40	810.835	52.1021	0.1698	-133.3	-711.1	-125.3	-148.5	-747	-157.8	39	0	-1	-1
41	810.835	105.569	0.1698	-133.3	-711.1	-125.3	-78.69	-785.8	-164.7	39	2	47	42
42	916.405	23.848	0.1698	-78.69	-785.8	-164.7	-70.53	-807.8	-164.8	41	2	46	43
43	940.253	14.5297	0.1698	-70.53	-807.8	-164.8	-63.68	-820	-164.7	42	2	45	44
44	954.782	377.658	0.1698	-63.68	-820	-164.7	117.1	-1106	-292.5	43	0	-1	-1
45	954.782	32.8903	0.1698	-63.68	-820	-164.7	-83.18	-834.1	-179.5	43	0	-1	-1
46	940.253	63.1165	0.1698	-70.53	-807.8	-164.8	-111.3	-837.1	-193.2	42	0	-1	-1
47	916.405	465.044	0.1698	-78.69	-785.8	-164.7	319.5	-941	-295.9	41	0	-1	-1
48	324.424	378.669	0.1698	-106.4	-283.8	-34.59	-444.8	-367.5	67.45	32	0	-1	-1
49	255.382	1217.36	0.1698	-77.2	-226.4	-32.39	912	-789.5	62.78	31	0	-1	-1
50	201.755	180.549	0.1698	-58.13	-178.7	-25.99	110	-147.3	-1.53	30	2	54	51
51	382.305	228.579	0.1698	110	-147.3	-1.53	215.2	-24.22	-144.6	50	2	53	52
52	610.884	668.779	0.1698	215.2	-24.22	-144.6	-290.1	76.69	-339.1	51	0	-1	-1
53	610.884	355.721	0.1698	215.2	-24.22	-144.6	400.2	154.4	-341.2	51	0	-1	-1
54	382.305	275.218	0.1698	110	-147.3	-1.53	227.9	-86.7	-116.6	50	0	-1	-1
55	194.004	14.8299	0.1698	-57.21	-171.7	-29.19	-69.11	-171.7	-28.53	29	2	57	56
56	208.834	186.179	0.1698	-69.11	-171.7	-28.53	-124.8	-42.58	69.12	55	0	-1	-1
57	208.834	755.136	0.1698	-69.11	-171.7	-28.53	-733.3	93.11	-59.79	55	2	61	58
58	963.97	106.498	0.1698	-733.3	93.11	-59.79	-756.4	188.8	-35.99	57	2	60	59
59	1070.47	147.862	0.1698	-756.4	188.8	-35.99	-743.5	282	49.05	58	0	-1	-1
60	1070.47	199.624	0.1698	-756.4	188.8	-35.99	-770.9	368.3	-4.8	58	0	-1	-1
61	963.97	171.66	0.1698	-733.3	93.11	-59.79	-890.3	149.3	-68.85	57	2	63	62
62	1135.63	247.096	0.1698	-890.3	149.3	-68.85	-727.2	230.6	49.12	61	0	-1	-1
63	1135.63	591.967	0.1698	-890.3	149.3	-68.85	-1377	381.4	64.85	61	0	-1	-1
64	171.301	11.7461	0.1698	-51.43	-154.7	-20.33	-45.22	-150.8	-12.06	28	2	68	65
65	183.047	172.339	0.1698	-45.22	-150.8	-12.06	21.39	-45.16	56.32	64	2	67	66
66	355.386	34.3606	0.1698	21.39	-45.16	56.32	29.15	-15.43	64.05	65	0	-1	-1
67	355.386	23.8474	0.1698	21.39	-45.16	56.32	32.46	-63.16	65.85	65	0	-1	-1
68	183.047	134.774	0.1698	-45.22	-150.8	-12.06	45.86	-56.62	2.33	64	2	74	69
69	317.821	97.561	0.1698	45.86	-56.62	2.33	127.8	-107.3	1.73	68	2	71	70
70	415.382	123.658	0.1698	127.8	-107.3	1.73	219.3	-164.2	47.79	69	0	-1	-1
71	415.382	41.7063	0.1698	127.8	-107.3	1.73	151.4	-80.22	17.66	69	2	73	72
72	457.088	121.673	0.1698	151.4	-80.22	17.66	167.6	-179.9	59.65	71	0	-1	-1
73	457.088	42.9151	0.1698	151.4	-80.22	17.66	165.6	-52.09	3.2	71	0	-1	-1
74	317.821	685.777	0.1698	45.86	-56.62	2.33	384.1	512.3	-31.39	68	2	78	75
75	1003.6	86.9574	0.1698	384.1	512.3	-31.39	344.1	517.6	26.86	74	2	77	76
76	1090.56	25.1609	0.1698	344.1	517.6	26.86	332.2	512.8	48.45	75	0	-1	-1
77	1090.56	365.809	0.1698	344.1	517.6	26.86	408.1	851.6	58.25	75	0	-1	-1
78	1003.6	236.588	0.1698	384.1	512.3	-31.39	503.5	697.4	-53.65	74	0	-1	-1
