22	329.483	4.53482	0.67	34.31	-217.96	37.79	36.46	-221.85	36.89	21	0	-1	-1
23	329.483	29.1877	0.362012	34.31	-217.96	37.79	9.12	-219.63	33.49	21	2	27	24
24	358.671	154.036	0.33	9.12	-219.63	33.49	-107.39	-251.44	17	23	2	26	25
25	512.707	521.454	0.33	-107.39	-251.44	17	-515.31	-341.21	-166.26	24	0	-1	-1
26	512.707	3.62581	0.33	-107.39	-251.44	17	-109.15	-254.61	17	24	0	-1	-1
27	358.671	150.048	0.330333	9.12	-219.63	33.49	9.52	-222.5	-105.48	23	0	-1	-1
28	314.156	27.5013	0.352753	28.85	-207.38	36.69	2.51	-206.48	38.99	20	2	30	29
29	341.657	48.9581	0.33	2.51	-206.48	38.99	-21.69	-234.56	37.79	28	0	-1	-1
30	341.657	57.3752	0.33	2.51	-206.48	38.99	-39.46	-225.79	43.89	28	0	-1	-1
31	230.33	7.88747	0.5	21.73	-136.74	27.59	19.62	-136.75	19.99	19	2	33	32
32	238.217	88.2086	0.33	19.62	-136.75	19.99	-7.69	-76.72	-17.7	31	0	-1	-1
33	238.217	45.1106	0.33	19.62	-136.75	19.99	-10.32	-143.71	1.8	31	2	37	34
34	283.328	9.45749	0.33	-10.32	-143.71	1.8	-17.24	-145.01	-0.5	33	2	36	35
35	292.785	150.351	0.330224	-17.24	-145.01	-0.5	-102.87	-171.01	-98.67	34	0	-1	-1
36	292.785	156.011	0.330378	-17.24	-145.01	-0.5	-100.81	-74.36	-94.88	34	0	-1	-1
37	283.328	26.4463	0.33	-10.32	-143.71	1.8	-23.27	-161.06	2.7	33	0	-1	-1
38	206.421	15.9827	0.387494	13.31	-117.41	28.69	0.45	-121.66	26.59	18	2	44	39
39	222.404	20.583	0.33	0.45	-121.66	26.59	-14.89	-125.01	24.09	38	2	43	40
40	242.987	37.7026	0.33	-14.89	-125.01	24.09	-45.23	-136.49	17	39	2	42	41
41	280.689	442.348	0.33	-45.23	-136.49	17	-386.74	-246.38	-52.69	40	0	-1	-1
42	280.689	43.2035	0.33	-45.23	-136.49	17	-75.16	-141.92	41.99	40	0	-1	-1
43	242.987	24.177	0.33	-14.89	-125.01	24.09	-16.38	-134.08	45.49	39	0	-1	-1
44	222.404	3.3175	0.33	0.45	-121.66	26.59	-1.55	-122.89	24.59	38	0	-1	-1
45	140.422	10.3538	0.424538	12.15	-59.29	18	19.09	-55.9	14.8	17	2	47	46
46	150.775	155.961	0.33	19.09	-55.9	14.8	144.45	-37.92	47.79	45	0	-1	-1
47	150.775	7.25261	0.33	19.09	-55.9	14.8	19.19	-53.38	8	45	2	55	48
48	158.028	118.092	0.33	19.19	-53.38	8	93.93	-17.73	-33.19	47	2	50	49
49	276.12	46.413	0.33	93.93	-17.73	-33.19	100.74	25.01	-39.69	48	0	-1	-1
50	276.12	286.791	0.33	93.93	-17.73	-33.19	327.45	-28.17	-93.08	48	2	54	51
51	562.91	51.2235	0.33	327.45	-28.17	-93.08	368.87	-21.7	-75.58	50	2	53	52
52	614.134	240.07	0.33	368.87	-21.7	-75.58	591.17	-3.17	-31.49	51	0	-1	-1
53	614.134	25.1429	0.33	368.87	-21.7	-75.58	393.04	-27.36	-73.88	51	0	-1	-1
54	562.91	36.4369	0.33	327.45	-28.17	-93.08	346.13	-4.06	-105.37	50	0	-1	-1
55	158.028	74.6417	0.33	19.19	-53.38	8	-11.54	-66.91	-48.49	47	2	59	56
56	232.67	17.1329	0.33	-11.54	-66.91	-48.49	-16.39	-66.91	-64.78	55	2	58	57
57	249.803	180.804	0.33	-16.39	-66.91	-64.78	0.97	-31.6	-220.54	56	0	-1	-1
58	249.803	167.325	0.33	-16.39	-66.91	-64.78	-31.86	6.63	-198.65	56	0	-1	-1
59	232.67	6.94716	0.33	-11.54	-66.91	-48.49	-9.43	-68.94	-42.19	55	0	-1	-1
60	108.521	9.4501	0.422358	1.09	-34.02	11.3	-4.47	-34.23	13.2	16	2	74	61
61	117.971	19.8361	0.33	-4.47	-34.23	13.2	-19.95	-28.61	13.6	60	2	73	62
62	137.807	8.69898	0.33	-19.95	-28.61	13.6	-28.24	-27.52	11.2	61	2	72	63
63	146.506	167.128	0.33	-28.24	-27.52	11.2	-26.73	105.45	-47.99	62	2	71	64
64	313.634	62.8119	0.33	-26.73	105.45	-47.99	-24.58	154.51	-72.98	63	2	70	65
65	376.446	253.054	0.33	-24.58	154.51	-72.98	-49.27	320.01	-213.75	64	2	69	66
66	629.499	6.38791	0.33	-49.27	320.01	-213.75	-50.31	326.3	-213.35	65	2	68	67
67	635.887	19.8041	0.33	-50.31	326.3	-213.35	-44.74	338.99	-217.35	66	0	-1	-1
68	635.887	11.2379	0.33	-50.31	326.3	-213.35	-55.45	334.01	-209.95	66	0	-1	-1
69	629.499	43.8734	0.33	-49.27	320.01	-213.75	-65.87	329.37	-242.64	65	0	-1	-1
70	376.446	2.13085	0.33	-24.58	154.51	-72.98	-26.32	155.74	-72.98	64	0	-1	-1
71	313.634	26.2091	0.33	-26.73	105.45	-47.99	-49.01	98.26	-54.09	63	0	-1	-1
72	146.506	229.145	0.33	-28.24	-27.52	11.2	-194.13	-30.22	54.99	62	0	-1	-1
73	137.807	246.448	0.33	-19.95	-28.61	13.6	47.04	160.55	52.99	61	0	-1	-1
74	117.971	16.7603	0.33	-4.47	-34.23	13.2	-3.48	-32.14	-3.4	60	2	84	75
75	134.731	9.34492	0.33	-3.48	-32.14	-3.4	-0.55	-27.83	-10.7	74	2	83	76
76	144.076	30.2437	0.33	-0.55	-27.83	-10.7	18.99	-12.52	-10.6	75	2	80	77
77	174.32	175.238	0.33	18.99	-12.52	-10.6	103.62	-69.56	-126.97	76	2	79	78
78	349.557	54.239	0.33	103.62	-69.56	-126.97	128.25	-99.07	-141.26	77	0	-1	-1
79	349.557	108.878	0.33	103.62	-69.56	-126.97	154.29	-87.81	-177.66	77	0	-1	-1
80	174.32	187.616	0.33	18.99	-12.52	-10.6	130.24	86.76	8.3	76	2	82	81
81	361.936	63.6625	0.33	130.24	86.76	8.3	136.66	118.77	40.49	80	0	-1	-1
82	361.936	4.83232	0.33	130.24	86.76	8.3	126.66	84.69	10.8	80	0	-1	-1
83	144.076	86.8205	0.33	-0.55	-27.83	-10.7	7.9	7.05	-82.88	75	0	-1	-1
84	134.731	3.25822	0.33	-3.48	-32.14	-3.4	-4.56	-30.5	-0.8	74	0	-1	-1
