41	287.308	600.233	0.1698	-7.02	-86.02	-41.32	-279.8	-529.6	35.4	40	0	-1	-1
42	287.308	62.6769	0.1698	-7.02	-86.02	-41.32	28.03	-122	-75.51	40	2	46	43
43	349.985	51.2219	0.1698	28.03	-122	-75.51	50.16	-154.7	-99.77	42	2	45	44
44	401.206	637.674	0.1698	50.16	-154.7	-99.77	-22.89	-532.2	-366.4	43	0	-1	-1
45	401.206	586.115	0.1698	50.16	-154.7	-99.77	410.3	-492.7	-349.2	43	0	-1	-1
46	349.985	25.1116	0.1698	28.03	-122	-75.51	29.51	-113.2	-53.52	42	0	-1	-1
47	273.785	114.877	0.1698	-12.13	-75.31	-47.45	73.63	-74.4	-97.5	39	2	49	48
48	388.662	148.4	0.1698	73.63	-74.4	-97.5	197.9	-69.13	-123.8	47	0	-1	-1
49	388.662	161.047	0.1698	73.63	-74.4	-97.5	64.8	37.04	-183.9	47	0	-1	-1
50	134.567	12.6887	0.1698	-32.38	3.8	22.33	-31.41	14.68	26.26	0	2	52	51
51	147.255	75.6353	0.1698	-31.41	14.68	26.26	11.71	65.21	49.72	50	0	-1	-1
52	147.255	29.2745	0.1698	-31.41	14.68	26.26	-10.27	16.81	16.93	50	2	58	53
53	176.53	933.769	0.1698	-10.27	16.81	16.93	713.2	-293.5	-298	52	2	57	54
54	1110.3	223.402	0.1698	713.2	-293.5	-298	699.6	-487.4	-258.7	53	2	56	55
55	1333.7	432.829	0.1698	699.6	-487.4	-258.7	728.7	-870.7	-326.7	54	0	-1	-1
56	1333.7	706.145	0.1698	699.6	-487.4	-258.7	811.1	-1133	-128.4	54	0	-1	-1
57	1110.3	192.91	0.1698	713.2	-293.5	-298	862.7	-386.9	-347.9	53	0	-1	-1
58	176.53	83.5225	0.1698	-10.27	16.81	16.93	56.34	-24.11	29.06	52	2	60	59
59	260.052	594.637	0.1698	56.34	-24.11	29.06	47.31	-82.67	-381.9	58	0	-1	-1
60	260.052	498.907	0.1698	56.34	-24.11	29.06	374.6	96.98	-268	58	0	-1	-1
