61	614.734	262.283	0.24	203.25	456.53	17	421.29	468.76	23	60	0	-1	-1
62	614.734	19.3809	0.24	203.25	456.53	17	215.44	468.76	18.5	60	0	-1	-1
63	597.311	14.6253	0.24	190.2	459.71	14.5	187.03	470.96	16	59	2	73	64
64	611.936	49.8023	0.24	187.03	470.96	16	167.64	505.7	20	63	2	72	65
65	661.738	14.5874	0.24	167.64	505.7	20	158.37	512.3	22	64	2	69	66
66	676.326	128.501	0.24	158.37	512.3	22	240.81	450.9	33	65	2	68	67
67	804.827	3.96234	0.24	240.81	450.9	33	244.71	450.41	33.5	66	0	-1	-1
68	804.827	3.64106	0.24	240.81	450.9	33	243.98	452.62	32.5	66	0	-1	-1
69	676.326	383.724	0.24	158.37	512.3	22	-139.3	506.92	-3	65	2	71	70
70	1060.05	28.4442	0.24	-139.3	506.92	-3	-158.08	496.16	-4.5	69	0	-1	-1
71	1060.05	7.3499	0.24	-139.3	506.92	-3	-144.91	505.21	-2	69	0	-1	-1
72	661.738	1.97959	0.24	167.64	505.7	20	166.66	503.98	20	64	0	-1	-1
73	611.936	56.1749	0.24	187.03	470.96	16	174.47	499.09	23.5	63	0	-1	-1
74	400.822	8.66458	0.24	177.52	279.93	0	171.42	283.84	0.5	58	0	-1	-1
