33	418.846	1.53689	0.24	39.35	148.77	5	40.81	148.29	5	27	0	-1	-1
34	415.999	1.96471	0.24	37.89	146.82	5	35.94	147.06	5	26	0	-1	-1
35	329.843	2.14478	0.24	43.62	74.41	-1	45.57	75.15	-0.5	25	0	-1	-1
36	234.931	3.9267	0.24	26.79	1.52	0	29.23	-0.43	-0.5	24	0	-1	-1
37	140.544	1.48125	0.24	-7.48	-75.53	2.5	-8.94	-75.28	2.5	23	0	-1	-1
38	138.511	7.96086	0.24	-6.5	-77.24	2	-0.16	-80.91	3.5	22	0	-1	-1
39	129.89	224.942	0.24	-5.89	-85.56	3.5	-132.11	79.8	3.5	21	2	45	40
40	354.832	42.0714	0.24	-132.11	79.8	3.5	-150.28	102.3	12.5	39	2	44	41
41	396.903	4.48647	0.24	-150.28	102.3	12.5	-148.57	105.72	13	40	2	43	42
42	401.39	54.8845	0.24	-148.57	105.72	13	-143.81	148.04	19	41	0	-1	-1
43	401.39	3.45068	0.24	-148.57	105.72	13	-146.13	103.28	13	41	0	-1	-1
44	396.903	2.4183	0.24	-150.28	102.3	12.5	-148.57	100.59	12.5	40	0	-1	-1
45	354.832	45.8829	0.24	-132.11	79.8	3.5	-172.11	90.8	3	39	2	49	46
46	400.715	62.5608	0.24	-172.11	90.8	3	-217.35	108.17	-1	45	2	48	47
47	463.276	52.6454	0.24	-217.35	108.17	-1	-255.03	123.34	-4.5	46	0	-1	-1
48	463.276	1.91032	0.24	-217.35	108.17	-1	-218.57	106.7	-1	46	0	-1	-1
49	400.715	2.442	0.24	-172.11	90.8	3	-170.16	92.27	3	45	0	-1	-1
50	111.427	21.0604	0.24	6.18	-95.83	2	8.5	-116.62	2	0	2	68	51
51	132.487	4.72486	0.24	8.5	-116.62	2	11.06	-114.17	4	50	2	53	52
52	137.212	292.797	0.24	11.06	-114.17	4	112.76	-72.59	65.5	51	0	-1	-1
53	137.212	6.18669	0.24	11.06	-114.17	4	12.77	-108.55	3.5	51	2	67	54
54	143.399	81.7233	0.24	12.77	-108.55	3.5	30.2	-32.97	8.5	53	2	66	55
55	225.122	53.8885	0.24	30.2	-32.97	8.5	45.69	17.42	11	54	2	65	56
56	279.011	21.2339	0.24	45.69	17.42	11	53.62	36.26	12	55	2	64	57
57	300.244	25.3784	0.24	53.62	36.26	12	60.2	59.49	13.5	56	2	59	58
58	325.623	30.9903	0.24	60.2	59.49	13.5	50.81	87.13	15	57	0	-1	-1
59	325.623	70.5279	0.24	60.2	59.49	13.5	104.96	93.25	14	57	2	63	60
60	396.151	73.6325	0.24	104.96	93.25	14	135.69	96.18	1.5	59	2	62	61
61	469.783	57.2192	0.24	135.69	96.18	1.5	168.98	103.52	-6	60	0	-1	-1
62	469.783	11.6749	0.24	135.69	96.18	1.5	142.15	97.41	1	60	0	-1	-1
63	396.151	5.05605	0.24	104.96	93.25	14	107.4	88.85	14.5	59	0	-1	-1
64	300.244	2.20423	0.24	53.62	36.26	12	55.81	36.01	12	56	0	-1	-1
65	279.011	3.0197	0.24	45.69	17.42	11	43.25	16.2	10.5	55	0	-1	-1
66	225.122	3.14218	0.24	30.2	-32.97	8.5	27.52	-32.48	7.5	54	0	-1	-1
67	143.399	113.015	0.24	12.77	-108.55	3.5	7.52	-22.69	-5	53	0	-1	-1
68	132.487	6.27048	0.24	8.5	-116.62	2	9.96	-122.49	0.5	50	2	128	69
69	138.758	1.51186	0.24	9.96	-122.49	0.5	8.62	-122.98	0	68	2	89	70
70	140.27	18.9039	0.24	8.62	-122.98	0	3.86	-110.99	-3.5	69	2	88	71
71	159.174	128.337	0.24	3.86	-110.99	-3.5	68.86	-27.58	0.5	70	2	87	72
72	287.511	75.9491	0.24	68.86	-27.58	0.5	106.91	27.7	0.5	71	2	86	73
73	363.46	94.9035	0.24	106.91	27.7	0.5	156.05	93.25	2	72	2	85	74
74	458.363	106.031	0.24	156.05	93.25	2	199.22	173.97	6	73	2	84	75
75	564.394	20.6649	0.24	199.22	173.97	6	212.15	184.24	6	74	2	83	76
76	585.059	18.6251	0.24	212.15	184.24	6	223.12	193.29	6.5	75	2	82	77
77	603.684	8.11098	0.24	223.12	193.29	6.5	218.49	198.67	6.5	76	2	81	78
78	611.795	7.29853	0.24	218.49	198.67	6.5	214.34	202.83	6	77	2	80	79
79	619.094	19.1156	0.24	214.34	202.83	6	209.83	216.53	8.5	78	0	-1	-1
80	619.094	8.26138	0.24	214.34	202.83	6	215.32	209.19	6	78	0	-1	-1
81	611.795	3.55382	0.24	218.49	198.67	6.5	215.08	199.65	6.5	77	0	-1	-1
82	603.684	3.64104	0.24	223.12	193.29	6.5	226.54	192.8	6.5	76	0	-1	-1
83	585.059	9.25105	0.24	212.15	184.24	6	210.44	187.67	6.5	75	0	-1	-1
84	564.394	18.7558	0.24	199.22	173.97	6	207.76	168.59	4.5	74	0	-1	-1
85	458.363	1.46001	0.24	156.05	93.25	2	154.59	93.25	2	73	0	-1	-1
86	363.46	26.6226	0.24	106.91	27.7	0.5	109.59	50.93	2	72	0	-1	-1
87	287.511	3.7538	0.24	68.86	-27.58	0.5	68.25	-31.25	0	71	0	-1	-1
88	159.174	21.2052	0.24	3.86	-110.99	-3.5	-0.04	-94.36	-5.5	70	0	-1	-1
89	140.27	70.0783	0.24	8.62	-122.98	0	-27.36	-64.27	1	69	2	113	90
90	210.348	98.4523	0.24	-27.36	-64.27	1	-33.45	29.16	8.5	89	2	112	91
91	308.8	3.21907	0.24	-33.45	29.16	8.5	-33.45	32.34	9	90	2	111	92
92	312.019	23.7037	0.24	-33.45	32.34	9	-29.67	55.09	11	91	2	110	93
93	335.723	70.1326	0.24	-29.67	55.09	11	-21.5	119.67	10	92	2	109	94
94	405.856	36.644	0.24	-21.5	119.67	10	5.94	123.82	7.5	93	2	102	95
95	442.5	19.5018	0.24	5.94	123.82	7.5	16.79	115.26	11	94	2	101	96
96	462.001	61.1648	0.24	16.79	115.26	11	57.03	76.62	10.5	95	2	100	97
97	523.166	3.04267	0.24	57.03	76.62	10.5	57.15	73.68	11	96	2	99	98
98	526.209	11.2417	0.24	57.15	73.68	11	64.47	67.81	11	97	0	-1	-1
99	526.209	7.94766	0.24	57.15	73.68	11	59.35	66.34	11	97	0	-1	-1
100	523.166	5.01216	0.24	57.03	76.62	10.5	61.06	75.88	10	96	0	-1	-1
101	462.001	3.20765	0.24	16.79	115.26	11	19.96	114.77	11	95	0	-1	-1
102	442.5	42.0375	0.24	5.94	123.82	7.5	34.23	100.34	7.5	94	2	108	103
103	484.537	71.917	0.24	34.23	100.34	7.5	78.49	52.4	3	102	2	107	104
104	556.454	72.3478	0.24	78.49	52.4	3	89.59	-13.89	0	103	2	106	105
105	628.802	11.6918	0.24	89.59	-13.89	0	93.62	-22.69	-1	104	0	-1	-1
106	628.802	3.90591	0.24	89.59	-13.89	0	92.64	-16.33	0	104	0	-1	-1
107	556.454	4.2898	0.24	78.49	52.4	3	79.47	53.38	2.5	103	0	-1	-1
108	484.537	2.18241	0.24	34.23	100.34	7.5	36.18	101.32	7.5	102	0	-1	-1
109	405.856	2.2561	0.24	-21.5	119.67	10	-20.04	117.95	10	93	0	-1	-1
110	335.723	1.79769	0.24	-29.67	55.09	11	-27.96	54.85	10.5	92	0	-1	-1
111	312.019	1.9792	0.24	-33.45	32.34	9	-35.28	31.85	9	91	0	-1	-1
112	308.8	2.62945	0.24	-33.45	29.16	8.5	-35.89	28.18	8.5	90	0	-1	-1
113	210.348	62.1057	0.24	-27.36	-64.27	1	-56.5	-13.15	1.5	89	2	127	114
114	272.454	31.9801	0.24	-56.5	-13.15	1.5	-71.38	13.02	1.5	113	2	126	115
115	304.434	36.3938	0.24	-71.38	13.02	1.5	-92.72	37.97	1	114	2	125	116
116	340.828	29.6231	0.24	-92.72	37.97	1	-113.45	54.6	1.5	115	2	124	117
117	370.451	12.2628	0.24	-113.45	54.6	1.5	-119.3	64.63	1.5	116	2	123	118
118	382.713	22.8528	0.24	-119.3	64.63	1.5	-133.33	78.57	0.5	117	2	122	119
119	405.566	25.9242	0.24	-133.33	78.57	0.5	-146.01	95.94	1.5	118	2	121	120
120	431.49	49.7171	0.24	-146.01	95.94	1.5	-170.16	105.48	-5	119	0	-1	-1
121	431.49	29.2715	0.24	-146.01	95.94	1.5	-156.01	95.21	-5	119	0	-1	-1
122	405.566	66.8414	0.24	-133.33	78.57	0.5	-96.26	96.43	-4.5	118	0	-1	-1
123	382.713	3.01247	0.24	-119.3	64.63	1.5	-122.23	64.14	1	117	0	-1	-1
124	370.451	2.74722	0.24	-113.45	54.6	1.5	-113.69	52.65	2	116	0	-1	-1
125	340.828	2.1869	0.24	-92.72	37.97	1	-93.69	36.01	1	115	0	-1	-1
126	304.434	7.41011	0.24	-71.38	13.02	1.5	-72.35	11.06	1.5	114	0	-1	-1
127	272.454	4.5152	0.24	-56.5	-13.15	1.5	-53.09	-13.15	0.5	113	0	-1	-1
128	138.758	40.6754	0.24	9.96	-122.49	0.5	16.18	-162.36	1	68	2	134	129
129	179.433	24.9564	0.24	16.18	-162.36	1	13.13	-142.06	0	128	2	133	130
130	204.39	10.3019	0.24	13.13	-142.06	0	5.81	-135.21	-1	129	2	132	131
131	214.691	59.3492	0.24	5.81	-135.21	-1	-20.89	-96.32	-5	130	0	-1	-1
132	214.691	7.08893	0.24	5.81	-135.21	-1	6.55	-137.66	-0.5	130	0	-1	-1
133	204.39	2.83091	0.24	13.13	-142.06	0	15.33	-140.35	-0.5	129	0	-1	-1
134	179.433	26.3593	0.24	16.18	-162.36	1	20.45	-188.04	0	128	2	384	135
135	205.792	24.5713	0.24	20.45	-188.04	0	20.2	-211.53	1.5	134	2	159	136
136	230.364	20.2609	0.24	20.2	-211.53	1.5	5.2	-212.99	2.5	135	2	138	137
137	250.625	50.4549	0.24	5.2	-212.99	2.5	7.28	-193.67	14.5	136	0	-1	-1
138	250.625	33.1163	0.24	5.2	-212.99	2.5	-3.58	-181.93	4.5	136	2	158	139
139	283.741	88.671	0.24	-3.58	-181.93	4.5	-11.87	-96.56	9	138	2	157	140
140	372.412	85.7559	0.24	-11.87	-96.56	9	-27.36	-15.11	6.5	139	2	156	141
141	458.168	4.00132	0.24	-27.36	-15.11	6.5	-28.21	-11.2	6.5	140	2	155	142
142	462.169	11.2372	0.24	-28.21	-11.2	6.5	-26.75	-0.43	7	141	2	154	143
143	473.406	88.0048	0.24	-26.75	-0.43	7	-29.06	79.31	4	142	2	153	144
144	561.411	40.3976	0.24	-29.06	79.31	4	-23.09	112.08	2	143	2	152	145
145	601.809	106.649	0.24	-23.09	112.08	2	-33.57	183.02	4	144	2	151	146
146	708.458	4.93966	0.24	-33.57	183.02	4	-36.26	183.26	3	145	2	150	147
147	713.397	51.1513	0.24	-36.26	183.26	3	-76.01	176.17	3.5	146	2	149	148
148	764.549	19.0763	0.24	-76.01	176.17	3.5	-91.62	179.59	3	147	0	-1	-1
149	764.549	6.45588	0.24	-76.01	176.17	3.5	-82.11	177.15	3.5	147	0	-1	-1
150	713.397	2.02628	0.24	-36.26	183.26	3	-36.5	181.8	2.5	146	0	-1	-1
151	708.458	9.32699	0.24	-33.57	183.02	4	-32.6	188.4	4.5	145	0	-1	-1
152	601.809	60.9616	0.24	-23.09	112.08	2	11.42	125.05	-5.5	144	0	-1	-1
153	561.411	3.06066	0.24	-29.06	79.31	4	-27.6	76.62	4	143	0	-1	-1
154	473.406	1.62819	0.24	-26.75	-0.43	7	-25.28	0.06	6.5	142	0	-1	-1
155	462.169	1.75286	0.24	-28.21	-11.2	6.5	-29.67	-12.17	6.5	141	0	-1	-1
156	458.168	0.981121	0.24	-27.36	-15.11	6.5	-28.21	-15.6	6.5	140	0	-1	-1
157	372.412	1.84418	0.24	-11.87	-96.56	9	-10.4	-96.07	8	139	0	-1	-1
158	283.741	3.58192	0.24	-3.58	-181.93	4.5	-6.75	-180.95	4.5	138	0	-1	-1
159	230.364	3.21908	0.24	20.2	-211.53	1.5	20.2	-214.71	1	135	2	221	160
160	233.583	7.69053	0.24	20.2	-214.71	1	20.08	-219.84	2.5	159	2	194	161
161	241.273	9.07077	0.24	20.08	-219.84	2.5	19.96	-226.2	4	160	2	185	162
162	250.344	17.5136	0.24	19.96	-226.2	4	32.03	-220.82	5.5	161	2	174	163
163	267.858	84.9404	0.24	32.03	-220.82	5.5	73.98	-274.14	-2.5	162	2	173	164
164	352.798	9.58341	0.24	73.98	-274.14	-2.5	78.86	-282.22	-3	163	2	172	165
165	362.382	11.027	0.24	78.86	-282.22	-3	81.06	-292.73	-3	164	2	171	166
166	373.409	18.5433	0.24	81.06	-292.73	-3	90.32	-307.17	-3	165	2	170	167
167	391.952	61.365	0.24	90.32	-307.17	-3	123.13	-341.9	-4.5	166	2	169	168
168	453.317	183.575	0.24	123.13	-341.9	-4.5	201.42	-430.93	1	167	0	-1	-1
169	453.317	3.94061	0.24	123.13	-341.9	-4.5	122.88	-338.72	-4	167	0	-1	-1
170	391.952	35.4611	0.24	90.32	-307.17	-3	88.01	-330.4	1	166	0	-1	-1
171	373.409	2.83822	0.24	81.06	-292.73	-3	78.37	-292.98	-2.5	165	0	-1	-1
172	362.382	2.50224	0.24	78.86	-282.22	-3	81.3	-282.46	-2.5	164	0	-1	-1
173	352.798	2.24415	0.24	73.98	-274.14	-2.5	71.79	-273.65	-2.5	163	0	-1	-1
174	267.858	635.493	0.24	32.03	-220.82	5.5	374.34	22.31	38.5	162	2	184	175
175	903.351	9.37041	0.24	374.34	22.31	38.5	376.29	30.63	39.5	174	2	183	176
176	912.721	6.941	0.24	376.29	30.63	39.5	376.53	36.5	39.5	175	2	182	177
177	919.662	11.0283	0.24	376.53	36.5	39.5	372.87	45.06	41.5	176	2	181	178
178	930.69	33.7414	0.24	372.87	45.06	41.5	371.78	71.97	45	177	2	180	179
179	964.432	81.2625	0.24	371.78	71.97	45	401.65	120.64	51	178	0	-1	-1
180	964.432	34.3551	0.24	371.78	71.97	45	357.63	83.95	49	178	0	-1	-1
181	930.69	8.34486	0.24	372.87	45.06	41.5	378	46.77	42.5	177	0	-1	-1
182	919.662	1.22201	0.24	376.53	36.5	39.5	375.8	35.52	39.5	176	0	-1	-1
183	912.721	1.31473	0.24	376.29	30.63	39.5	377.51	30.14	39.5	175	0	-1	-1
184	903.351	2.85409	0.24	374.34	22.31	38.5	376.78	22.8	38.5	174	0	-1	-1
185	250.344	22.0556	0.24	19.96	-226.2	4	9.96	-225.22	9	161	2	193	186
186	272.4	116.602	0.24	9.96	-225.22	9	-16.5	-304.47	49.5	185	2	188	187
187	389.002	40.1039	0.24	-16.5	-304.47	49.5	2.89	-309.61	56.5	186	0	-1	-1
188	389.002	30.2546	0.24	-16.5	-304.47	49.5	-25.89	-319.64	55.5	186	2	190	189
189	419.256	84.1416	0.24	-25.89	-319.64	55.5	-23.21	-268.76	59	188	0	-1	-1
190	419.256	101.445	0.24	-25.89	-319.64	55.5	-53.82	-368.32	68	188	2	192	191
191	520.701	145.18	0.24	-53.82	-368.32	68	-86.99	-478.14	53	190	0	-1	-1
192	520.701	16.6501	0.24	-53.82	-368.32	68	-49.92	-366.6	64	190	0	-1	-1
193	272.4	4.43502	0.24	9.96	-225.22	9	8.99	-229.14	10.5	185	0	-1	-1
194	241.273	3.56033	0.24	20.08	-219.84	2.5	17.64	-219.11	2.5	160	2	220	195
195	244.834	401.641	0.24	17.64	-219.11	2.5	-201.98	59	40	194	2	219	196
196	646.475	108.371	0.24	-201.98	59	40	-229.42	116.73	48	195	2	202	197
197	754.846	31.8211	0.24	-229.42	116.73	48	-221.49	124.8	52.5	196	2	201	198
198	786.667	9.0238	0.24	-221.49	124.8	52.5	-221.98	130.18	56	197	2	200	199
199	795.691	9.79292	0.24	-221.98	130.18	56	-224.91	134.34	61	198	0	-1	-1
200	795.691	11.8175	0.24	-221.98	130.18	56	-225.4	124.8	54.5	198	0	-1	-1
201	786.667	5.24802	0.24	-221.49	124.8	52.5	-217.1	123.34	53	197	0	-1	-1
202	754.846	18.2558	0.24	-229.42	116.73	48	-214.54	118.2	50	196	2	218	203
203	773.102	20.541	0.24	-214.54	118.2	50	-200.15	119.18	52	202	2	217	204
204	793.643	6.16647	0.24	-200.15	119.18	52	-195.64	116.98	51.5	203	2	212	205
205	799.809	33.1364	0.24	-195.64	116.98	51.5	-165.64	122.36	52.5	204	2	211	206
206	832.946	40.0749	0.24	-165.64	122.36	52.5	-131.5	115.51	52	205	2	210	207
207	873.021	35.1034	0.24	-131.5	115.51	52	-111.62	122.36	50.5	206	2	209	208
208	908.124	13.346	0.24	-111.62	122.36	50.5	-99.91	124.8	50	207	0	-1	-1
209	908.124	2.60109	0.24	-111.62	122.36	50.5	-109.91	120.4	50.5	207	0	-1	-1
210	873.021	7.34895	0.24	-131.5	115.51	52	-124.91	114.29	51	206	0	-1	-1
211	832.946	8.46584	0.24	-165.64	122.36	52.5	-173.2	122.85	53	205	0	-1	-1
212	799.809	11.0101	0.24	-195.64	116.98	51.5	-188.33	112.57	53	204	2	216	213
213	810.819	9.57609	0.24	-188.33	112.57	53	-186.62	105.48	54	212	2	215	214
214	820.396	16.6853	0.24	-186.62	105.48	54	-188.57	89.58	54.5	213	0	-1	-1
215	820.396	3.2928	0.24	-186.62	105.48	54	-184.42	103.03	54	213	0	-1	-1
216	810.819	3.93497	0.24	-188.33	112.57	53	-185.15	110.62	53.5	212	0	-1	-1
217	793.643	2.31914	0.24	-200.15	119.18	52	-198.45	120.4	51	203	0	-1	-1
218	773.102	8.50162	0.24	-214.54	118.2	50	-214.3	115.26	50	202	0	-1	-1
219	646.475	11.5211	0.24	-201.98	59	40	-196.37	50.93	38	195	0	-1	-1
220	244.834	2.15047	0.24	17.64	-219.11	2.5	18.37	-221.07	2	194	0	-1	-1
221	233.583	28.2079	0.24	20.2	-214.71	1	21.3	-242.59	-0.5	159	2	289	222
222	261.791	21.6506	0.24	21.3	-242.59	-0.5	3.13	-233.3	-0.5	221	2	226	223
223	283.441	122.169	0.24	3.13	-233.3	-0.5	-11.38	-122.25	11	222	2	225	224
224	405.611	308.068	0.24	-11.38	-122.25	11	59.84	86.4	52.5	223	0	-1	-1
225	405.611	2.51867	0.24	-11.38	-122.25	11	-9.19	-121.51	10	223	0	-1	-1
226	283.441	47.2712	0.24	3.13	-233.3	-0.5	-34.18	-230.12	-3	222	2	282	227
227	330.713	44.3218	0.24	-34.18	-230.12	-3	-55.52	-193.43	-2.5	226	2	281	228
228	375.034	30.771	0.24	-55.52	-193.43	-2.5	-71.74	-169.7	0	227	2	280	229
229	405.805	85.0113	0.24	-71.74	-169.7	0	-112.11	-97.05	5	228	2	279	230
230	490.817	92.2955	0.24	-112.11	-97.05	5	-140.89	-17.31	13	229	2	260	231
231	583.112	98.6443	0.24	-140.89	-17.31	13	-166.25	59.49	24	230	2	233	232
232	681.756	60.9823	0.24	-166.25	59.49	24	-195.4	103.03	18	231	0	-1	-1
233	681.756	13.2814	0.24	-166.25	59.49	24	-167.72	69.52	26.5	231	2	259	234
234	695.038	40.3831	0.24	-167.72	69.52	26.5	-168.33	97.41	31	233	2	254	235
235	735.421	8.08188	0.24	-168.33	97.41	31	-174.3	101.08	29.5	234	2	243	236
236	743.503	139.885	0.24	-174.3	101.08	29.5	-301.37	104.75	28	235	2	242	237
237	883.388	2.93981	0.24	-301.37	104.75	28	-304.3	104.99	28	236	2	241	238
238	886.328	34.4368	0.24	-304.3	104.99	28	-335.88	106.46	28.5	237	2	240	239
239	920.764	85.2888	0.24	-335.88	106.46	28.5	-408.68	107.93	29.5	238	0	-1	-1
240	920.764	2.15928	0.24	-335.88	106.46	28.5	-337.1	108.17	28	238	0	-1	-1
241	886.328	2.78399	0.24	-304.3	104.99	28	-306	102.79	28	237	0	-1	-1
242	883.388	1.32033	0.24	-301.37	104.75	28	-300.64	103.77	27.5	236	0	-1	-1
243	743.503	122.747	0.24	-174.3	101.08	29.5	-258.81	120.4	16	235	2	253	244
244	866.25	126.807	0.24	-258.81	120.4	16	-331.13	67.08	4.5	243	2	252	245
245	993.057	43.0598	0.24	-331.13	67.08	4.5	-359.17	45.06	3.5	244	2	251	246
246	1036.12	60.2811	0.24	-359.17	45.06	3.5	-327.83	12.77	0	245	2	250	247
247	1096.4	8.27054	0.24	-327.83	12.77	0	-321.49	10.82	-1	246	2	249	248
248	1104.67	13.5084	0.24	-321.49	10.82	-1	-313.2	3.24	-1.5	247	0	-1	-1
249	1104.67	3.27868	0.24	-321.49	10.82	-1	-319.3	13.26	-1	247	0	-1	-1
250	1096.4	9.12166	0.24	-327.83	12.77	0	-323.69	5.19	-0.5	246	0	-1	-1
251	1036.12	6.49753	0.24	-359.17	45.06	3.5	-360.15	39.93	3	245	0	-1	-1
252	993.057	4.0671	0.24	-331.13	67.08	4.5	-331.61	63.65	4.5	244	0	-1	-1
253	866.25	1.72676	0.24	-258.81	120.4	16	-258.57	118.69	16	243	0	-1	-1
254	735.421	63.1222	0.24	-168.33	97.41	31	-179.42	140.21	37.5	234	2	258	255
255	798.543	4.23694	0.24	-179.42	140.21	37.5	-181.62	141.44	37.5	254	2	257	256
256	802.78	52.9224	0.24	-181.62	141.44	37.5	-207.23	140.46	24.5	255	0	-1	-1
257	802.78	4.25212	0.24	-181.62	141.44	37.5	-183.81	144.86	36.5	255	0	-1	-1
258	798.543	15.025	0.24	-179.42	140.21	37.5	-177.47	145.1	44	254	0	-1	-1
259	695.038	209.288	0.24	-167.72	69.52	26.5	-111.86	9.11	63	233	0	-1	-1
260	583.112	112.801	0.24	-140.89	-17.31	13	-125.52	71.72	2.5	230	2	268	261
261	695.913	95.5914	0.24	-125.52	71.72	2.5	-129.06	87.13	32.5	260	2	263	262
262	791.504	118.8	0.24	-129.06	87.13	32.5	-71.01	60.96	54.5	261	0	-1	-1
263	791.504	4.0832	0.24	-129.06	87.13	32.5	-127.84	90.31	32	261	2	267	264
264	795.587	8.93444	0.24	-127.84	90.31	32	-128.57	97.16	32.5	263	2	266	265
265	804.522	12.3104	0.24	-128.57	97.16	32.5	-137.6	104.01	33.5	264	0	-1	-1
266	804.522	6.11348	0.24	-128.57	97.16	32.5	-129.79	102.79	33	264	0	-1	-1
267	795.587	4.89866	0.24	-127.84	90.31	32	-127.35	93	32	263	0	-1	-1
268	695.913	30.7636	0.24	-125.52	71.72	2.5	-123.08	94.23	1.5	260	2	278	269
269	726.676	32.0368	0.24	-123.08	94.23	1.5	-128.33	113.55	2	268	2	277	270
270	758.713	4.5272	0.24	-128.33	113.55	2	-128.82	116.73	2	269	2	276	271
271	763.24	44.6089	0.24	-128.82	116.73	2	-138.08	144.62	1.5	270	2	275	272
272	807.849	3.29384	0.24	-138.08	144.62	1.5	-140.28	147.06	1.5	271	2	274	273
273	811.143	27.737	0.24	-140.28	147.06	1.5	-147.6	156.36	-1.5	272	0	-1	-1
274	811.143	4.47333	0.24	-140.28	147.06	1.5	-144.18	147.06	1	272	0	-1	-1
275	807.849	2.08568	0.24	-138.08	144.62	1.5	-140.03	143.88	1.5	271	0	-1	-1
276	763.24	3.3779	0.24	-128.82	116.73	2	-125.89	116.98	2	270	0	-1	-1
277	758.713	1.98809	0.24	-128.33	113.55	2	-130.03	113.8	1	269	0	-1	-1
278	726.676	1.56486	0.24	-123.08	94.23	1.5	-124.3	95.21	1.5	268	0	-1	-1
279	490.817	2.728	0.24	-112.11	-97.05	5	-109.67	-98.27	5	229	0	-1	-1
280	405.805	3.72699	0.24	-71.74	-169.7	0	-68.57	-167.74	0	228	0	-1	-1
281	375.034	3.18743	0.24	-55.52	-193.43	-2.5	-56.74	-190.73	-3	227	0	-1	-1
282	330.713	11.5734	0.24	-34.18	-230.12	-3	-42.84	-232.07	-4	226	2	288	283
283	342.286	2.69976	0.24	-42.84	-232.07	-4	-44.55	-232.56	-4	282	2	287	284
284	344.986	24.5418	0.24	-44.55	-232.56	-4	-55.77	-250.91	-4.5	283	2	286	285
285	369.528	23.9723	0.24	-55.77	-250.91	-4.5	-65.77	-270.48	-4	284	0	-1	-1
286	369.528	8.98574	0.24	-55.77	-250.91	-4.5	-61.87	-256.04	-4	284	0	-1	-1
287	344.986	19.3359	0.24	-44.55	-232.56	-4	-57.23	-227.43	-5	283	0	-1	-1
288	342.286	3.61062	0.24	-42.84	-232.07	-4	-44.55	-228.89	-4	282	0	-1	-1
289	261.791	6.76173	0.24	21.3	-242.59	-0.5	22.77	-249.19	-0.5	221	2	347	290
290	268.552	31.1839	0.24	22.77	-249.19	-0.5	44.59	-259.22	-1.5	289	2	346	291
291	299.736	48.5298	0.24	44.59	-259.22	-1.5	83.13	-267.54	-1.5	290	2	319	292
