52	897.857	263.836	0.21	-399.58	452.61	-6.06	-376.82	658.89	7.57	46	0	-1	-1
53	130.572	6.6414	0.515	4.45	-124.86	-3.79	3.44	-131.38	-3.03	3	2	63	54
54	137.213	4.50153	0.277593	3.44	-131.38	-3.03	-0.77	-131.54	-4.17	53	2	62	55
55	141.714	320.951	0.21	-0.77	-131.54	-4.17	-234.11	24.97	3.41	54	2	57	56
56	462.666	185.503	0.21	-234.11	24.97	3.41	-375.14	75.27	4.55	55	0	-1	-1
57	462.666	29.0178	0.21	-234.11	24.97	3.41	-237.71	49.17	4.17	55	2	59	58
58	491.683	29.3884	0.21	-237.71	49.17	4.17	-218.78	70.1	0.76	57	0	-1	-1
59	491.683	7.22776	0.21	-237.71	49.17	4.17	-242.21	54.26	2.27	57	2	61	60
60	498.911	29.7365	0.21	-242.21	54.26	2.27	-242.97	81.86	5.3	59	0	-1	-1
61	498.911	112.099	0.21	-242.21	54.26	2.27	-338.84	41.86	3.41	59	0	-1	-1
62	141.714	88.2361	0.21	-0.77	-131.54	-4.17	-34.37	-64.72	0	54	0	-1	-1
63	137.213	10.5599	0.41	3.44	-131.38	-3.03	2.16	-141.78	-2.65	53	2	67	64
64	147.773	111.575	0.215156	2.16	-141.78	-2.65	-105.53	-146.03	-0.38	63	2	66	65
65	259.348	135.063	0.21	-105.53	-146.03	-0.38	-235.24	-142.64	1.89	64	0	-1	-1
66	259.348	38.5093	0.21	-105.53	-146.03	-0.38	-102.5	-111.57	1.89	64	0	-1	-1
67	147.773	3.79802	0.41	2.16	-141.78	-2.65	3.21	-145.43	-2.65	63	2	71	68
68	151.571	196.302	0.214035	3.21	-145.43	-2.65	170.42	-57.56	-0.76	67	2	70	69
69	347.873	209.583	0.21	170.42	-57.56	-0.76	309.25	51.4	4.17	68	0	-1	-1
70	347.873	25.1416	0.21	170.42	-57.56	-0.76	162.24	-39.08	0	68	0	-1	-1
71	151.571	12.1113	0.41	3.21	-145.43	-2.65	-1.7	-156.41	-2.65	67	2	79	72
72	163.682	228.849	0.211483	-1.7	-156.41	-2.65	-101.39	31.97	0	71	2	76	73
73	392.531	33.3139	0.21	-101.39	31.97	0	-109.86	63.68	0.38	72	2	75	74
74	425.845	616.129	0.21	-109.86	63.68	0.38	51.47	580.08	4.92	73	0	-1	-1
75	425.845	412.111	0.21	-109.86	63.68	0.38	-276.31	431.74	5.3	73	0	-1	-1
76	392.531	122.289	0.21	-101.39	31.97	0	-209.5	-7.08	0.76	72	2	78	77
77	514.82	63.8009	0.21	-209.5	-7.08	0.76	-269.78	-24.22	1.14	76	0	-1	-1
78	514.82	46.7578	0.21	-209.5	-7.08	0.76	-242.14	-35.29	3.41	76	0	-1	-1
79	163.682	58.4775	0.41	-1.7	-156.41	-2.65	-7.39	-213.79	-3.03	71	2	83	80
80	222.16	252.86	0.211631	-7.39	-213.79	-3.03	136.67	-25.74	-7.95	79	2	82	81
81	475.019	65.1617	0.21	136.67	-25.74	-7.95	123.59	29.94	-10.98	80	0	-1	-1
82	475.019	448.801	0.21	136.67	-25.74	-7.95	421.19	290.05	-19.32	80	0	-1	-1
83	222.16	23.0813	0.41	-7.39	-213.79	-3.03	-7.71	-236.53	-3.79	79	2	85	84
84	245.241	296.729	0.211326	-7.71	-236.53	-3.79	227.76	-156.45	-29.54	83	0	-1	-1
85	245.241	182.935	0.267946	-7.71	-236.53	-3.79	-27.63	-412.08	-7.95	83	2	87	86
86	428.176	835.623	0.21	-27.63	-412.08	-7.95	580.75	-869.37	-17.04	85	0	-1	-1
87	428.176	214.254	0.21	-27.63	-412.08	-7.95	-51.2	-615.15	-12.5	85	2	91	88
88	642.43	44.8238	0.21	-51.2	-615.15	-12.5	-25.56	-650.77	-12.12	87	2	90	89
89	687.254	107.585	0.21	-25.56	-650.77	-12.12	46.4	-720.07	-18.94	88	0	-1	-1
90	687.254	244.458	0.21	-25.56	-650.77	-12.12	181	-574.61	-28.78	88	0	-1	-1
91	642.43	174.768	0.21	-51.2	-615.15	-12.5	-51.24	-784.6	-17.8	87	2	93	92
92	817.198	453.883	0.21	-51.24	-784.6	-17.8	-40.43	-1218.1	-25.75	91	0	-1	-1
93	817.198	523.372	0.21	-51.24	-784.6	-17.8	-525.59	-845.1	-20.45	91	0	-1	-1
94	128.151	783.179	0.210364	4.83	-122.47	-3.79	-239.93	581.78	6.44	2	0	-1	-1
95	107.139	13.4408	0.2455	2.91	-102.51	-2.27	9.35	-92.51	-4.55	1	2	103	96
96	120.58	46.4465	0.21	9.35	-92.51	-4.55	43.8	-63.18	-6.06	95	2	100	97
97	167.026	107.55	0.21	43.8	-63.18	-6.06	107.17	19.88	-9.47	96	2	99	98
98	274.577	111.038	0.21	107.17	19.88	-9.47	155.45	113.37	-11.74	97	0	-1	-1
99	274.577	164.633	0.21	107.17	19.88	-9.47	-31.26	61.65	-10.6	97	0	-1	-1
100	167.026	13.9185	0.21	43.8	-63.18	-6.06	47.7	-51.87	-5.3	96	2	102	101
101	180.945	352.97	0.21	47.7	-51.87	-5.3	164.72	252.02	-8.71	100	0	-1	-1
102	180.945	206.827	0.21	47.7	-51.87	-5.3	11.37	146.38	-1.89	100	0	-1	-1
103	120.58	29.6471	0.21	9.35	-92.51	-4.55	8.38	-63.15	-4.17	95	2	113	104
104	150.227	68.136	0.21	8.38	-63.15	-4.17	26.65	-0.6	-3.03	103	2	112	105
105	218.363	119.442	0.21	26.65	-0.6	-3.03	112.18	68.29	-5.3	104	2	111	106
106	337.805	433.963	0.21	112.18	68.29	-5.3	422.87	343.26	-9.09	105	2	110	107
107	771.769	535.685	0.21	422.87	343.26	-9.09	492.52	819.64	-6.82	106	2	109	108
108	1307.45	48.7691	0.21	492.52	819.64	-6.82	472.42	851.57	-6.82	107	0	-1	-1
109	1307.45	56.6706	0.21	492.52	819.64	-6.82	446.09	832.62	-4.55	107	0	-1	-1
110	771.769	75.4271	0.21	422.87	343.26	-9.09	440.72	398.55	-12.5	106	0	-1	-1
111	337.805	724.994	0.21	112.18	68.29	-5.3	115.94	617.19	-12.5	105	0	-1	-1
112	218.363	349.646	0.21	26.65	-0.6	-3.03	-270.86	79.74	-12.5	104	0	-1	-1
113	150.227	31.488	0.21	8.38	-63.15	-4.17	-19.3	-59.38	-7.95	103	2	115	114
114	181.715	287.789	0.21	-19.3	-59.38	-7.95	-87.4	135.69	1.51	113	0	-1	-1
115	181.715	329.726	0.21	-19.3	-59.38	-7.95	-276.81	122.07	-7.95	113	2	119	116
116	511.441	219.86	0.21	-276.81	122.07	-7.95	-444.26	255.53	-9.47	115	2	118	117
117	731.301	469.13	0.21	-444.26	255.53	-9.47	-864.87	275.35	1.51	116	0	-1	-1
118	731.301	187.381	0.21	-444.26	255.53	-9.47	-580.1	143.02	-16.29	116	0	-1	-1
119	511.441	264.5	0.21	-276.81	122.07	-7.95	-462.6	-5.98	-11.36	115	0	-1	-1
