47	77.0655	185.829	0.360404	38.89	-1.67	1.9	105.43	-52.88	18.45	43	0	-1	-1
48	68.9323	13.2729	0.6	41.78	-2.51	-3	36.29	3.83	-2.65	42	0	-1	-1
49	17.854	5.98878	0.862619	11.49	-14.86	-3.3	14.66	-18.23	-3.6	37	2	57	50
50	23.8428	1.79259	0.709436	14.66	-18.23	-3.6	15.41	-19.78	-3.45	49	2	54	51
51	25.6354	125.144	0.483505	15.41	-19.78	-3.45	-26.69	-38.74	5.5	50	2	53	52
52	150.779	22.9906	0.48	-26.69	-38.74	5.5	-39.32	-34.9	9.25	51	0	-1	-1
53	150.779	11.3926	0.48	-26.69	-38.74	5.5	-22.96	-41.75	5.4	51	0	-1	-1
54	25.6354	36.6105	0.6	15.41	-19.78	-3.45	34.87	-25.07	-1.5	50	2	56	55
55	62.2459	203.634	0.6	34.87	-25.07	-1.5	160.49	-45.7	10.65	54	0	-1	-1
56	62.2459	191.697	0.6	34.87	-25.07	-1.5	46.71	-150.99	11.9	54	0	-1	-1
57	23.8428	125.519	0.841324	14.66	-18.23	-3.6	-24.31	-74.65	5.6	49	0	-1	-1
