39	426.886	77.3029	0.07	-83.99	-67.84	-6.15	-128.08	-71.99	-1.2	38	0	-1	-1
40	426.886	9.11827	0.07	-83.99	-67.84	-6.15	-84.3	-73.43	-4.6	38	2	42	41
41	436.004	94.5663	0.07	-84.3	-73.43	-4.6	-24.88	-121.09	-2.75	40	0	-1	-1
42	436.004	50.2382	0.07	-84.3	-73.43	-4.6	-41.25	-90.59	-6.2	40	2	46	43
43	486.242	6.84684	0.07	-41.25	-90.59	-6.2	-45.14	-93.37	-5.55	42	2	45	44
44	493.089	63.6986	0.07	-45.14	-93.37	-5.55	-87.62	-104.22	-2.95	43	0	-1	-1
45	493.089	29.8474	0.07	-45.14	-93.37	-5.55	-70.51	-86.42	-6.3	43	0	-1	-1
46	486.242	13.8617	0.07	-41.25	-90.59	-6.2	-28.84	-86.72	-5.4	42	2	50	47
47	500.104	56.6703	0.07	-28.84	-86.72	-5.4	-53.44	-58.4	-8	46	2	49	48
48	556.774	119.553	0.07	-53.44	-58.4	-8	-121.58	-116.41	-8.4	47	0	-1	-1
49	556.774	9.60876	0.07	-53.44	-58.4	-8	-57.84	-50.28	-8.05	47	0	-1	-1
50	500.104	4.16014	0.07	-28.84	-86.72	-5.4	-26.62	-88.55	-5.4	46	2	54	51
51	504.264	81.0459	0.07	-26.62	-88.55	-5.4	12.71	-145.52	-5.1	50	2	53	52
52	585.31	59.2944	0.07	12.71	-145.52	-5.1	14.07	-153.1	-14.7	51	0	-1	-1
53	585.31	13.661	0.07	12.71	-145.52	-5.1	20.96	-143.86	-5.85	51	0	-1	-1
54	504.264	35.4798	0.07	-26.62	-88.55	-5.4	-8.45	-75.77	-7.05	50	2	88	55
55	539.744	13.1801	0.07	-8.45	-75.77	-7.05	1.67	-76.65	-8.1	54	2	87	56
56	552.924	14.6563	0.07	1.67	-76.65	-8.1	1.43	-62.51	-8.3	55	2	60	57
57	567.58	14.6291	0.07	1.43	-62.51	-8.3	-4.15	-50.42	-7.55	56	2	59	58
58	582.209	9.13578	0.07	-4.15	-50.42	-7.55	-11.2	-54.42	-7.35	57	0	-1	-1
59	582.209	35.8184	0.07	-4.15	-50.42	-7.55	1.53	-17.9	-7.5	57	0	-1	-1
60	567.58	8.09423	0.07	1.43	-62.51	-8.3	0.24	-54.69	-8.25	56	2	64	61
61	575.674	7.795	0.07	0.24	-54.69	-8.25	6.48	-51.39	-7.7	60	2	63	62
62	583.469	7.97727	0.07	6.48	-51.39	-7.7	8.39	-43.77	-7.7	61	0	-1	-1
63	583.469	27.6832	0.07	6.48	-51.39	-7.7	29.51	-44.72	-9.05	61	0	-1	-1
64	575.674	3.53526	0.07	0.24	-54.69	-8.25	-1.3	-52.05	-7.45	60	2	66	65
65	579.21	3.84359	0.07	-1.3	-52.05	-7.45	-3.06	-49.05	-7.65	64	0	-1	-1
66	579.21	53.2997	0.07	-1.3	-52.05	-7.45	-2.57	-0.85	-7.2	64	2	72	67
67	632.509	20.1023	0.07	-2.57	-0.85	-7.2	13.35	-4.22	-7.3	66	2	69	68
68	652.612	8.50781	0.07	13.35	-4.22	-7.3	19	1.57	-7.3	67	0	-1	-1
69	652.612	12.033	0.07	13.35	-4.22	-7.3	9.61	-10.67	-6.3	67	2	71	70
70	664.645	7.07111	0.07	9.61	-10.67	-6.3	2.86	-11.11	-6.3	69	0	-1	-1
71	664.645	16.6408	0.07	9.61	-10.67	-6.3	11.44	-25.84	-6.9	69	0	-1	-1
72	632.509	67.9242	0.07	-2.57	-0.85	-7.2	-21.67	56.22	-3.9	66	2	76	73
73	700.434	139.014	0.07	-21.67	56.22	-3.9	-69	-61.25	-3.95	72	2	75	74
74	839.447	130.903	0.07	-69	-61.25	-3.95	-83.18	-183.3	-3.05	73	0	-1	-1
75	839.447	20.4606	0.07	-69	-61.25	-3.95	-82.36	-63.95	-3	73	0	-1	-1
76	700.434	33.6286	0.07	-21.67	56.22	-3.9	-12.18	82.82	-5.8	72	2	78	77
77	734.062	40.6426	0.07	-12.18	82.82	-5.8	-43.29	95.95	-2.55	76	0	-1	-1
78	734.062	28.0298	0.07	-12.18	82.82	-5.8	2.08	102.3	-6.5	76	2	86	79
79	762.092	66.1414	0.07	2.08	102.3	-6.5	42.85	97.23	-11.05	78	2	85	80
80	828.233	8.55401	0.07	42.85	97.23	-11.05	47.77	95.4	-11.05	79	2	84	81
81	836.787	461.478	0.07	47.77	95.4	-11.05	-6.58	-300.32	-38.9	80	2	83	82
82	1298.27	9.57476	0.07	-6.58	-300.32	-38.9	-15.71	-300.74	-38.9	81	0	-1	-1
83	1298.27	106.28	0.07	-6.58	-300.32	-38.9	-15.46	-385.18	-43.95	81	0	-1	-1
84	836.787	258.92	0.07	47.77	95.4	-11.05	233.62	140.02	-31.85	80	0	-1	-1
85	828.233	344.707	0.07	42.85	97.23	-11.05	277.14	43.19	-13.3	79	0	-1	-1
86	762.092	235.921	0.07	2.08	102.3	-6.5	-129.96	-47.68	-20.6	78	0	-1	-1
87	552.924	84.7278	0.07	1.67	-76.65	-8.1	49.19	-103.66	-15.45	55	0	-1	-1
88	539.744	21.2655	0.07	-8.45	-75.77	-7.05	2.67	-60.51	-8.75	54	0	-1	-1
89	0	88.1819	1.58821	7.014	8.844	-0.804	23.99	86.42	-3	-1	2	101	90
90	88.1819	50.8167	0.07	23.99	86.42	-3	11.51	129.14	-1.7	89	2	94	91
91	138.999	18.2977	0.07	11.51	129.14	-1.7	2.27	143.71	-2.7	90	2	93	92
92	157.296	11.6344	0.07	2.27	143.71	-2.7	-5.36	150.23	-3.75	91	0	-1	-1
93	157.296	21.0392	0.07	2.27	143.71	-2.7	8.94	154.19	-0.6	91	0	-1	-1
94	138.999	21.1342	0.07	11.51	129.14	-1.7	29.63	125.69	-2.7	90	2	100	95
95	160.133	18.6015	0.07	29.63	125.69	-2.7	46.26	126.68	-4.45	94	2	99	96
96	178.734	88.7006	0.07	46.26	126.68	-4.45	126.71	105.48	-4.85	95	2	98	97
97	267.435	120.852	0.07	126.71	105.48	-4.85	203.73	24.06	-1.5	96	0	-1	-1
98	267.435	116.076	0.07	126.71	105.48	-4.85	186.91	53.25	-17.5	96	0	-1	-1
99	178.734	164.935	0.07	46.26	126.68	-4.45	174.38	73.62	-12.35	95	0	-1	-1
100	160.133	57.0732	0.07	29.63	125.69	-2.7	76.48	117.51	0.1	94	0	-1	-1
101	88.1819	13.2936	0.07	23.99	86.42	-3	32.06	77.77	-3.4	89	0	-1	-1
102	0	30.2192	4.67335	7.014	8.844	-0.804	6.7	-9.14	-4.6	-1	2	104	103
103	30.2192	82.4744	0.447502	6.7	-9.14	-4.6	21.98	-52.95	-12.85	102	0	-1	-1
104	30.2192	35.7869	0.241491	6.7	-9.14	-4.6	8.9	3.54	-8.4	102	2	106	105
105	66.0061	125.531	0.236985	8.9	3.54	-8.4	-34.73	50.68	-15.7	104	0	-1	-1
106	66.0061	106.756	0.0711883	8.9	3.54	-8.4	38.65	40.23	-18.3	104	0	-1	-1
