69	286.572	385.102	0.1698	82	-244.4	-18.86	-160.7	-128.4	-274	68	2	71	70
70	671.674	220.296	0.1698	-160.7	-128.4	-274	-39.44	18.83	-331.4	69	0	-1	-1
71	671.674	74.7169	0.1698	-160.7	-128.4	-274	-216.6	-98.85	-306.3	69	0	-1	-1
72	286.572	166.854	0.1698	82	-244.4	-18.86	169.3	-377.3	-28.73	68	2	74	73
73	453.426	302.989	0.1698	169.3	-377.3	-28.73	42.4	-622.2	57.79	72	0	-1	-1
74	453.426	173.15	0.1698	169.3	-377.3	-28.73	264.2	-511.1	-69.65	72	2	76	75
75	626.576	1019.33	0.1698	264.2	-511.1	-69.65	-436.9	-816.1	-317.6	74	0	-1	-1
76	626.576	25.8167	0.1698	264.2	-511.1	-69.65	283.9	-526.5	-71.12	74	2	78	77
77	652.393	177.743	0.1698	283.9	-526.5	-71.12	370.8	-602.4	57.39	76	0	-1	-1
78	652.393	277.3	0.1698	283.9	-526.5	-71.12	398.5	-767.7	-118.4	76	2	80	79
79	929.693	373.734	0.1698	398.5	-767.7	-118.4	421.1	-1054	56.32	78	0	-1	-1
80	929.693	177.723	0.1698	398.5	-767.7	-118.4	470.9	-917	-169.2	78	2	82	81
81	1107.42	231.995	0.1698	470.9	-917	-169.2	663	-863.5	-262.1	80	0	-1	-1
82	1107.42	398.811	0.1698	470.9	-917	-169.2	596.3	-1272	-281.5	80	0	-1	-1
