52	186.325	368.988	0.1698	26.3	-58.06	-60.92	26.35	237.3	-62.78	51	2	54	53
53	555.313	127.188	0.544473	26.35	237.3	-62.78	-10.42	316.8	3.56	52	0	-1	-1
54	555.313	270.093	0.1698	26.35	237.3	-62.78	69.08	466.9	-37.99	52	0	-1	-1
55	186.325	105.718	0.1698	26.3	-58.06	-60.92	52.11	11.6	6	51	0	-1	-1
56	113.981	22.4395	0.1698	-12.36	-96.83	-23.59	-12.99	-117.3	-32.19	44	2	64	57
57	136.421	21.7436	0.1698	-12.99	-117.3	-32.19	7.36	-115	-31.53	56	2	59	58
58	158.164	135.721	0.1698	7.36	-115	-31.53	72.71	-128.1	57.45	57	0	-1	-1
59	158.164	316.624	0.1698	7.36	-115	-31.53	27.1	139.6	-112.4	57	2	63	60
60	474.788	73.7716	0.1698	27.1	139.6	-112.4	-17.9	181.5	-145.8	59	2	62	61
61	548.56	232.769	0.1698	-17.9	181.5	-145.8	-203.7	223.4	-178.1	60	0	-1	-1
62	548.56	241.959	0.1698	-17.9	181.5	-145.8	-35.35	245.9	-312.3	60	0	-1	-1
63	474.788	11.5952	0.1698	27.1	139.6	-112.4	33.71	145.3	-118.4	59	0	-1	-1
64	136.421	20.5041	0.1698	-12.99	-117.3	-32.19	-18.44	-135.6	-39.19	56	2	72	65
65	156.925	63.7723	0.1698	-18.44	-135.6	-39.19	-47.97	-119	-0.67	64	2	67	66
66	220.697	162.239	0.1698	-47.97	-119	-0.67	-32.93	-17.05	-0.2	65	0	-1	-1
67	220.697	17.83	0.1698	-47.97	-119	-0.67	-56.11	-109.6	10.06	65	2	69	68
68	238.527	75.4685	0.1698	-56.11	-109.6	10.06	-11.83	-117.4	59.32	67	0	-1	-1
69	238.527	393.278	0.1698	-56.11	-109.6	10.06	-343.9	62.58	-20.19	67	2	71	70
70	631.805	735.802	0.1698	-343.9	62.58	-20.19	-601.5	660	-187.1	69	0	-1	-1
71	631.805	547.94	0.1698	-343.9	62.58	-20.19	-478.8	567.6	-31.46	69	0	-1	-1
72	156.925	30.226	0.1698	-18.44	-135.6	-39.19	-16.32	-163.2	-49.39	64	2	76	73
73	187.151	30.7098	0.1698	-16.32	-163.2	-49.39	-25.15	-147.1	-67.12	72	2	75	74
74	217.861	803.671	0.1698	-25.15	-147.1	-67.12	67.08	460.6	-49.99	73	0	-1	-1
75	217.861	561.426	0.1698	-25.15	-147.1	-67.12	-266.8	266.3	-54.12	73	0	-1	-1
76	187.151	131.681	0.1698	-16.32	-163.2	-49.39	-3.54	-282.7	-78.38	72	2	96	77
77	318.831	84.3678	0.1698	-3.54	-282.7	-78.38	-71.96	-316.5	-89.24	76	2	89	78
78	403.199	190.084	0.1698	-71.96	-316.5	-89.24	-205.1	-191.7	-78.05	77	2	88	79
79	593.283	3.41607	0.1698	-205.1	-191.7	-78.05	-206.9	-188.8	-77.91	78	2	85	80
80	596.699	459.945	0.1698	-206.9	-188.8	-77.91	-570.4	59.05	-124.2	79	2	82	81
81	1056.64	379.961	0.1698	-570.4	59.05	-124.2	-863.2	70.52	37.99	80	0	-1	-1
82	1056.64	157.215	0.1698	-570.4	59.05	-124.2	-606.6	148.7	-230.6	80	2	84	83
83	1213.86	89.6463	0.1698	-606.6	148.7	-230.6	-685.8	118.2	-251.5	82	0	-1	-1
84	1213.86	153.367	0.1698	-606.6	148.7	-230.6	-668	223	-333.6	82	0	-1	-1
85	596.699	179.166	0.1698	-206.9	-188.8	-77.91	-224.1	-19.45	-61.58	79	2	87	86
86	775.866	150.555	0.1698	-224.1	-19.45	-61.58	-90.58	16.67	-34.12	85	0	-1	-1
87	775.866	693.34	0.1698	-224.1	-19.45	-61.58	-94.31	629.2	-70.72	85	0	-1	-1
88	593.283	131.29	0.1698	-205.1	-191.7	-78.05	-247	-83.52	-90.71	78	0	-1	-1
89	403.199	363.674	0.1698	-71.96	-316.5	-89.24	-321.1	-554.2	-129.3	77	2	93	90
90	766.873	51.9565	0.1698	-321.1	-554.2	-129.3	-362.4	-572.7	-152.8	89	2	92	91
91	818.829	886.066	0.1698	-362.4	-572.7	-152.8	-1107	-940.2	-322.4	90	0	-1	-1
92	818.829	379.835	0.1698	-362.4	-572.7	-152.8	-590.8	-753.2	-128.7	90	0	-1	-1
93	766.873	195.273	0.1698	-321.1	-554.2	-129.3	-250.3	-678.8	-253.5	89	2	95	94
94	962.146	67.146	0.1698	-250.3	-678.8	-253.5	-264	-703.1	-314.5	93	0	-1	-1
95	962.146	90.7106	0.1698	-250.3	-678.8	-253.5	-201	-734.3	-298	93	0	-1	-1
96	318.831	250.984	0.1698	-3.54	-282.7	-78.38	-11.46	-522.9	-110.6	76	2	100	97
97	569.815	74.625	0.528647	-11.46	-522.9	-110.6	-16.81	-548.3	-51.28	96	2	99	98
98	644.44	157.057	0.67	-16.81	-548.3	-51.28	5.25	-641.8	25.75	97	0	-1	-1
99	644.44	273.945	0.67	-16.81	-548.3	-51.28	-222.7	-638.5	34.54	97	0	-1	-1
100	569.815	66.6726	0.1698	-11.46	-522.9	-110.6	-8.15	-588.6	-115	96	2	102	101
101	636.488	991.2	0.655909	-8.15	-588.6	-115	-435.6	107.7	59.84	100	0	-1	-1
102	636.488	51.9178	0.1698	-8.15	-588.6	-115	-7.83	-639	-124.3	100	2	104	103
103	688.405	405.66	0.1698	-7.83	-639	-124.3	-238.9	-879.9	-316.9	102	0	-1	-1
104	688.405	18.8701	0.1698	-7.83	-639	-124.3	-6.17	-657	-129.7	102	2	106	105
105	707.276	766.549	0.1698	-6.17	-657	-129.7	658.2	-858.2	-310.7	104	0	-1	-1
106	707.276	46.0444	0.1698	-6.17	-657	-129.7	-16.32	-699.8	-141	104	2	108	107
107	753.32	175.691	0.1698	-16.32	-699.8	-141	-53.74	-739.1	-302.7	106	0	-1	-1
108	753.32	34.4275	0.1698	-16.32	-699.8	-141	-24.08	-732.3	-147.9	106	2	110	109
109	787.747	230.52	0.1698	-24.08	-732.3	-147.9	-81.08	-847.1	-319.3	108	0	-1	-1
110	787.747	13.2122	0.1698	-24.08	-732.3	-147.9	-22.26	-745.2	-150.1	108	2	116	111
111	800.96	36.7218	0.1698	-22.26	-745.2	-150.1	-10.86	-766.6	-123.8	110	2	113	112
112	837.681	296.944	0.1698	-10.86	-766.6	-123.8	199.7	-808.3	57.32	111	0	-1	-1
113	837.681	118.871	0.1698	-10.86	-766.6	-123.8	31.03	-847.7	-51.05	111	2	115	114
114	956.552	253.356	0.1698	31.03	-847.7	-51.05	190.1	-738.6	56.12	113	0	-1	-1
115	956.552	112.802	0.1698	31.03	-847.7	-51.05	64.96	-926.6	17.26	113	0	-1	-1
116	800.96	195.457	0.1698	-22.26	-745.2	-150.1	-32	-931.9	-194.9	110	2	118	117
117	996.417	878.737	0.1698	-32	-931.9	-194.9	-766.5	-828.3	-93.04	116	0	-1	-1
118	996.417	479.501	0.1698	-32	-931.9	-194.9	-56.55	-1380	-320.3	116	0	-1	-1
