31	583.097	9.1515	0.33	84.3	91.59	-107.88	85.17	100.3	-110.55	30	2	33	32
32	592.249	148.811	0.33	85.17	100.3	-110.55	136.17	197.36	-157.1	31	0	-1	-1
33	592.249	79.3841	0.33	85.17	100.3	-110.55	52.23	138.38	-137.33	31	0	-1	-1
34	583.097	240.433	0.33	84.3	91.59	-107.88	3.3	290.2	-136.66	30	0	-1	-1
35	184.666	25.3327	0.358436	65.08	-154.99	22.67	48.51	-159.64	9.78	15	2	57	36
36	209.999	70.4041	0.33	48.51	-159.64	9.78	-2.35	-174.27	-15.67	35	2	52	37
37	280.403	55.0744	0.33	-2.35	-174.27	-15.67	-42.56	-179.07	-29.55	36	2	51	38
38	335.478	323.048	0.33	-42.56	-179.07	-29.55	-267.51	-252.4	-121.11	37	2	44	39
39	658.526	22.0392	0.33	-267.51	-252.4	-121.11	-278.46	-271.43	-120.66	38	2	43	40
40	680.565	82.1881	0.33	-278.46	-271.43	-120.66	-316.6	-338.05	-111.22	39	2	42	41
41	762.753	190.923	0.33	-316.6	-338.05	-111.22	-406.79	-420.19	-9.11	40	0	-1	-1
42	762.753	5.98619	0.33	-316.6	-338.05	-111.22	-315.98	-340.47	-116.66	40	0	-1	-1
43	680.565	93.8873	0.33	-278.46	-271.43	-120.66	-344.68	-302.64	-144.44	39	0	-1	-1
44	658.526	92.2006	0.33	-267.51	-252.4	-121.11	-334.77	-272.26	-150.99	38	2	50	45
45	750.727	11.5134	0.33	-334.77	-272.26	-150.99	-341.82	-279.2	-156.88	44	2	49	46
46	762.24	29.5479	0.33	-341.82	-279.2	-156.88	-346	-301.22	-143.77	45	2	48	47
47	791.788	35.1332	0.33	-346	-301.22	-143.77	-350.16	-329.71	-131.44	46	0	-1	-1
48	791.788	128.845	0.33	-346	-301.22	-143.77	-440.24	-310.01	-171.32	46	0	-1	-1
49	762.24	244.538	0.33	-341.82	-279.2	-156.88	-538.51	-351.88	-224.32	45	0	-1	-1
50	750.727	52.7813	0.33	-334.77	-272.26	-150.99	-354.26	-273.13	-123.66	44	0	-1	-1
51	335.478	7.42355	0.33	-42.56	-179.07	-29.55	-42.8	-182.32	-36.22	37	0	-1	-1
52	280.403	234.78	0.33	-2.35	-174.27	-15.67	-56.27	-2.52	-138.99	36	2	56	53
53	515.183	135.998	0.33	-56.27	-2.52	-138.99	-73.35	116.46	-181.21	52	2	55	54
54	651.181	175.179	0.33	-73.35	116.46	-181.21	-142.44	244.12	-123.88	53	0	-1	-1
55	651.181	257.613	0.33	-73.35	116.46	-181.21	-189.79	198.34	-222.54	53	0	-1	-1
56	515.183	157.179	0.33	-56.27	-2.52	-138.99	25.91	58.63	-229.32	52	0	-1	-1
57	209.999	67.1595	0.33	48.51	-159.64	9.78	58.77	-144.54	-43	35	0	-1	-1
58	137.72	6.98325	0.67	59.87	-116.36	18	55.76	-114.03	14.55	14	2	60	59
59	144.703	35.917	0.35204	55.76	-114.03	14.55	36.29	-104.2	22.11	58	0	-1	-1
60	144.703	50.3681	0.340824	55.76	-114.03	14.55	63.71	-76.9	3.33	58	2	62	61
61	195.071	121.343	0.33	63.71	-76.9	3.33	102.06	-2.85	-20.89	60	0	-1	-1
62	195.071	141.699	0.33	63.71	-76.9	3.33	49.56	42.57	15	60	2	64	63
63	336.77	19.84	0.33	49.56	42.57	15	40.74	55.55	16.44	62	0	-1	-1
64	336.77	97.8096	0.33	49.56	42.57	15	99.9	115.19	18	62	0	-1	-1
