34	138.01	410.779	0.17	-11.23	-36.32	-23.73	-83.03	318.2	-109	33	0	-1	-1
35	138.01	185.157	0.17	-11.23	-36.32	-23.73	22.69	90.33	58.92	33	0	-1	-1
36	80.8237	7.59307	0.17	12.39	-58.29	-3.4	15.7	-64.4	-6.33	0	2	42	37
37	88.4168	10.2363	0.17	15.7	-64.4	-6.33	16.59	-65.34	-16.46	36	2	39	38
38	98.6531	693.013	0.17	16.59	-65.34	-16.46	-63.63	556.9	-99.91	37	0	-1	-1
39	98.6531	71.1244	0.17	16.59	-65.34	-16.46	-45.36	-60.06	-43.26	37	2	41	40
40	169.777	268.245	0.17	-45.36	-60.06	-43.26	-240	58.19	-126	39	0	-1	-1
41	169.777	156.063	0.17	-45.36	-60.06	-43.26	-136.7	49.22	-30.66	39	0	-1	-1
42	88.4168	26.3869	0.17	15.7	-64.4	-6.33	22.8	-86.04	4.07	36	2	70	43
43	114.804	16.6187	0.17	22.8	-86.04	4.07	26.5	-74.06	8.6	42	2	53	44
44	131.422	36.7627	0.17	26.5	-74.06	8.6	16.34	-51.11	-17	43	2	52	45
45	168.185	185.47	0.17	16.34	-51.11	-17	42.91	112.7	-76.38	44	2	51	46
46	353.656	88.1135	0.17	42.91	112.7	-76.38	25.02	185.1	-35.92	45	2	48	47
47	441.769	133.435	0.17	25.02	185.1	-35.92	73.89	304.7	-27.06	46	0	-1	-1
48	441.769	194.844	0.17	25.02	185.1	-35.92	-33.41	355.7	-23.86	46	2	50	49
49	636.613	65.3266	0.17	-33.41	355.7	-23.86	-29.26	380.7	34.72	48	0	-1	-1
50	636.613	96.0125	0.17	-33.41	355.7	-23.86	-83.61	401	19.06	48	0	-1	-1
51	353.656	128.469	0.17	42.91	112.7	-76.38	21.89	234.2	-102.5	45	0	-1	-1
52	168.185	604.874	0.17	16.34	-51.11	-17	74.48	349.1	-291.9	44	0	-1	-1
53	131.422	28.7012	0.17	26.5	-74.06	8.6	40.38	-53.75	14	43	2	55	54
54	160.124	60.2947	0.17	40.38	-53.75	14	21.96	-24.03	59.19	53	0	-1	-1
55	160.124	33.9692	0.17	40.38	-53.75	14	62.72	-30.19	11.93	53	2	63	56
56	194.093	250.771	0.17	62.72	-30.19	11.93	-22.42	130.7	-126	55	2	58	57
57	444.864	6.15499	0.17	-22.42	130.7	-126	-21.59	136.5	-126	56	0	-1	-1
58	444.864	318.141	0.17	-22.42	130.7	-126	-100.5	380.5	-244	56	2	62	59
59	763.005	105.459	0.17	-100.5	380.5	-244	-85.96	440.8	-210.5	58	2	61	60
60	868.464	89.9508	0.17	-85.96	440.8	-210.5	-63.66	450.2	-292.1	59	0	-1	-1
61	868.464	399.857	0.17	-85.96	440.8	-210.5	-77.63	646.9	34.39	59	0	-1	-1
62	763.005	149.207	0.17	-100.5	380.5	-244	-126.8	510.2	-216.5	58	0	-1	-1
63	194.093	285.7	0.17	62.72	-30.19	11.93	247.1	167.4	4.07	55	2	65	64
64	479.793	631.965	0.17	247.1	167.4	4.07	103.7	554.1	-231	63	0	-1	-1
65	479.793	35.3212	0.17	247.1	167.4	4.07	267.7	187.9	3.67	63	2	67	66
66	515.114	635.301	0.17	267.7	187.9	3.67	169.8	643.9	-264.1	65	0	-1	-1
67	515.114	125.851	0.17	267.7	187.9	3.67	368.6	252.4	14.66	65	2	69	68
68	640.966	78.3102	0.17	368.6	252.4	14.66	422.1	275.8	61.32	67	0	-1	-1
69	640.966	291.743	0.17	368.6	252.4	14.66	440.7	4.08	-40.99	67	0	-1	-1
70	114.804	31.874	0.17	22.8	-86.04	4.07	27.51	-114.8	3.07	42	2	78	71
71	146.678	85.666	0.17	27.51	-114.8	3.07	-45.02	-93.78	-22.33	70	2	75	72
72	232.344	237.574	0.17	-45.02	-93.78	-22.33	-148.1	94.27	17.8	71	2	74	73
73	469.918	199.675	0.17	-148.1	94.27	17.8	-275.5	221.1	-4.27	72	0	-1	-1
74	469.918	126.467	0.17	-148.1	94.27	17.8	-194.9	188.9	-29.13	72	0	-1	-1
75	232.344	63.3109	0.17	-45.02	-93.78	-22.33	-99.94	-79.69	-45.59	71	2	77	76
76	295.655	346.01	0.17	-99.94	-79.69	-45.59	-213.6	207.1	17.46	75	0	-1	-1
77	295.655	441.92	0.17	-99.94	-79.69	-45.59	-433.5	-26.87	-295.1	75	0	-1	-1
78	146.678	117.102	0.17	27.51	-114.8	3.07	55.71	-222.9	2.27	70	2	80	79
79	263.78	73.931	0.17	55.71	-222.9	2.27	80.49	-255.1	58.19	78	0	-1	-1
80	263.78	45.3804	0.17	55.71	-222.9	2.27	64.8	-265.2	-2.87	78	2	86	81
81	309.16	43.0342	0.17	64.8	-265.2	-2.87	64.56	-276.3	-44.06	80	2	83	82
82	352.194	44.1665	0.17	64.56	-276.3	-44.06	29	-274.2	-53.85	81	0	-1	-1
83	352.194	34.136	0.17	64.56	-276.3	-44.06	62.25	-290.3	-73.51	81	2	85	84
84	386.33	261.147	0.17	62.25	-290.3	-73.51	39.07	-309.5	-299	83	0	-1	-1
85	386.33	247.186	0.17	62.25	-290.3	-73.51	86.22	-391.8	-292.7	83	0	-1	-1
86	309.16	58.0838	0.17	64.8	-265.2	-2.87	73.5	-310.1	5.67	80	2	92	87
87	367.244	53.3785	0.17	73.5	-310.1	5.67	29.78	-335.3	16.8	86	2	91	88
88	420.622	37.959	0.17	29.78	-335.3	16.8	10.64	-313.4	12.93	87	2	90	89
89	458.581	39.6922	0.17	10.64	-313.4	12.93	-12.43	-299.1	39.59	88	0	-1	-1
90	458.581	380.15	0.17	10.64	-313.4	12.93	-180.9	-46.04	-113.4	88	0	-1	-1
91	420.622	157.605	0.17	29.78	-335.3	16.8	-97.75	-391.6	59.25	87	0	-1	-1
92	367.244	111.978	0.17	73.5	-310.1	5.67	112	-411.1	-9.4	86	2	94	93
93	479.222	437.415	0.17	112	-411.1	-9.4	247.4	-584.1	-305.2	92	0	-1	-1
94	479.222	14.7521	0.17	112	-411.1	-9.4	118.3	-424.2	-6.93	92	2	96	95
95	493.974	73.8553	0.17	118.3	-424.2	-6.93	120	-449.3	60.38	94	0	-1	-1
96	493.974	73.4757	0.17	118.3	-424.2	-6.93	137.2	-488.9	-33.06	94	2	98	97
97	567.45	224.234	0.17	137.2	-488.9	-33.06	78.85	-366.3	-96.91	96	0	-1	-1
98	567.45	248.424	0.17	137.2	-488.9	-33.06	217.4	-718.1	-51.25	96	2	104	99
99	815.874	224.9	0.17	217.4	-718.1	-51.25	361.3	-858.4	32.93	98	2	101	100
100	1040.77	131.629	0.17	361.3	-858.4	32.93	453	-816.8	26.66	99	0	-1	-1
101	1040.77	4.8177	0.17	361.3	-858.4	32.93	365.2	-860.4	30.93	99	2	103	102
102	1045.59	28.7192	0.17	365.2	-860.4	30.93	367	-884.2	20.86	101	0	-1	-1
103	1045.59	131.959	0.17	365.2	-860.4	30.93	453.7	-932.7	33.79	101	0	-1	-1
104	815.874	257.88	0.17	217.4	-718.1	-51.25	217.8	-873.9	-158.2	98	0	-1	-1
