48	695.392	29.1544	0.17	400.5	-78.04	-169.1	427.7	-78.37	-179.4	46	0	-1	-1
49	246.518	260.25	0.17	4.38	-128.7	-33.86	111.8	-53.36	-234.5	41	2	51	50
50	506.769	148.864	0.17	111.8	-53.36	-234.5	121.5	75.81	-299.5	49	0	-1	-1
51	506.769	111.793	0.17	111.8	-53.36	-234.5	161.6	6.52	-305.1	49	0	-1	-1
52	178.423	27.3734	0.17	-31.04	-140.5	16.53	-39.17	-164.2	19.73	34	2	74	53
53	205.797	55.7321	0.17	-39.17	-164.2	19.73	-71.63	-142.5	-15.4	52	2	67	54
54	261.529	384.249	0.17	-71.63	-142.5	-15.4	-163.6	-506.2	-40.32	53	2	60	55
55	645.778	4.33243	0.17	-163.6	-506.2	-40.32	-165.2	-510.1	-41.32	54	2	59	56
56	650.111	236.041	0.17	-165.2	-510.1	-41.32	-227.3	-716.6	-43.59	55	2	58	57
57	886.151	244.918	0.17	-227.3	-716.6	-43.59	-350	-903.9	-72.58	56	0	-1	-1
58	886.151	176.794	0.17	-227.3	-716.6	-43.59	-95.48	-657.7	-74.85	56	0	-1	-1
59	650.111	290.043	0.17	-165.2	-510.1	-41.32	-260.2	-681	33.99	55	0	-1	-1
60	645.778	70.7312	0.17	-163.6	-506.2	-40.32	-206.9	-544.3	-27.99	54	2	66	61
61	716.509	109.515	0.17	-206.9	-544.3	-27.99	-250	-639	-7.6	60	2	65	62
62	826.025	206.372	0.17	-250	-639	-7.6	-330.8	-797.3	3.4	61	2	64	63
63	1032.4	46.2716	0.17	-330.8	-797.3	3.4	-295.1	-799.2	27.59	62	0	-1	-1
64	1032.4	47.3929	0.17	-330.8	-797.3	3.4	-365.3	-796.3	33.06	62	0	-1	-1
65	826.025	54.1148	0.17	-250	-639	-7.6	-241.3	-636	35.72	61	0	-1	-1
66	716.509	49.6415	0.17	-206.9	-544.3	-27.99	-235.6	-538.6	4.87	60	0	-1	-1
67	261.529	70.8332	0.17	-71.63	-142.5	-15.4	-116.9	-109.1	-53.85	53	2	73	68
68	332.362	14.2209	0.17	-116.9	-109.1	-53.85	-125.1	-104	-64.25	67	2	72	69
69	346.583	190.954	0.17	-125.1	-104	-64.25	-57.14	47.58	-143.2	68	2	71	70
70	537.537	425.378	0.17	-57.14	47.58	-143.2	-320.4	217.8	-232.5	69	0	-1	-1
71	537.537	332.962	0.17	-57.14	47.58	-143.2	42.23	273.6	-159.4	69	0	-1	-1
72	346.583	344.553	0.17	-125.1	-104	-64.25	-304.2	-16.08	-313.5	68	0	-1	-1
73	332.362	308.98	0.17	-116.9	-109.1	-53.85	-335.8	79.13	-12.26	67	0	-1	-1
74	205.797	32.2446	0.17	-39.17	-164.2	19.73	-47.25	-192.1	24.26	52	2	76	75
75	238.041	93.2173	0.17	-47.25	-192.1	24.26	-24.43	-220.2	10.73	74	0	-1	-1
76	238.041	57.3413	0.17	-47.25	-192.1	24.26	-59.19	-239.7	37.99	74	2	78	77
77	295.383	41.0695	0.17	-59.19	-239.7	37.99	-84.33	-212.1	45.52	76	0	-1	-1
78	295.383	183.762	0.17	-59.19	-239.7	37.99	-104.1	-407	41.79	76	2	92	79
79	479.145	41.0391	0.17	-104.1	-407	41.79	-131.6	-429.8	29.06	78	2	89	80
80	520.184	319.565	0.17	-131.6	-429.8	29.06	-335.7	-607.4	-104.8	79	2	82	81
81	839.749	235.394	0.17	-335.7	-607.4	-104.8	-390.6	-756.4	35.79	80	0	-1	-1
82	839.749	23.8216	0.17	-335.7	-607.4	-104.8	-353.3	-618	-115.2	80	2	86	83
83	863.571	95.4113	0.17	-353.3	-618	-115.2	-419.6	-662.7	-163.7	82	2	85	84
84	958.982	396.363	0.17	-419.6	-662.7	-163.7	-718.2	-679.6	-199.2	83	0	-1	-1
85	958.982	152.352	0.17	-419.6	-662.7	-163.7	-437.1	-692.8	-305.7	83	0	-1	-1
86	863.571	42.6091	0.17	-353.3	-618	-115.2	-371.4	-641.2	-143.8	82	2	88	87
87	906.18	96.0907	0.17	-371.4	-641.2	-143.8	-402.8	-615.8	-219.9	86	0	-1	-1
88	906.18	253.94	0.17	-371.4	-641.2	-143.8	-354.9	-860.8	-124	86	0	-1	-1
89	520.184	18.2222	0.17	-131.6	-429.8	29.06	-133.9	-446.7	34.39	79	2	91	90
90	538.406	59.899	0.17	-133.9	-446.7	34.39	-132.3	-505.1	45.86	89	0	-1	-1
91	538.406	178.048	0.17	-133.9	-446.7	34.39	-154.4	-618.8	43.46	89	0	-1	-1
92	479.145	75.1072	0.17	-104.1	-407	41.79	-106.7	-481.5	43.72	78	0	-1	-1
