40	527.096	184.464	0.1698	8.56	-218.8	-266.8	-57.6	-316.3	-225.3	38	0	-1	-1
41	494.566	95.6315	0.1698	11.71	-189	-266.8	75.33	-212.5	-321.1	37	0	-1	-1
42	136.299	7.80018	0.1698	-115.6	-40.55	-29.73	-111.9	-46.82	-26.93	2	2	52	43
43	144.099	175.512	0.1698	-111.9	-46.82	-26.93	49.98	-65.22	-30.26	42	2	47	44
44	319.611	185.444	0.1698	49.98	-65.22	-30.26	202.1	-58.93	21.79	43	2	46	45
45	505.055	327.468	0.1698	202.1	-58.93	21.79	447.9	79.15	54.05	44	0	-1	-1
46	505.055	103.251	0.1698	202.1	-58.93	21.79	273.4	-14.89	64.58	44	0	-1	-1
47	319.611	331.751	0.1698	49.98	-65.22	-30.26	362.3	-80.47	-39.92	43	2	49	48
48	651.362	130.987	0.1698	362.3	-80.47	-39.92	333.2	5.07	14.2	47	0	-1	-1
49	651.362	103.551	0.1698	362.3	-80.47	-39.92	462.1	-79.44	-35.46	47	2	51	50
50	754.913	205.807	0.1698	462.1	-79.44	-35.46	585.5	9.15	78.45	49	0	-1	-1
51	754.913	647.031	0.1698	462.1	-79.44	-35.46	943	-46.26	-230.1	49	0	-1	-1
52	144.099	135.955	0.1698	-111.9	-46.82	-26.93	15.13	-14.66	-12.33	42	2	54	53
53	280.054	332.243	0.1698	15.13	-14.66	-12.33	318.4	-9.92	68.32	52	0	-1	-1
54	280.054	296.645	0.1698	15.13	-14.66	-12.33	286.1	70.52	20.73	52	2	56	55
55	576.699	314.301	0.1698	286.1	70.52	20.73	577.2	158	72.12	54	0	-1	-1
56	576.699	273.714	0.1698	286.1	70.52	20.73	526.6	-22.33	70.92	54	0	-1	-1
57	125.637	15.085	0.1698	-107.6	-35.14	-25.46	-104.6	-20.6	-25.46	1	2	67	58
58	140.722	125.42	0.1698	-104.6	-20.6	-25.46	-75.67	98.82	-26.79	57	2	64	59
59	266.142	147.567	0.1698	-75.67	98.82	-26.79	-174.9	150.8	-103	58	2	63	60
60	413.709	346.415	0.1698	-174.9	150.8	-103	-414.8	204.7	-278.1	59	2	62	61
61	760.125	110.245	0.1698	-414.8	204.7	-278.1	-517.7	200.6	-303.4	60	0	-1	-1
62	760.125	6.8593	0.1698	-414.8	204.7	-278.1	-413.9	211.5	-278.1	60	0	-1	-1
63	413.709	325.056	0.1698	-174.9	150.8	-103	-334.4	291.3	-300.5	59	0	-1	-1
64	266.142	1037.91	0.1698	-75.67	98.82	-26.79	108.7	972.9	-268.5	58	2	66	65
65	1304.05	241.734	0.1698	108.7	972.9	-268.5	198.8	1151	-262.7	64	0	-1	-1
66	1304.05	195.788	0.1698	108.7	972.9	-268.5	37.73	1135	-291.7	64	0	-1	-1
67	140.722	465.794	0.1698	-104.6	-20.6	-25.46	309.4	166.9	-27.59	57	2	69	68
68	606.516	180.047	0.1698	309.4	166.9	-27.59	347.3	290.7	74.71	67	0	-1	-1
69	606.516	594.199	0.1698	309.4	166.9	-27.59	779.3	479	57.52	67	2	71	70
70	1200.72	44.5671	0.1698	779.3	479	57.52	815.3	487.9	78.65	69	0	-1	-1
71	1200.72	58.3957	0.1698	779.3	479	57.52	810.4	524.6	74.05	69	0	-1	-1
72	113.961	69.5878	0.1698	-98.24	-33.13	-19.66	-64.27	24.6	-20.93	0	2	74	73
73	183.549	83.9493	0.1698	-64.27	24.6	-20.93	-10.08	28.23	-36.46	72	0	-1	-1
74	183.549	9.22809	0.1698	-64.27	24.6	-20.93	-58.82	32.03	-20.93	72	2	78	75
75	192.777	280.304	0.1698	-58.82	32.03	-20.93	-10.8	162	-248.9	74	2	77	76
76	473.081	204.247	0.1698	-10.8	162	-248.9	-65.82	178.6	-348.2	75	0	-1	-1
77	473.081	117.601	0.1698	-10.8	162	-248.9	19.99	210.1	-342.3	75	0	-1	-1
78	192.777	80.0961	0.1698	-58.82	32.03	-20.93	-9.33	88.86	-4.13	74	2	80	79
79	272.873	378.993	0.1698	-9.33	88.86	-4.13	271	3.63	63.38	78	0	-1	-1
80	272.873	850.043	0.1698	-9.33	88.86	-4.13	419.1	769.6	-1.27	78	2	82	81
81	1122.92	505.163	0.1698	419.1	769.6	-1.27	780.6	682.4	-250	80	0	-1	-1
82	1122.92	294.454	0.1698	419.1	769.6	-1.27	610.2	900	13.33	80	0	-1	-1
