48	1290.36	445.322	0.1698	-748.5	-166.5	-203.9	-1048	99.06	-165.4	47	0	-1	-1
49	1290.36	252.985	0.1698	-748.5	-166.5	-203.9	-739.9	34.75	-109.5	47	2	51	50
50	1543.35	36.2038	0.1698	-739.9	34.75	-109.5	-736.1	68.87	-101	49	0	-1	-1
51	1543.35	168.119	0.1698	-739.9	34.75	-109.5	-753.4	97.32	-249.7	49	0	-1	-1
52	1122.89	52.0693	0.1698	-674	-215.2	-244.4	-709.1	-219.9	-277.3	46	0	-1	-1
53	756.974	423.699	0.1698	-347.3	-137.4	-140	-334.5	144.8	-324.2	45	0	-1	-1
54	444.801	52.982	0.1698	-70.48	-71.92	-74.98	-21.71	-64.8	-67.78	44	2	56	55
55	497.783	216.594	0.1698	-21.71	-64.8	-67.78	-101.7	93.99	27.66	54	0	-1	-1
56	497.783	36.87	0.1698	-21.71	-64.8	-67.78	14.22	-70.61	-63.25	54	2	58	57
57	534.653	228.098	0.1698	14.22	-70.61	-63.25	-2.37	75.01	82.31	56	0	-1	-1
58	534.653	3.69263	0.1698	14.22	-70.61	-63.25	16.61	-69.26	-60.78	56	0	-1	-1
59	149.936	19.6774	0.542576	11.53	-127.8	-11.8	-2.24	-123.7	-0.93	1	2	65	60
60	169.614	46.2118	0.5	-2.24	-123.7	-0.93	1.37	-84.65	21.79	59	2	64	61
61	215.826	93.3985	0.5	1.37	-84.65	21.79	10.64	-11.09	71.12	60	2	63	62
62	309.224	136.464	0.5	10.64	-11.09	71.12	53.8	-36.97	62.78	61	0	-1	-1
63	309.224	179.818	0.5	10.64	-11.09	71.12	-115.3	-93.61	52.19	61	0	-1	-1
64	215.826	60.1287	0.221763	1.37	-84.65	21.79	17.79	-70.59	77.71	60	0	-1	-1
65	169.614	79.4185	0.5	-2.24	-123.7	-0.93	-65.01	-86.69	-13.4	59	2	69	66
66	249.032	34.4821	0.5	-65.01	-86.69	-13.4	-67.66	-52.94	-16.53	65	2	68	67
67	283.514	45.9069	0.5	-67.66	-52.94	-16.53	-67.95	-8.75	-11.26	66	0	-1	-1
68	283.514	52.0918	0.5	-67.66	-52.94	-16.53	-102	-28.77	-41.12	66	0	-1	-1
69	249.032	318.761	0.5	-65.01	-86.69	-13.4	-335.1	24.29	-117.5	65	2	73	70
70	567.793	394.973	0.5	-335.1	24.29	-117.5	-676	132.6	-240.9	69	2	72	71
71	962.766	203.025	0.5	-676	132.6	-240.9	-838.8	205.8	-326.9	70	0	-1	-1
72	962.766	84.3427	0.5	-676	132.6	-240.9	-698.7	163.1	-309.9	70	0	-1	-1
73	567.793	21.019	0.3349	-335.1	24.29	-117.5	-334.2	30.03	-137.7	69	0	-1	-1
74	127.882	49.8345	0.534974	12.25	-106.6	-7.93	11.72	-76.95	-41.66	0	2	84	75
75	177.716	30.3727	0.5	11.72	-76.95	-41.66	22.74	-68.77	-62.72	74	2	83	76
76	208.089	58.0261	0.5	22.74	-68.77	-62.72	46.49	-29.99	-95.11	75	2	80	77
77	266.115	37.8665	0.5	46.49	-29.99	-95.11	59.97	-7.55	-115.6	76	2	79	78
78	303.981	241.472	0.5	59.97	-7.55	-115.6	123.8	102.4	-306.3	77	0	-1	-1
79	303.981	382.782	0.181339	59.97	-7.55	-115.6	170.8	95.72	-268.3	77	0	-1	-1
80	266.115	47.0123	0.580312	46.49	-29.99	-95.11	68.72	-28.91	-136.4	76	2	82	81
81	313.127	454.306	0.66	68.72	-28.91	-136.4	431.8	-31.36	87.58	80	0	-1	-1
82	313.127	320.63	0.202795	68.72	-28.91	-136.4	161.6	176.8	10.53	80	0	-1	-1
83	208.089	268.538	0.195923	22.74	-68.77	-62.72	19.92	-4.42	-315.6	75	0	-1	-1
84	177.716	242.824	0.5	11.72	-76.95	-41.66	-2.75	72.86	87.04	74	0	-1	-1
