25	561.883	91.3779	0.33	107.68	-303.98	-7.88	126.65	-329.28	-82.61	24	0	-1	-1
26	561.883	174.992	0.33	107.68	-303.98	-7.88	227.16	-352.32	-42.75	24	2	28	27
27	736.875	78.2065	0.33	227.16	-352.32	-42.75	195.95	-387.37	-81.17	26	0	-1	-1
28	736.875	16.9912	0.33	227.16	-352.32	-42.75	241.32	-356.81	-47.75	26	2	30	29
29	753.866	63.0016	0.33	241.32	-356.81	-47.75	242.59	-401.51	-20.32	28	0	-1	-1
30	753.866	50.5436	0.33	241.32	-356.81	-47.75	269.77	-377.19	-58.3	28	2	32	31
31	804.41	474.603	0.33	269.77	-377.19	-58.3	570.74	-616.59	-229.85	30	0	-1	-1
32	804.41	437.009	0.33	269.77	-377.19	-58.3	593.17	-344.66	17.88	30	0	-1	-1
33	433.99	9.34466	0.33	15.36	-272.94	18.1	8.65	-279.38	18.88	19	2	43	34
34	443.335	58.7624	0.33	8.65	-279.38	18.88	14.6	-319.13	15.55	33	2	38	35
35	502.097	100.785	0.33	14.6	-319.13	15.55	36.46	-354.39	-57.74	34	2	37	36
36	602.882	293.604	0.33	36.46	-354.39	-57.74	144.38	-471.28	-242.84	35	0	-1	-1
37	602.882	63.1076	0.33	36.46	-354.39	-57.74	58.58	-393.51	-34.31	35	0	-1	-1
38	502.097	95.1619	0.33	14.6	-319.13	15.55	18.56	-392.28	25.21	34	2	40	39
39	597.259	12.3953	0.33	18.56	-392.28	25.21	26.85	-398.08	28.65	38	0	-1	-1
40	597.259	48.4584	0.33	18.56	-392.28	25.21	21.34	-434.33	19.76	38	2	42	41
41	645.718	440.829	0.33	21.34	-434.33	19.76	217.78	-191.55	-178.22	40	0	-1	-1
42	645.718	450.656	0.33	21.34	-434.33	19.76	41.5	-801.98	19.99	40	0	-1	-1
43	443.335	119.207	0.33	8.65	-279.38	18.88	-54.84	-334.29	-17.77	33	2	45	44
44	562.542	51.8176	0.33	-54.84	-334.29	-17.77	-83.46	-321.81	-57.3	43	0	-1	-1
45	562.542	52.921	0.33	-54.84	-334.29	-17.77	-80.77	-359.59	-25.76	43	2	47	46
46	615.463	217.852	0.33	-80.77	-359.59	-25.76	-31.03	-529.27	-81.61	45	0	-1	-1
47	615.463	29.0263	0.33	-80.77	-359.59	-25.76	-101.45	-366.12	-25.98	45	2	55	48
48	644.489	35.658	0.33	-101.45	-366.12	-25.98	-120.04	-384.78	-31.98	47	2	50	49
49	680.147	34.0573	0.33	-120.04	-384.78	-31.98	-126.89	-373.49	-20.1	48	0	-1	-1
50	680.147	91.9367	0.33	-120.04	-384.78	-31.98	-162.2	-445.61	-24.98	48	2	52	51
51	772.084	321.158	0.33	-162.2	-445.61	-24.98	-441.56	-461.81	-46.41	50	0	-1	-1
52	772.084	77.2069	0.33	-162.2	-445.61	-24.98	-200.07	-498.43	-26.98	50	2	54	53
53	849.291	21.08	0.33	-200.07	-498.43	-26.98	-193.49	-511.21	-23.43	52	0	-1	-1
54	849.291	487.277	0.33	-200.07	-498.43	-26.98	-436.37	-750.38	-159.01	52	0	-1	-1
55	644.489	552.285	0.33	-101.45	-366.12	-25.98	-500.95	-339.18	-209.2	47	2	57	56
56	1196.77	53.5117	0.33	-500.95	-339.18	-209.2	-546.3	-335.26	-221.63	55	0	-1	-1
57	1196.77	27.9673	0.33	-500.95	-339.18	-209.2	-519.75	-341.48	-214.75	55	0	-1	-1
58	114.414	49.0987	0.345059	15.61	-22.08	10.66	-21.63	-8.7	10.33	2	2	60	59
59	163.512	170.091	0.33	-21.63	-8.7	10.33	-156.98	18.84	44.08	58	0	-1	-1
60	163.512	65.9167	0.33	-21.63	-8.7	10.33	-44.04	16	-15.1	58	2	62	61
61	229.429	59.3128	0.33	-44.04	16	-15.1	-76.45	32.5	-41.75	60	0	-1	-1
62	229.429	54.7962	0.33	-44.04	16	-15.1	-45.7	67.1	-24.43	60	2	80	63
63	284.225	18.4406	0.33	-45.7	67.1	-24.43	-55.68	80.42	-20.88	62	2	75	64
64	302.666	580.295	0.33	-55.68	80.42	-20.88	-389.94	-215.59	-109.48	63	2	66	65
65	882.961	12.8432	0.33	-389.94	-215.59	-109.48	-400.35	-220.37	-105.82	64	0	-1	-1
66	882.961	98.9387	0.33	-389.94	-215.59	-109.48	-416.39	-301.33	-108.82	64	2	68	67
67	981.899	8.61427	0.33	-416.39	-301.33	-108.82	-412.52	-304.55	-115.81	66	0	-1	-1
68	981.899	6.98242	0.33	-416.39	-301.33	-108.82	-417.18	-304.83	-114.81	66	2	72	69
69	988.882	15.6604	0.33	-417.18	-304.83	-114.81	-425.7	-299.91	-106.49	68	2	71	70
70	1004.54	11.3474	0.33	-425.7	-299.91	-106.49	-430.07	-293.54	-106.71	69	0	-1	-1
71	1004.54	31.5444	0.33	-425.7	-299.91	-106.49	-444.28	-320.68	-102.6	69	0	-1	-1
72	988.882	132.708	0.33	-417.18	-304.83	-114.81	-466.29	-399.92	-112.93	68	2	74	73
73	1121.59	74.3161	0.33	-466.29	-399.92	-112.93	-474.01	-436.12	-165.45	72	0	-1	-1
74	1121.59	20.4413	0.33	-466.29	-399.92	-112.93	-484.73	-404.53	-111.37	72	0	-1	-1
75	302.666	429.764	0.33	-55.68	80.42	-20.88	-321.47	296.79	-30.87	63	2	77	76
76	732.43	34.8714	0.33	-321.47	296.79	-30.87	-344.99	279.71	-41.64	75	0	-1	-1
77	732.43	64.4967	0.33	-321.47	296.79	-30.87	-330.79	325.91	1.44	75	2	79	78
78	796.927	129.16	0.33	-330.79	325.91	1.44	-269.81	280.83	-77.06	77	0	-1	-1
79	796.927	57.1212	0.33	-330.79	325.91	1.44	-314.41	362.47	29.54	77	0	-1	-1
80	284.225	50.7449	0.33	-45.7	67.1	-24.43	-50.11	113.25	-24.43	62	0	-1	-1
