51	743.165	98.5021	0.17	138.8	-169.9	-133.7	216.9	-194.3	-174.9	50	0	-1	-1
52	743.165	433.076	0.17	138.8	-169.9	-133.7	474.7	-237.2	-179.9	50	0	-1	-1
53	600.778	480.62	0.17	34.59	-97.81	-125.5	466	-222.9	-207.9	49	0	-1	-1
54	249.029	696.526	0.17	-137.2	51.85	-45.66	429.1	19.23	-333	46	0	-1	-1
55	185.118	20.3502	0.17	-162.5	34.3	1	-181	36.28	-1.27	45	2	57	56
56	205.468	742.4	0.17	-181	36.28	-1.27	-865.3	177.8	-48.32	55	0	-1	-1
57	205.468	16.5071	0.17	-181	36.28	-1.27	-183.3	20.92	-1.2	55	2	65	58
58	221.975	487.005	0.17	-183.3	20.92	-1.2	29.88	-204.8	-262.1	57	2	62	59
59	708.98	32.5713	0.17	29.88	-204.8	-262.1	35.09	-180.5	-243.4	58	2	61	60
60	741.551	225.382	0.17	35.09	-180.5	-243.4	5.98	-27.74	-141.4	59	0	-1	-1
61	741.551	136.989	0.17	35.09	-180.5	-243.4	34.88	-245.9	-344.7	59	0	-1	-1
62	708.98	104.549	0.17	29.88	-204.8	-262.1	111.9	-215.8	-300.3	58	2	64	63
63	813.529	364.713	0.17	111.9	-215.8	-300.3	324.9	-84.65	-246.9	62	0	-1	-1
64	813.529	59.1897	0.17	111.9	-215.8	-300.3	68.1	-195.5	-326.8	62	0	-1	-1
65	221.975	88.3852	0.17	-183.3	20.92	-1.2	-129.5	38.59	38.46	57	0	-1	-1
66	89.6321	58.2359	0.17	-76.16	18	-9.2	-26.68	20.39	-19.13	44	2	70	67
67	147.868	683.623	0.17	-26.68	20.39	-19.13	505.9	16.61	-263.1	66	2	69	68
68	831.491	234.273	0.17	505.9	16.61	-263.1	653.9	152.6	-312.7	67	0	-1	-1
69	831.491	9.52994	0.17	505.9	16.61	-263.1	514.1	12.1	-264.9	67	0	-1	-1
70	147.868	59.967	0.17	-26.68	20.39	-19.13	23.36	45.59	-10.8	66	2	74	71
71	207.835	562.105	0.17	23.36	45.59	-10.8	485.4	-135.4	-102	70	2	73	72
72	769.94	101.922	0.17	485.4	-135.4	-102	575.6	-157.4	-123	71	0	-1	-1
73	769.94	72.1353	0.17	485.4	-135.4	-102	534.3	-156.9	-83.38	71	0	-1	-1
74	207.835	137.96	0.17	23.36	45.59	-10.8	148.9	39.48	-26.86	70	2	80	75
75	345.795	207.813	0.17	148.9	39.48	-26.86	346.1	5.91	-43.52	74	2	77	76
76	553.608	139.727	0.17	346.1	5.91	-43.52	455.6	-55.02	-45.06	75	0	-1	-1
77	553.608	91.9442	0.17	346.1	5.91	-43.52	430	-20.42	-59.85	75	2	79	78
78	645.552	125.604	0.17	430	-20.42	-59.85	487.6	-106.3	-117.9	77	0	-1	-1
79	645.552	593.376	0.17	430	-20.42	-59.85	220.2	-145	-42.86	77	0	-1	-1
80	345.795	238.281	0.17	148.9	39.48	-26.86	343	59.71	-77.85	74	0	-1	-1
