49	723.241	35.6591	0.99	-5.94	356.2	-245.7	-20.48	385.8	-253.7	48	2	51	50
50	758.9	8.14204	0.99	-20.48	385.8	-253.7	-19.23	392.6	-249.4	49	0	-1	-1
51	758.9	143.473	0.99	-20.48	385.8	-253.7	-33.65	295	-347.2	49	0	-1	-1
52	723.241	45.7761	0.99	-5.94	356.2	-245.7	5.13	330.3	-274.4	48	0	-1	-1
53	392.775	41.0862	0.99	-12.09	349.6	-111.8	16	346.7	-86.51	43	0	-1	-1
54	222.219	269.292	0.99	-15.2	190.6	-71.18	177.8	215.4	85.98	42	2	56	55
55	491.511	487.343	0.99	177.8	215.4	85.98	491.6	81.09	81.98	54	0	-1	-1
56	491.511	27.7822	0.99	177.8	215.4	85.98	199.8	204.8	89.11	54	0	-1	-1
57	179.103	38.0129	0.99	-9.59	151.5	-66.25	-1.5	161.3	-102	41	2	59	58
58	217.116	437.64	0.99	-1.5	161.3	-102	15.96	482	-359.8	57	0	-1	-1
59	217.116	65.6179	0.99	-1.5	161.3	-102	9.9	115.2	-117.3	57	0	-1	-1
60	161.767	6.64712	0.99	-11.07	138.5	-60.52	-17.51	137.6	-60.85	40	2	62	61
61	168.414	13.3664	0.99	-17.51	137.6	-60.85	-30.41	137.6	-60.45	60	0	-1	-1
62	168.414	127.748	0.99	-17.51	137.6	-60.85	7.29	30.36	-63.78	60	0	-1	-1
63	142.172	9.31556	0.99	-8.22	125.3	-50.39	0.92	127.1	-50.39	39	2	65	64
64	151.487	794.538	1.07565	0.92	127.1	-50.39	12.76	-265.9	-353.2	63	0	-1	-1
65	151.487	9.76542	0.99	0.92	127.1	-50.39	7.97	127.5	-55.99	63	2	69	66
66	161.253	138.589	0.99	7.97	127.5	-55.99	93.12	135.2	-122.2	65	2	68	67
67	299.841	105.507	0.99	93.12	135.2	-122.2	130.9	73.04	-193.8	66	0	-1	-1
68	299.841	555.038	0.99	93.12	135.2	-122.2	320.1	-223.4	91.11	66	0	-1	-1
69	161.253	40.8171	0.99	7.97	127.5	-55.99	8.8	90.81	-67.85	65	2	75	70
70	202.07	453.942	1.13122	8.8	90.81	-67.85	33.81	-256.2	-87.98	69	2	72	71
71	656.012	41.7326	1.16	33.81	-256.2	-87.98	34.8	-222.7	-111.4	70	0	-1	-1
72	656.012	164.595	1.16	33.81	-256.2	-87.98	52.53	-398.6	-51.99	70	2	74	73
73	820.607	73.7122	1.16	52.53	-398.6	-51.99	25.55	-446.2	-97.31	72	0	-1	-1
74	820.607	28.2031	1.16	52.53	-398.6	-51.99	51.99	-418.8	-43.72	72	0	-1	-1
75	202.07	199.417	0.99	8.8	90.81	-67.85	64.66	25.26	91.71	69	0	-1	-1
76	96.8659	9.7955	0.99	-6.47	82.52	-39.46	-14.4	80.38	-43.32	0	2	84	77
77	106.661	62.5918	0.99	-14.4	80.38	-43.32	-48	121	-69.98	76	2	79	78
78	169.253	350.567	0.665927	-48	121	-69.98	-273.5	93.79	-258.4	77	0	-1	-1
79	169.253	4.83011	0.99	-48	121	-69.98	-48.6	122.9	-74.38	77	2	81	80
80	174.083	38.1742	0.99	-48.6	122.9	-74.38	-29.37	135.2	-53.52	79	0	-1	-1
81	174.083	306.914	0.99	-48.6	122.9	-74.38	-64.37	205.7	-342.6	79	2	83	82
82	480.997	21.775	0.99	-64.37	205.7	-342.6	-63.87	220.5	-334.4	81	0	-1	-1
83	480.997	7.75591	0.99	-64.37	205.7	-342.6	-59.58	206.8	-348.6	81	0	-1	-1
84	106.661	9.16155	0.99	-14.4	80.38	-43.32	-18.7	74.6	-37.66	76	2	86	85
85	115.823	206.697	0.99	-18.7	74.6	-37.66	-136.2	78.13	102.6	84	0	-1	-1
86	115.823	61.9816	0.99	-18.7	74.6	-37.66	-24.32	37.44	5.67	84	2	88	87
87	177.805	176.493	0.99	-24.32	37.44	5.67	47.03	94.19	-113.4	86	0	-1	-1
88	177.805	9.72859	0.99	-24.32	37.44	5.67	-29.11	30.51	4.47	86	2	96	89
89	187.533	41.1752	0.99	-29.11	30.51	4.47	-8.97	7.74	29.39	88	2	93	90
90	228.708	244.794	0.669285	-8.97	7.74	29.39	14.43	-210.5	90.18	89	2	92	91
91	473.503	50.3602	0.66	14.43	-210.5	90.18	44.66	-199.3	58.25	90	0	-1	-1
92	473.503	11.3249	0.66	14.43	-210.5	90.18	13.27	-220.9	85.85	90	0	-1	-1
93	228.708	106.241	0.99	-8.97	7.74	29.39	45.58	-59.09	73.25	89	2	95	94
94	334.95	56.2834	0.99	45.58	-59.09	73.25	62.56	-99.52	59.19	93	0	-1	-1
95	334.95	57.1469	0.99	45.58	-59.09	73.25	75.96	-93.29	100.3	93	0	-1	-1
96	187.533	431.641	1.08495	-29.11	30.51	4.47	-153	-228.3	-67.45	88	2	98	97
97	619.174	456.989	1.16	-153	-228.3	-67.45	-111.6	-607	77.38	96	0	-1	-1
98	619.174	130.444	1.16	-153	-228.3	-67.45	-165.7	-328.8	-132	96	2	100	99
99	749.618	209.821	1.16	-165.7	-328.8	-132	-216.7	-400.4	-313.3	98	0	-1	-1
100	749.618	820.5	1.16	-165.7	-328.8	-132	-249	-719.4	67.05	98	0	-1	-1
