52	147.119	2.69	0.24	-71.83	-58.22	-3	-69.14	-58.22	-3	30	0	-1	-1
53	99.9119	20.6841	0.24	-35.85	-77.29	-3	-43.66	-79.74	-1	29	2	55	54
54	120.596	29.2676	0.24	-43.66	-79.74	-1	-23.54	-74.85	1	53	0	-1	-1
55	120.596	256.507	0.24	-43.66	-79.74	-1	-173.65	-25.44	26.5	53	2	59	56
56	377.103	126.253	0.24	-173.65	-25.44	26.5	-211.58	30.82	35.5	55	2	58	57
57	503.356	7.60873	0.24	-211.58	30.82	35.5	-208.65	32.53	34	56	0	-1	-1
58	503.356	4.04153	0.24	-211.58	30.82	35.5	-214.26	32.78	35.5	56	0	-1	-1
59	377.103	1.71575	0.24	-173.65	-25.44	26.5	-174.38	-26.91	26	55	0	-1	-1
60	93.8943	143.878	0.24	-34.51	-73.87	-4	-12.32	42.81	6	28	0	-1	-1
61	89.3564	1.96594	0.24	-32.19	-76.81	-4.5	-30.49	-76.81	-4.5	27	2	69	62
62	91.3223	4.48442	0.24	-30.49	-76.81	-4.5	-29.15	-73.38	-5	61	2	68	63
63	95.8067	143.856	0.24	-29.15	-73.38	-5	84.14	-21.77	1.5	62	2	67	64
64	239.662	364.36	0.24	84.14	-21.77	1.5	-49.75	226.75	-1	63	2	66	65
65	604.022	10.32	0.24	-49.75	226.75	-1	-47.07	236.53	-2	64	0	-1	-1
66	604.022	11.2207	0.24	-49.75	226.75	-1	-57.56	224.3	-0.5	64	0	-1	-1
67	239.662	158.921	0.24	84.14	-21.77	1.5	206.58	59.93	9	63	0	-1	-1
68	95.8067	16.3022	0.24	-29.15	-73.38	-5	-18.9	-66.53	-4.5	62	0	-1	-1
69	91.3223	57.8839	0.24	-30.49	-76.81	-4.5	14.63	-69.22	-1.5	61	2	71	70
70	149.206	72.2501	0.24	14.63	-69.22	-1.5	5.24	-80.47	12.5	69	0	-1	-1
71	149.206	7.78886	0.24	14.63	-69.22	-1.5	21.22	-66.29	-2	69	2	91	72
72	156.995	163.402	0.24	21.22	-66.29	-2	-35.73	65.55	1.5	71	2	90	73
73	320.397	30.466	0.24	-35.73	65.55	1.5	-46.34	93.19	0.5	72	2	89	74
74	350.863	7.21813	0.24	-46.34	93.19	0.5	-49.02	99.31	1	73	2	88	75
75	358.081	4.07193	0.24	-49.02	99.31	1	-49.51	102.73	1	74	2	87	76
76	362.153	147.96	0.24	-49.51	102.73	1	-115.12	219.16	1.5	75	2	86	77
77	510.113	15.813	0.24	-115.12	219.16	1.5	-124.26	231.15	1	76	2	85	78
78	525.926	181.528	0.24	-124.26	231.15	1	-87.8	378.16	-3	77	2	84	79
79	707.454	27.4542	0.24	-87.8	378.16	-3	-77.31	400.9	-3	78	2	83	80
80	734.908	5.5043	0.24	-77.31	400.9	-3	-74.39	405.31	-3	79	2	82	81
81	740.412	4.23084	0.24	-74.39	405.31	-3	-70.97	407.75	-2.5	80	0	-1	-1
82	740.412	2.09246	0.24	-74.39	405.31	-3	-76.09	406.53	-3	80	0	-1	-1
83	734.908	2.6443	0.24	-77.31	400.9	-3	-75.85	398.7	-3	79	0	-1	-1
84	707.454	2.73679	0.24	-87.8	378.16	-3	-85.12	378.4	-2.5	78	0	-1	-1
85	525.926	2.30869	0.24	-124.26	231.15	1	-123.04	233.11	1	77	0	-1	-1
86	510.113	2.08569	0.24	-115.12	219.16	1.5	-113.17	219.9	1.5	76	0	-1	-1
87	362.153	3.21679	0.24	-49.51	102.73	1	-46.58	103.96	0.5	75	0	-1	-1
88	358.081	2.18241	0.24	-49.02	99.31	1	-50.97	98.33	1	74	0	-1	-1
89	350.863	3.1391	0.24	-46.34	93.19	0.5	-45.36	96.13	1	73	0	-1	-1
90	320.397	1.31849	0.24	-35.73	65.55	1.5	-35.73	64.33	1	72	0	-1	-1
91	156.995	175.56	0.24	21.22	-66.29	-2	168.04	-46.96	8	71	0	-1	-1
92	85.9065	17.4011	0.24	-34.51	-77.54	-3.5	-39.88	-93.19	-5	24	2	94	93
93	103.308	12.7634	0.24	-39.88	-93.19	-5	-46.34	-92.22	-3	92	0	-1	-1
94	103.308	6.03941	0.24	-39.88	-93.19	-5	-40.85	-99.06	-4.5	92	2	98	95
95	109.347	11.5936	0.24	-40.85	-99.06	-4.5	-31.83	-99.55	-4	94	2	97	96
96	120.941	229.531	0.24	-31.83	-99.55	-4	145.24	-124.26	10.5	95	0	-1	-1
97	120.941	4.65901	0.24	-31.83	-99.55	-4	-27.68	-98.57	-4.5	95	0	-1	-1
98	109.347	3.85544	0.24	-40.85	-99.06	-4.5	-43.78	-100.78	-4.5	94	0	-1	-1
