67	600.857	58.0001	0.25	53.46	-63.64	44	87.12	-42.19	49.5	53	0	-1	-1
68	584.057	1.15348	0.25	51.97	-78.34	43.5	51.23	-79.07	43	52	0	-1	-1
69	476.941	54.6323	0.25	35.89	-161.03	40	-6.19	-154.28	46.5	51	0	-1	-1
70	341.215	47.4609	0.25	116.82	-201.52	19.5	76.97	-197.43	21	50	2	72	71
71	388.675	488.582	0.25	76.97	-197.43	21	-288.34	13.98	17	70	0	-1	-1
72	388.675	28.1952	0.25	76.97	-197.43	21	77.71	-209.24	22.5	70	0	-1	-1
73	327.792	13.6763	0.25	124.49	-208.51	19.5	120.78	-206.83	19	49	0	-1	-1
74	315.906	72.4893	0.49	133.4	-212.61	17	166.81	-220.09	25.5	48	2	76	75
75	388.395	5.49456	0.291746	166.81	-220.09	25.5	168.05	-215.75	25	74	0	-1	-1
76	388.395	148.587	0.49	166.81	-220.09	25.5	155.92	-253.83	50.5	74	2	78	77
77	536.982	11.3468	0.287088	155.92	-253.83	50.5	155.43	-249.01	53	76	0	-1	-1
78	536.982	4.70388	0.37	155.92	-253.83	50.5	152.71	-252.15	53.5	76	2	80	79
79	541.686	9.36022	0.25	152.71	-252.15	53.5	156.42	-247.08	54	78	0	-1	-1
80	541.686	0.758945	0.25	152.71	-252.15	53.5	152.95	-252.87	53.5	78	2	84	81
81	542.445	1.00424	0.25	152.95	-252.87	53.5	152.46	-252.15	54	80	2	83	82
82	543.449	7.50824	0.25	152.46	-252.15	54	153.2	-247.81	54.5	81	0	-1	-1
83	543.449	7.13077	0.25	152.46	-252.15	54	147.76	-248.29	54	81	0	-1	-1
84	542.445	1.32967	0.25	152.95	-252.87	53.5	154.19	-253.35	53.5	80	2	86	85
85	543.775	7.24421	0.25	154.19	-253.35	53.5	148.99	-255.52	54	84	0	-1	-1
86	543.775	6.23615	0.25	154.19	-253.35	53.5	151.96	-258.41	53	84	0	-1	-1
87	0	632.174	4.56024	-0.66	0.252	0	-338.6	488.74	44.5	-1	2	93	88
88	632.174	59.4136	0.25	-338.6	488.74	44.5	-351.96	522.01	45	87	2	92	89
89	691.587	37.2814	0.25	-351.96	522.01	45	-343.05	542.74	43.5	88	2	91	90
90	728.869	32.3797	0.25	-343.05	542.74	43.5	-327.46	560.58	45	89	0	-1	-1
91	728.869	194.899	0.25	-343.05	542.74	43.5	-249.99	560.58	1.5	89	0	-1	-1
92	691.587	3.99941	0.25	-351.96	522.01	45	-354.19	524.66	43	88	0	-1	-1
93	632.174	74.3788	0.25	-338.6	488.74	44.5	-360.38	513.33	56.5	87	2	113	94
94	706.553	13.5156	0.25	-360.38	513.33	56.5	-351.96	513.09	56.5	93	2	112	95
95	720.068	8.21037	0.25	-351.96	513.09	56.5	-347.51	512.13	56.5	94	2	109	96
96	728.279	114.014	0.25	-347.51	512.13	56.5	-381.41	428.48	53	95	2	108	97
97	842.293	19.8758	0.25	-381.41	428.48	53	-382.4	414.26	50	96	2	107	98
98	862.168	39.3489	0.25	-382.4	414.26	50	-388.59	394.97	51	97	2	106	99
99	901.517	139.578	0.25	-388.59	394.97	51	-392.55	410.88	15	98	2	105	100
100	1041.1	1.65233	0.25	-392.55	410.88	15	-392.06	411.37	13.5	99	2	104	101
101	1042.75	5.29461	0.25	-392.06	411.37	13.5	-389.83	410.4	15	100	2	103	102
102	1048.04	50.2129	0.25	-389.83	410.4	15	-373.49	402.69	2	101	0	-1	-1
103	1048.04	14.3452	0.25	-389.83	410.4	15	-381.91	419.56	15.5	101	0	-1	-1
104	1042.75	12.451	0.25	-392.06	411.37	13.5	-393.29	421.97	11	100	0	-1	-1
105	1041.1	21.8945	0.25	-392.55	410.88	15	-410.37	418.36	16.5	99	0	-1	-1
106	901.517	36.2626	0.25	-388.59	394.97	51	-385.13	391.12	58	98	0	-1	-1
107	862.168	43.0796	0.25	-382.4	414.26	50	-410.12	430.89	46	97	0	-1	-1
108	842.293	19.0532	0.25	-381.41	428.48	53	-380.18	434.51	56	96	0	-1	-1
109	728.279	10.2254	0.25	-347.51	512.13	56.5	-340.58	514.06	54.5	95	2	111	110
110	738.504	32.0794	0.25	-340.58	514.06	54.5	-329.69	495.98	59	109	0	-1	-1
111	738.504	22.7514	0.25	-340.58	514.06	54.5	-328.95	519.12	57.5	109	0	-1	-1
112	720.068	108.138	0.25	-351.96	513.09	56.5	-268.8	550.94	60	94	0	-1	-1
113	706.553	9.22047	0.25	-360.38	513.33	56.5	-356.42	519.36	55	93	0	-1	-1
