30	184.085	91.0434	0.33	-4.41	-31.37	-13.3	-67.01	-4.37	-37.59	29	2	32	31
31	275.129	178.448	0.33	-67.01	-4.37	-37.59	-184.43	60.05	-95.58	30	0	-1	-1
32	275.129	353.575	0.33	-67.01	-4.37	-37.59	-110.64	249.19	-70.78	30	0	-1	-1
33	184.085	525.7	0.33	-4.41	-31.37	-13.3	-160.04	319.23	-59.29	29	2	37	34
34	709.785	69.6182	0.33	-160.04	319.23	-59.29	-184.08	340.56	-21.19	33	2	36	35
35	779.403	150.457	0.33	-184.08	340.56	-21.19	-254.73	311.92	-58.79	34	0	-1	-1
36	779.403	89.6793	0.33	-184.08	340.56	-21.19	-168.12	361.31	57.79	34	0	-1	-1
37	709.785	43.7023	0.33	-160.04	319.23	-59.29	-156.49	349.66	-42.49	33	0	-1	-1
38	128.56	14.0078	0.67	23.93	-59.49	-3.7	23.68	-70.67	-0.7	28	2	44	39
39	142.567	67.0675	0.349015	23.68	-70.67	-0.7	70.19	-59.39	-20.59	38	2	43	40
40	209.635	78.6811	0.33	70.19	-59.39	-20.59	132.96	-87.74	-24.49	39	2	42	41
41	288.316	30.5062	0.33	132.96	-87.74	-24.49	161.98	-91.92	-24.49	40	0	-1	-1
42	288.316	21.7331	0.33	132.96	-87.74	-24.49	135.11	-107.66	-25.29	40	0	-1	-1
43	209.635	289.552	0.33	70.19	-59.39	-20.59	329.94	5.04	-53.49	39	0	-1	-1
44	142.567	138.117	0.67	23.68	-70.67	-0.7	36.77	-175.07	-28.99	38	2	50	45
45	280.685	8.47157	0.5	36.77	-175.07	-28.99	42.03	-177.17	-22.69	44	2	49	46
46	289.156	44.0402	0.33	42.03	-177.17	-22.69	78.5	-161.95	-28.09	45	2	48	47
47	333.197	17.2521	0.33	78.5	-161.95	-28.09	80.82	-174.04	-21.69	46	0	-1	-1
48	333.197	199.823	0.33	78.5	-161.95	-28.09	226.66	-116.17	-66.78	46	0	-1	-1
49	289.156	257.313	0.33	42.03	-177.17	-22.69	264.61	-217.25	13.9	45	0	-1	-1
50	280.685	15.5567	0.67	36.77	-175.07	-28.99	36.46	-187.77	-28.19	44	2	64	51
51	296.241	57.1984	0.338904	36.46	-187.77	-28.19	71.3	-206.22	-53.59	50	2	53	52
52	353.44	53.1607	0.33	71.3	-206.22	-53.59	112.47	-184.01	-44.89	51	0	-1	-1
53	353.44	131.964	0.33	71.3	-206.22	-53.59	160.57	-276.73	-82.08	51	2	61	54
54	485.404	123.251	0.33	160.57	-276.73	-82.08	64.38	-326.38	-54.99	53	2	58	55
55	608.654	146.025	0.33	64.38	-326.38	-54.99	14.06	-257.95	23.09	54	2	57	56
56	754.679	4.165	0.33	14.06	-257.95	23.09	15.82	-256.31	26.49	55	0	-1	-1
57	754.679	3.66786	0.33	14.06	-257.95	23.09	10.82	-258.79	24.59	55	0	-1	-1
58	608.654	108.603	0.33	64.38	-326.38	-54.99	18.95	-410.46	-39.59	54	2	60	59
59	717.257	135.496	0.33	18.95	-410.46	-39.59	-63.18	-367.37	-111.27	58	0	-1	-1
60	717.257	7.81173	0.33	18.95	-410.46	-39.59	15.93	-417.01	-36.59	58	0	-1	-1
61	485.404	172.537	0.33	160.57	-276.73	-82.08	273.54	-368.45	-111.77	53	2	63	62
62	657.941	24.5371	0.33	273.54	-368.45	-111.77	266.48	-390.35	-109.27	61	0	-1	-1
63	657.941	6.69438	0.33	273.54	-368.45	-111.77	276.62	-369.17	-117.67	61	0	-1	-1
64	296.241	70.2097	0.67	36.46	-187.77	-28.19	34.51	-240.9	-29.39	50	2	68	65
65	366.451	111.901	0.34702	34.51	-240.9	-29.39	74.48	-285.94	3	64	2	67	66
66	478.352	56.397	0.33	74.48	-285.94	3	102.94	-297.29	20.19	65	0	-1	-1
67	478.352	64.7691	0.33	74.48	-285.94	3	112.64	-256.27	-11.6	65	0	-1	-1
68	366.451	776.439	0.381244	34.51	-240.9	-29.39	43.62	-823.01	-133.97	64	0	-1	-1
