50	277.226	39.789	0.25	-28.38	-221.49	31	-39.12	-213.1	43	48	2	52	51
51	317.015	19.273	0.25	-39.12	-213.1	43	-21.99	-210.02	44.5	50	0	-1	-1
52	317.015	171.52	0.25	-39.12	-213.1	43	-75.56	-173.17	89	50	2	54	53
53	488.535	131.468	0.254891	-75.56	-173.17	89	-112.48	-161.19	151	52	0	-1	-1
54	488.535	259.156	0.25	-75.56	-173.17	89	-105.62	4.8	77	52	2	56	55
55	747.691	2.53561	0.25	-105.62	4.8	77	-103.15	4.52	77.5	54	0	-1	-1
56	747.691	30.5957	0.25	-105.62	4.8	77	-108.38	31.13	73	54	2	58	57
57	778.287	78.4252	0.25	-108.38	31.13	73	-125.02	27.81	125.5	56	0	-1	-1
58	778.287	153.608	0.25	-108.38	31.13	73	-113.58	172.5	61	56	2	62	59
59	931.895	49.8635	0.25	-113.58	172.5	61	-106.62	216.98	61	58	2	61	60
60	981.759	2.98781	0.25	-106.62	216.98	61	-108.81	218.95	61.5	59	0	-1	-1
61	981.759	146.096	0.25	-106.62	216.98	61	-84.89	213.71	115	59	0	-1	-1
62	931.895	176.216	0.25	-113.58	172.5	61	-20.2	289.49	35.5	58	0	-1	-1
63	238.024	2.02773	0.25	-9.6	-209.52	22.5	-8.14	-210.51	23.5	5	2	75	64
64	240.052	13.8576	0.25	-8.14	-210.51	23.5	-6.89	-224.03	23.5	63	2	66	65
65	253.909	2.16991	0.25	-6.89	-224.03	23.5	-4.92	-224.79	24	64	0	-1	-1
66	253.909	69.4354	0.25	-6.89	-224.03	23.5	-1.37	-290.91	27	64	2	68	67
67	323.345	9.99709	0.25	-1.37	-290.91	27	7.12	-286.48	27	66	0	-1	-1
68	323.345	8.30997	0.25	-1.37	-290.91	27	-2.75	-298.84	26	66	2	70	69
69	331.655	2.17064	0.25	-2.75	-298.84	26	-1.04	-300.08	26.5	68	0	-1	-1
70	331.655	28.4071	0.25	-2.75	-298.84	26	-1.25	-326.35	28	68	2	72	71
71	360.062	1.43265	0.25	-1.25	-326.35	28	-2.5	-327.05	28	70	0	-1	-1
72	360.062	31.9066	0.25	-1.25	-326.35	28	-12.22	-345.21	23.5	70	2	74	73
73	391.969	2.31931	0.25	-12.22	-345.21	23.5	-14.18	-343.97	23.5	72	0	-1	-1
74	391.969	116.806	0.25	-12.22	-345.21	23.5	-2.2	-366.6	-6	72	0	-1	-1
75	240.052	22.558	0.25	-8.14	-210.51	23.5	10.93	-210.12	27.5	63	2	91	76
76	262.61	106.223	0.25	10.93	-210.12	27.5	86.55	-231.69	37	75	2	90	77
77	368.833	261.029	0.25	86.55	-231.69	37	-22.09	-301.16	58	76	2	81	78
78	629.861	167.108	0.25	-22.09	-301.16	58	-67.07	-240.1	119.5	77	2	80	79
79	796.969	109.896	0.25	-67.07	-240.1	119.5	-21.29	-226.67	83.5	78	0	-1	-1
80	796.969	59.2654	0.25	-67.07	-240.1	119.5	-86.52	-219.75	139.5	78	0	-1	-1
81	629.861	14.5712	0.25	-22.09	-301.16	58	-21.85	-286.94	60.5	77	2	83	82
82	644.433	2.41694	0.25	-21.85	-286.94	60.5	-23.81	-285.94	59.5	81	0	-1	-1
83	644.433	54.5392	0.25	-21.85	-286.94	60.5	-53.89	-250.69	59	81	2	85	84
84	698.972	3.2973	0.25	-53.89	-250.69	59	-56.4	-252.58	60	83	0	-1	-1
85	698.972	415.642	0.25	-53.89	-250.69	59	-234.47	-2.83	130.5	83	2	87	86
86	1114.61	26.9909	0.25	-234.47	-2.83	130.5	-233.92	14.76	147	85	0	-1	-1
87	1114.61	37.5668	0.25	-234.47	-2.83	130.5	-230.65	17.35	122.5	85	2	89	88
88	1152.18	17.5539	0.25	-230.65	17.35	122.5	-228.22	29.12	111	87	0	-1	-1
89	1152.18	113.159	0.25	-230.65	17.35	122.5	-281.18	86.47	139.5	87	0	-1	-1
90	368.833	213.446	0.25	86.55	-231.69	37	169.38	-222.77	-4.5	76	0	-1	-1
91	262.61	141.231	0.25	10.93	-210.12	27.5	29.4	-257.93	-1	75	0	-1	-1
92	154.684	156.264	0.25	-5.54	-132.92	13.5	-61.88	-70.46	45	4	2	94	93
93	310.949	133.67	0.25	-61.88	-70.46	45	-94.87	-74.22	84	92	0	-1	-1
94	310.949	102.709	0.25	-61.88	-70.46	45	-66.49	19.79	42.5	92	2	96	95
95	413.658	0.545621	0.25	-66.49	19.79	42.5	-66.73	20.28	42.5	94	0	-1	-1
96	413.658	45.0215	0.25	-66.49	19.79	42.5	-54.86	62.26	41	94	2	98	97
97	458.679	2.54678	0.25	-54.86	62.26	41	-56.06	64.45	40.5	96	0	-1	-1
98	458.679	37.9172	0.25	-54.86	62.26	41	-45.35	96.57	39	96	2	118	99
99	496.596	7.43646	0.25	-45.35	96.57	39	-43.27	102.56	37.5	98	2	101	100
100	504.033	3.99589	0.25	-43.27	102.56	37.5	-41.33	100.12	40	99	0	-1	-1
101	504.033	7.19324	0.25	-43.27	102.56	37.5	-41.91	109.53	36.5	99	2	115	102
102	511.226	28.8356	0.25	-41.91	109.53	36.5	-34.75	136.65	36	101	2	104	103
103	540.062	1.01632	0.25	-34.75	136.65	36	-35.48	137.15	35.5	102	0	-1	-1
104	540.062	33.9946	0.25	-34.75	136.65	36	-34.43	168.95	32	102	2	106	105
105	574.056	30.8176	0.25	-34.43	168.95	32	-36.32	188.51	36.5	104	0	-1	-1
106	574.056	5.11387	0.25	-34.43	168.95	32	-32.13	173.49	31.5	104	2	112	107
107	579.17	47.9375	0.25	-32.13	173.49	31.5	-7.26	208.5	29.5	106	2	109	108
108	627.108	2.7366	0.25	-7.26	208.5	29.5	-4.53	208.69	29.5	107	0	-1	-1
109	627.108	6.49313	0.25	-7.26	208.5	29.5	-2.97	213.25	30	107	2	111	110
110	633.601	149.512	0.25	-2.97	213.25	30	82.96	299.99	47.5	109	0	-1	-1
111	633.601	66.5677	0.25	-2.97	213.25	30	-32.01	222.67	19	109	0	-1	-1
112	579.17	87.6111	0.25	-32.13	173.49	31.5	-68.67	235.61	33	106	2	114	113
113	666.781	2.87702	0.25	-68.67	235.61	33	-70.11	238.05	32.5	112	0	-1	-1
114	666.781	21.1289	0.25	-68.67	235.61	33	-85.06	246.74	32.5	112	0	-1	-1
115	511.226	51.1848	0.25	-41.91	109.53	36.5	-53.44	157.95	36.5	101	2	117	116
116	562.411	3.29195	0.25	-53.44	157.95	36.5	-52.39	161.07	36.5	115	0	-1	-1
117	562.411	23.4259	0.25	-53.44	157.95	36.5	-59.26	178.79	35.5	115	0	-1	-1
118	496.596	62.9774	0.25	-45.35	96.57	39	-64.34	100.52	22	98	0	-1	-1
119	130.813	49.6347	0.258739	-5.92	-111.7	10	35.19	-110.97	13	3	2	121	120
120	180.448	3.41459	0.25	35.19	-110.97	13	35.74	-107.6	13	119	0	-1	-1
121	180.448	8.43477	0.25	35.19	-110.97	13	41.54	-115.66	13	119	2	125	122
122	188.883	138.012	0.25	41.54	-115.66	13	22.15	-233.7	6	121	2	124	123
123	326.895	1.57114	0.25	22.15	-233.7	6	20.93	-232.71	6	122	0	-1	-1
124	326.895	266.888	0.25	22.15	-233.7	6	16.45	-390.07	67.5	122	0	-1	-1
125	188.883	5.7292	0.25	41.54	-115.66	13	45.57	-111.87	12	121	2	127	126
126	194.612	47.0378	0.25	45.57	-111.87	12	45.34	-110.66	1	125	0	-1	-1
127	194.612	91.2184	0.25	45.57	-111.87	12	110.27	-106.73	8	125	2	129	128
128	285.83	2.70121	0.25	110.27	-106.73	8	112.76	-105.81	8.5	127	0	-1	-1
129	285.83	81.2551	0.25	110.27	-106.73	8	108.49	-52.22	0.5	127	0	-1	-1
130	128.838	3.18936	0.37	-6.13	-110.01	9	-8.11	-109.97	11.5	2	0	-1	-1
131	93.9475	5.14324	0.335312	-6.35	-79.87	6	-10.29	-78.59	7	1	2	133	132
132	99.0908	1.89842	0.25	-10.29	-78.59	7	-9.03	-77.17	7	131	0	-1	-1
133	99.0908	49.2127	0.25	-10.29	-78.59	7	-45.05	-56.53	6	131	2	139	134
134	148.303	65.7211	0.25	-45.05	-56.53	6	-63.37	0.21	13.5	133	2	136	135
135	214.025	2.41934	0.25	-63.37	0.21	13.5	-61.61	1.87	13.5	134	0	-1	-1
136	214.025	123.39	0.25	-63.37	0.21	13.5	-54.86	119.16	14.5	134	2	138	137
137	337.415	3.29876	0.25	-54.86	119.16	14.5	-51.63	119.83	14.5	136	0	-1	-1
138	337.415	7.64523	0.25	-54.86	119.16	14.5	-51.28	125.61	15.5	136	0	-1	-1
139	148.303	103.208	0.25	-45.05	-56.53	6	-120.85	-87.51	6.5	133	2	141	140
140	251.512	3.62068	0.25	-120.85	-87.51	6.5	-120.78	-83.89	6.5	139	0	-1	-1
141	251.512	25.2243	0.25	-120.85	-87.51	6.5	-140.95	-90.78	8	139	2	143	142
142	276.736	1.81747	0.25	-140.95	-90.78	8	-139.99	-92.24	7.5	141	0	-1	-1
143	276.736	97.5001	0.25	-140.95	-90.78	8	-203.83	-133.56	12	141	2	145	144
144	374.236	2.10623	0.25	-203.83	-133.56	12	-201.84	-132.87	12	143	0	-1	-1
145	374.236	39.6014	0.25	-203.83	-133.56	12	-219.51	-166.55	11	143	2	147	146
146	413.838	2.25752	0.25	-219.51	-166.55	11	-217.51	-165.63	11.5	145	0	-1	-1
147	413.838	66.9797	0.25	-219.51	-166.55	11	-225.97	-224.79	18	145	2	165	148
148	480.817	1.85584	0.25	-225.97	-224.79	18	-226.98	-225.73	17.5	147	2	164	149
149	482.673	71.3616	0.25	-226.98	-225.73	17.5	-256	-285.98	23	148	2	151	150
150	554.035	2.22802	0.25	-256	-285.98	23	-256.46	-283.8	23	149	0	-1	-1
151	554.035	11.3692	0.25	-256	-285.98	23	-261.85	-295.28	23	149	2	153	152
152	565.404	2.97042	0.25	-261.85	-295.28	23	-258.88	-295.33	23	151	0	-1	-1
153	565.404	51.4587	0.25	-261.85	-295.28	23	-291.25	-334.55	25	151	2	155	154
154	616.863	199.447	0.25	-291.25	-334.55	25	-308.44	-453.83	1	153	0	-1	-1
155	616.863	10.3669	0.25	-291.25	-334.55	25	-295.13	-343.64	24	153	2	157	156
156	627.23	2.77587	0.25	-295.13	-343.64	24	-292.4	-343.69	23.5	155	0	-1	-1
157	627.23	71.1324	0.25	-295.13	-343.64	24	-301.18	-392.96	17.5	155	2	161	158
158	698.362	1.54984	0.25	-301.18	-392.96	17.5	-301.46	-394.4	17	157	2	160	159
159	699.912	1.96103	0.25	-301.46	-394.4	17	-300.5	-396.11	17	158	0	-1	-1
160	699.912	1.46715	0.25	-301.46	-394.4	17	-302.46	-395.35	17.5	158	0	-1	-1
161	698.362	64.5872	0.25	-301.18	-392.96	17.5	-291.46	-431.23	5.5	157	2	163	162
162	762.949	38.6916	0.25	-291.46	-431.23	5.5	-287.65	-454.44	-2	161	0	-1	-1
163	762.949	26.706	0.25	-291.46	-431.23	5.5	-292.02	-449.54	-0.5	161	0	-1	-1
164	482.673	147.252	0.25	-226.98	-225.73	17.5	-232.31	-233.36	53	148	0	-1	-1
165	480.817	29.9752	0.25	-225.97	-224.79	18	-219.14	-244.92	13.5	147	2	167	166
166	510.793	2.41934	0.25	-219.14	-244.92	13.5	-217.38	-243.26	13.5	165	0	-1	-1
167	510.793	148.175	0.25	-219.14	-244.92	13.5	-116.9	-315.17	10.5	165	2	169	168
168	658.967	1.94032	0.25	-116.9	-315.17	10.5	-116.62	-313.25	10.5	167	0	-1	-1
169	658.967	3.41631	0.25	-116.9	-315.17	10.5	-113.96	-316.91	10.5	167	2	171	170
170	662.384	44.3309	0.25	-113.96	-316.91	10.5	-87.24	-289.41	7.5	169	0	-1	-1
171	662.384	9.46631	0.25	-113.96	-316.91	10.5	-107.36	-321.61	10.5	169	2	173	172
172	671.85	2.23675	0.25	-107.36	-321.61	10.5	-107.15	-323.78	11	171	0	-1	-1
173	671.85	36.4877	0.25	-107.36	-321.61	10.5	-84.47	-343.22	10.5	171	2	177	174
174	708.338	116.042	0.25	-84.47	-343.22	10.5	-21.53	-410.86	11	173	2	176	175
175	824.38	13.5813	0.25	-21.53	-410.86	11	-16.02	-406.86	14	174	0	-1	-1
176	824.38	75.8968	0.25	-21.53	-410.86	11	-2.01	-469.31	4.5	174	0	-1	-1
177	708.338	175.096	0.25	-84.47	-343.22	10.5	48.9	-360.5	35	173	2	179	178
178	883.433	4.51775	0.25	48.9	-360.5	35	52.9	-358.4	35	177	0	-1	-1
179	883.433	2.97531	0.25	48.9	-360.5	35	51.6	-361.75	35	177	0	-1	-1
180	79.8392	5.12596	0.291054	-3.89	-66.65	5	-6.83	-64.91	6	0	2	190	181
181	84.9651	14.132	0.25	-6.83	-64.91	6	-11.37	-55.43	3	180	2	187	182
182	99.0972	175.95	0.25	-11.37	-55.43	3	-147.84	-17.6	1.5	181	2	184	183
183	275.047	4.66216	0.25	-147.84	-17.6	1.5	-150.03	-15.15	1.5	182	0	-1	-1
184	275.047	5.37161	0.25	-147.84	-17.6	1.5	-152.35	-20.42	1.5	182	2	186	185
185	280.419	3.94289	0.25	-152.35	-20.42	1.5	-153.4	-24.02	1.5	184	0	-1	-1
186	280.419	17.226	0.25	-152.35	-20.42	1.5	-164.08	-26.24	3	184	0	-1	-1
187	99.0972	8.98877	0.25	-11.37	-55.43	3	-15.46	-48.85	2	181	2	189	188
188	108.086	9.38016	0.25	-15.46	-48.85	2	-18.05	-40.84	2	187	0	-1	-1
189	108.086	36.6862	0.25	-15.46	-48.85	2	-46.38	-47.34	1	187	0	-1	-1
190	84.9651	82.3218	0.25	-6.83	-64.91	6	-10.22	10.61	16.5	180	2	204	191
191	167.287	3.37747	0.25	-10.22	10.61	16.5	-11.9	13.54	16.5	190	2	193	192
192	170.664	1.72627	0.25	-11.9	13.54	16.5	-10.64	14.72	16.5	191	0	-1	-1
193	170.664	6.0825	0.25	-11.9	13.54	16.5	-13.28	19.35	16.5	191	2	195	194
194	176.747	2.31286	0.25	-13.28	19.35	16.5	-14.8	17.68	17	193	0	-1	-1
195	176.747	46.2393	0.25	-13.28	19.35	16.5	-18.46	62.83	17.5	193	2	197	196
196	222.986	69.1106	0.25	-18.46	62.83	17.5	6.24	116.89	23	195	0	-1	-1
197	222.986	8.2994	0.25	-18.46	62.83	17.5	-19.32	70.8	16.5	195	2	199	198
198	231.286	1.20847	0.25	-19.32	70.8	16.5	-20.3	71.3	17	197	0	-1	-1
199	231.286	20.153	0.25	-19.32	70.8	16.5	-12.81	88.77	17.5	197	2	203	200
200	251.439	128.805	0.25	-12.81	88.77	17.5	-24.34	208.32	11.5	199	2	202	201
201	380.244	36.5407	0.25	-24.34	208.32	11.5	-14.08	242.85	13.5	200	0	-1	-1
202	380.244	59.7723	0.25	-24.34	208.32	11.5	-16.3	257.6	25.5	200	0	-1	-1
203	251.439	209.082	0.25	-12.81	88.77	17.5	139.42	145.67	42.5	199	0	-1	-1
204	167.287	25.4637	0.25	-10.22	10.61	16.5	-0.18	32.62	15	190	2	206	205
205	192.751	1.14708	0.25	-0.18	32.62	15	-0.91	33.35	15.5	204	0	-1	-1
206	192.751	4.21187	0.25	-0.18	32.62	15	2.35	35.95	14.5	204	2	208	207
207	196.962	2.13132	0.25	2.35	35.95	14.5	3.81	34.48	15	206	0	-1	-1
208	196.962	32.1211	0.25	2.35	35.95	14.5	17.19	63.42	14	206	2	210	209
209	229.084	2.42985	0.25	17.19	63.42	14	19.4	62.41	14	208	0	-1	-1
210	229.084	99.5736	0.25	17.19	63.42	14	46.75	154.52	10.5	208	2	212	211
211	328.657	64.0368	0.25	46.75	154.52	10.5	60.35	210.21	9	210	0	-1	-1
212	328.657	70.8538	0.25	46.75	154.52	10.5	77.65	208.46	7	210	0	-1	-1
