32	174.77	19.0094	0.21	-103.9	58.52	-4.55	-92.2	70.25	-4.55	24	2	54	33
33	193.779	787.695	0.21	-92.2	70.25	-4.55	588.1	-219.9	-16.66	32	2	35	34
34	981.475	24.0969	0.21	588.1	-219.9	-16.66	593.4	-243	-18.56	33	0	-1	-1
35	981.475	84.0319	0.21	588.1	-219.9	-16.66	663.1	-213.7	-19.69	33	2	53	36
36	1065.51	2.30222	0.21	663.1	-213.7	-19.69	665.4	-213.6	-19.69	35	2	52	37
37	1067.81	34.4233	0.21	665.4	-213.6	-19.69	698.4	-207.3	-20.07	36	2	49	38
38	1102.23	6.41678	0.21	698.4	-207.3	-20.07	704.5	-206.2	-21.59	37	2	42	39
39	1108.65	90.2309	0.21	704.5	-206.2	-21.59	739.4	-283.8	-24.62	38	2	41	40
40	1198.88	22.3881	0.21	739.4	-283.8	-24.62	746.6	-304.3	-26.51	39	0	-1	-1
41	1198.88	230.629	0.21	739.4	-283.8	-24.62	719.3	-497	-11.74	39	0	-1	-1
42	1108.65	28.4047	0.21	704.5	-206.2	-21.59	728.7	-194.3	-22.73	38	2	48	43
43	1137.05	45.432	0.21	728.7	-194.3	-22.73	761.8	-213.5	-16.29	42	2	47	44
44	1182.49	35.2639	0.21	761.8	-213.5	-16.29	766.5	-247.4	-18.94	43	2	46	45
45	1217.75	43.8865	0.21	766.5	-247.4	-18.94	767.8	-289.9	-18.94	44	0	-1	-1
46	1217.75	273.527	0.21	766.5	-247.4	-18.94	735.3	-503.1	-12.88	44	0	-1	-1
47	1182.49	35.9314	0.21	761.8	-213.5	-16.29	788.2	-222.5	-25.38	43	0	-1	-1
48	1137.05	58.0777	0.21	728.7	-194.3	-22.73	775.4	-165.4	-23.86	42	0	-1	-1
49	1102.23	17.4696	0.21	698.4	-207.3	-20.07	708	-193.4	-20.83	37	2	51	50
50	1119.7	56.7725	0.21	708	-193.4	-20.83	729.1	-142.6	-18.94	49	0	-1	-1
51	1119.7	71.4985	0.21	708	-193.4	-20.83	736.8	-144.7	-17.04	49	0	-1	-1
52	1067.81	12.1397	0.21	665.4	-213.6	-19.69	673.3	-218.3	-23.48	36	0	-1	-1
53	1065.51	13.817	0.21	663.1	-213.7	-19.69	669.8	-223.7	-15.91	35	0	-1	-1
54	193.779	177.071	0.21	-92.2	70.25	-4.55	54.4	142.3	0	32	2	60	55
55	370.85	622.437	0.21	54.4	142.3	0	652.5	182.9	-1.51	54	2	57	56
56	993.288	144.855	0.21	652.5	182.9	-1.51	747.9	88.09	-10.98	55	0	-1	-1
57	993.288	103.783	0.21	652.5	182.9	-1.51	752.5	190.6	-1.51	55	2	59	58
58	1097.07	38.5206	0.21	752.5	190.6	-1.51	767.8	162.1	-0.76	57	0	-1	-1
59	1097.07	58.6955	0.21	752.5	190.6	-1.51	808.4	198	-1.51	57	0	-1	-1
60	370.85	667.024	0.21	54.4	142.3	0	656.2	290.9	-18.94	54	2	62	61
61	1037.87	117.423	0.21	656.2	290.9	-18.94	719.4	204.4	-28.03	60	0	-1	-1
62	1037.87	19.8478	0.21	656.2	290.9	-18.94	671.1	300.2	-16.29	60	2	68	63
63	1057.72	115.277	0.21	671.1	300.2	-16.29	746.1	255.4	-28.03	62	2	67	64
64	1173	40.4869	0.21	746.1	255.4	-28.03	761.3	281.2	-27.27	63	2	66	65
65	1213.49	32.3935	0.21	761.3	281.2	-27.27	754.9	307.4	-17.8	64	0	-1	-1
66	1213.49	29.7432	0.21	761.3	281.2	-27.27	780.2	287.4	-24.62	64	0	-1	-1
67	1173	8.29621	0.21	746.1	255.4	-28.03	747.9	247.6	-28.03	63	0	-1	-1
68	1057.72	25.6544	0.21	671.1	300.2	-16.29	683	321.9	-17.42	62	2	70	69
69	1083.38	76.9461	0.21	683	321.9	-17.42	732	368.9	-26.51	68	0	-1	-1
70	1083.38	49.5091	0.21	683	321.9	-17.42	719.3	354.6	-18.18	68	2	72	71
71	1132.89	68.1282	0.21	719.3	354.6	-18.18	759.7	325.7	-28.78	70	0	-1	-1
72	1132.89	8.05141	0.21	719.3	354.6	-18.18	723.7	360.8	-18.56	70	0	-1	-1
73	155.169	0.422891	0.21	-118.8	51.44	-3.41	-118.9	51.84	-3.316	23	2	77	74
74	155.592	40.8858	0.21	-118.9	51.84	-3.316	-87.49	74.82	-2.65	73	2	76	75
75	196.478	26.2651	0.21	-87.49	74.82	-2.65	-72.94	87.81	-1.14	74	0	-1	-1
76	196.478	277.048	0.21	-87.49	74.82	-2.65	30.87	296.2	-0.38	74	0	-1	-1
77	155.592	4.40916	0.21	-118.9	51.84	-3.316	-118.6	56.01	-3.03	73	2	81	78
78	160.001	328.855	0.21	-118.6	56.01	-3.03	17.94	257.3	-18.18	77	2	80	79
79	488.856	14.4834	0.21	17.94	257.3	-18.18	26.54	259	-14.01	78	0	-1	-1
80	488.856	462.807	0.21	17.94	257.3	-18.18	114.8	684.7	-14.01	78	0	-1	-1
81	160.001	95.8984	0.21	-118.6	56.01	-3.03	-165.1	41.84	-21.21	77	2	87	82
82	255.9	1.90809	0.21	-165.1	41.84	-21.21	-166.1	40.26	-21.59	81	2	86	83
83	257.808	9.49997	0.21	-166.1	40.26	-21.59	-160.5	34.59	-22.73	82	2	85	84
84	267.308	135.45	0.21	-160.5	34.59	-22.73	-152.9	-63.95	-19.69	83	0	-1	-1
85	267.308	24.3471	0.21	-160.5	34.59	-22.73	-150.8	25.44	-27.65	83	0	-1	-1
86	257.808	29.6871	0.21	-166.1	40.26	-21.59	-178.8	30.17	-28.78	82	0	-1	-1
87	255.9	21.4968	0.21	-165.1	41.84	-21.21	-172.5	59.49	-21.97	81	2	89	88
88	277.397	23.9964	0.21	-172.5	59.49	-21.97	-189.2	71.95	-22.73	87	0	-1	-1
89	277.397	26.8906	0.21	-172.5	59.49	-21.97	-192.1	74.27	-25.38	87	0	-1	-1
90	152.137	4.90697	0.83	-119.4	49.48	-1.51	-122.7	49.16	-1.51	22	2	92	91
91	157.044	53.5785	0.62209	-122.7	49.16	-1.51	-165.7	60.16	-1.51	90	0	-1	-1
92	157.044	13.7734	0.458389	-122.7	49.16	-1.51	-120.4	40.9	0	90	2	94	93
93	170.817	4.78717	0.41	-120.4	40.9	0	-120	36.51	-0.38	92	0	-1	-1
94	170.817	15.5935	0.41	-120.4	40.9	0	-106.7	35.93	-0.76	92	2	98	95
95	186.411	68.0102	0.213711	-106.7	35.93	-0.76	-62.85	78.8	1.51	94	2	97	96
96	254.421	158.827	0.21	-62.85	78.8	1.51	25.2	2.41	-4.17	95	0	-1	-1
97	254.421	17.8924	0.21	-62.85	78.8	1.51	-56.28	89.86	4.17	95	0	-1	-1
98	186.411	679.287	0.250974	-106.7	35.93	-0.76	506.2	-28.91	-8.33	94	2	100	99
99	865.697	33.8773	0.21	506.2	-28.91	-8.33	513	-60.92	-7.95	98	0	-1	-1
100	865.697	11.5279	0.21	506.2	-28.91	-8.33	517.1	-30.74	-8.33	98	2	108	101
101	877.225	26.612	0.21	517.1	-30.74	-8.33	542.2	-24.62	-8.33	100	2	103	102
102	903.837	134.515	0.21	542.2	-24.62	-8.33	669.7	-8.96	-1.51	101	0	-1	-1
103	903.837	61.6924	0.21	542.2	-24.62	-8.33	601.7	-23.88	-10.98	101	2	105	104
104	965.53	75.6724	0.21	601.7	-23.88	-10.98	675.3	-18.7	-14.01	103	0	-1	-1
105	965.53	67.2807	0.21	601.7	-23.88	-10.98	607.8	-86.85	-11.74	103	2	107	106
106	1032.81	27.1372	0.21	607.8	-86.85	-11.74	598.8	-111.8	-9.47	105	0	-1	-1
107	1032.81	50.7919	0.21	607.8	-86.85	-11.74	624.3	-133.9	-11.36	105	0	-1	-1
108	877.225	162.231	0.21	517.1	-30.74	-8.33	644.4	-123.2	-5.3	100	2	110	109
109	1039.46	74.9057	0.21	644.4	-123.2	-5.3	681.7	-61.35	-3.41	108	0	-1	-1
110	1039.46	133.073	0.21	644.4	-123.2	-5.3	735.2	-206.9	-1.89	108	0	-1	-1
