38	390.13	203.615	0.24	-11.22	76.04	16.5	-121.46	186.11	49.5	37	0	-1	-1
39	390.13	2.55811	0.24	-11.22	76.04	16.5	-11.47	73.6	16.5	37	0	-1	-1
40	150.935	364.159	0.241872	8.78	-92.98	8	-168.88	83.43	10	28	0	-1	-1
41	146.721	15.96	0.24	10.08	-93.25	4	22.76	-87.87	3.5	27	2	47	42
42	162.681	626.752	0.24	22.76	-87.87	3.5	506.4	172.15	7.5	41	2	46	43
43	789.433	40.9393	0.24	506.4	172.15	7.5	533.72	182.91	1.5	42	2	45	44
44	830.372	35.4203	0.24	533.72	182.91	1.5	560.3	196.12	3	43	0	-1	-1
45	830.372	19.1949	0.24	533.72	182.91	1.5	549.08	184.13	0	43	0	-1	-1
46	789.433	45.8106	0.24	506.4	172.15	7.5	527.13	144.02	3.5	42	0	-1	-1
47	162.681	3.35985	0.24	22.76	-87.87	3.5	24.71	-85.18	3	41	0	-1	-1
48	127.158	15.5787	0.24	5.44	-104.5	-0.5	8.13	-116.98	-2.5	26	2	60	49
49	142.737	11.7577	0.24	8.13	-116.98	-2.5	0.32	-114.53	-3.5	48	2	59	50
50	154.494	70.1803	0.24	0.32	-114.53	-3.5	-21.63	-59.49	8.5	49	2	54	51
51	224.675	424.995	0.24	-21.63	-59.49	8.5	-246.64	131.27	70	50	2	53	52
52	649.669	48.2177	0.24	-246.64	131.27	70	-275.18	112.2	75	51	0	-1	-1
53	649.669	15.488	0.24	-246.64	131.27	70	-256.15	132.99	69	51	0	-1	-1
54	224.675	287.752	0.24	-21.63	-59.49	8.5	-175.77	75.53	75.5	50	2	56	55
55	512.427	138.207	0.24	-175.77	75.53	75.5	-239.18	26.61	99.5	54	0	-1	-1
56	512.427	62.8542	0.24	-175.77	75.53	75.5	-176.26	124.2	79	54	2	58	57
57	575.281	36.6767	0.24	-176.26	124.2	79	-185.53	149.89	79.5	56	0	-1	-1
58	575.281	3.67087	0.24	-176.26	124.2	79	-175.53	126.65	79	56	0	-1	-1
59	154.494	10.5453	0.24	0.32	-114.53	-3.5	-5.78	-112.82	-3.5	49	0	-1	-1
60	142.737	19.0629	0.24	8.13	-116.98	-2.5	12.52	-130.92	-2.5	48	2	64	61
61	161.799	12.4124	0.24	12.52	-130.92	-2.5	2.52	-130.43	-4	60	2	63	62
62	174.212	6.31383	0.24	2.52	-130.43	-4	-1.39	-127.98	-1	61	0	-1	-1
63	174.212	8.41953	0.24	2.52	-130.43	-4	-1.63	-135.57	-3	61	0	-1	-1
64	161.799	19.3588	0.24	12.52	-130.92	-2.5	16.18	-146.33	-2	60	2	68	65
65	181.158	37.5866	0.24	16.18	-146.33	-2	-8.7	-161	-3.5	64	2	67	66
66	218.745	7.47094	0.24	-8.7	-161	-3.5	-14.31	-160.27	-2.5	65	0	-1	-1
67	218.745	4.37749	0.24	-8.7	-161	-3.5	-10.17	-164.67	-2.5	65	0	-1	-1
68	181.158	45.5296	0.24	16.18	-146.33	-2	26.66	-181.31	1.5	64	2	106	69
69	226.688	83.6734	0.24	26.66	-181.31	1.5	31.54	-251.02	5.5	68	2	77	70
70	310.361	22.4148	0.24	31.54	-251.02	5.5	29.83	-262.02	1	69	2	76	71
71	332.776	126.908	0.24	29.83	-262.02	1	-72.36	-298.96	5	70	2	75	72
72	459.684	88.2715	0.24	-72.36	-298.96	5	-96.99	-359.62	21	71	2	74	73
73	547.955	104.62	0.24	-96.99	-359.62	21	-107.48	-440.34	36.5	72	0	-1	-1
74	547.955	8.79153	0.24	-96.99	-359.62	21	-90.16	-363.53	22	72	0	-1	-1
75	459.684	56.0682	0.24	-72.36	-298.96	5	-117.23	-298.23	10	71	0	-1	-1
76	332.776	33.9821	0.24	29.83	-262.02	1	38.37	-277.19	-3.5	70	0	-1	-1
77	310.361	8.86063	0.24	31.54	-251.02	5.5	38.37	-256.64	5.5	69	2	85	78
78	319.222	7.37004	0.24	38.37	-256.64	5.5	39.1	-260.07	8	77	2	80	79
79	326.592	219.057	0.24	39.1	-260.07	8	33.74	-79.06	17	78	0	-1	-1
80	326.592	30.4931	0.24	39.1	-260.07	8	36.17	-276.95	14.5	78	2	82	81
81	357.085	315.902	0.24	36.17	-276.95	14.5	11.3	-400.47	103	80	0	-1	-1
82	357.085	34.3722	0.24	36.17	-276.95	14.5	22.76	-294.8	7.5	80	2	84	83
83	391.457	172.23	0.24	22.76	-294.8	7.5	-22.36	-407.32	-5.5	82	0	-1	-1
84	391.457	38.8821	0.24	22.76	-294.8	7.5	7.15	-301.41	-6.5	82	0	-1	-1
85	319.222	26.2344	0.24	38.37	-256.64	5.5	55.2	-271.08	6.5	77	2	87	86
86	345.456	69.024	0.24	55.2	-271.08	6.5	67.64	-224.36	-3.5	85	0	-1	-1
87	345.456	50.1933	0.24	55.2	-271.08	6.5	79.34	-307.03	2.5	85	2	93	88
88	395.65	7.59894	0.24	79.34	-307.03	2.5	85.2	-310.46	2	87	2	92	89
89	403.248	54.2064	0.24	85.2	-310.46	2	112.27	-328.8	14.5	88	2	91	90
90	457.455	701.991	0.24	112.27	-328.8	14.5	669.32	-456.24	99	89	0	-1	-1
91	457.455	32.8047	0.24	112.27	-328.8	14.5	128.85	-305.32	17	89	0	-1	-1
92	403.248	2.72743	0.24	85.2	-310.46	2	83.73	-311.68	2	88	0	-1	-1
93	395.65	18.6666	0.24	79.34	-307.03	2.5	79.59	-320	1.5	87	2	97	94
94	414.316	55.9363	0.24	79.59	-320	1.5	43.74	-340.79	8	93	2	96	95
95	470.252	177.728	0.24	43.74	-340.79	8	-56.99	-385.3	-5.5	94	0	-1	-1
96	470.252	1.63232	0.24	43.74	-340.79	8	45.2	-341.52	8	94	0	-1	-1
97	414.316	32.1314	0.24	79.59	-320	1.5	92.51	-347.39	1.5	93	2	99	98
98	446.448	45.1364	0.24	92.51	-347.39	1.5	124.95	-348.86	-4.5	97	0	-1	-1
99	446.448	80.858	0.24	92.51	-347.39	1.5	113.73	-417.84	-0.5	97	2	105	100
100	527.306	9.2859	0.24	113.73	-417.84	-0.5	115.68	-426.64	-0.5	99	2	104	101
101	536.591	16.2426	0.24	115.68	-426.64	-0.5	118.61	-441.32	-0.5	100	2	103	102
102	552.834	190.794	0.24	118.61	-441.32	-0.5	188.85	-601.78	-3.5	101	0	-1	-1
103	552.834	23.9015	0.24	118.61	-441.32	-0.5	130.07	-436.18	-3.5	101	0	-1	-1
104	536.591	3.16941	0.24	115.68	-426.64	-0.5	118.12	-428.6	0	100	0	-1	-1
105	527.306	5.6904	0.24	113.73	-417.84	-0.5	116.9	-415.15	-0.5	99	0	-1	-1
106	226.688	24.9531	0.24	26.66	-181.31	1.5	29.35	-189.38	-6	68	0	-1	-1
