66	711.427	395.182	0.17	213.9	-130.1	-137.2	411	-288.6	119.8	62	0	-1	-1
67	651.666	303.041	0.17	201.5	-91.77	-167	448.8	-100.8	-261.7	61	0	-1	-1
68	607.182	152.965	0.17	167	-78.99	-183.9	206.2	-58.94	-316.4	60	0	-1	-1
69	198.368	25.685	0.17	-127.3	50.89	-26.93	-105.5	46.76	-19.73	43	2	87	70
70	224.053	12.1932	0.17	-105.5	46.76	-19.73	-96.77	39.73	-15.06	69	2	82	71
71	236.246	203.408	0.17	-96.77	39.73	-15.06	41.48	4.25	96.71	70	2	81	72
72	439.654	221.242	0.17	41.48	4.25	96.71	236.7	-71.87	79.05	71	2	78	73
73	660.897	90.1255	0.17	236.7	-71.87	79.05	314.2	-63.55	48.99	72	2	77	74
74	751.022	86.3682	0.17	314.2	-63.55	48.99	356.9	-110.3	0.6	73	2	76	75
75	837.39	210.076	0.17	356.9	-110.3	0.6	418	-234	-126.1	74	0	-1	-1
76	837.39	455.849	0.17	356.9	-110.3	0.6	651	-325.6	-168.3	74	0	-1	-1
77	751.022	173.488	0.17	314.2	-63.55	48.99	472	-53.75	26.59	73	0	-1	-1
78	660.897	82.3443	0.17	236.7	-71.87	79.05	303.2	-117.5	86.78	72	2	80	79
79	743.241	701.734	0.17	303.2	-117.5	86.78	633.6	409.7	-9.46	78	0	-1	-1
80	743.241	115.121	0.17	303.2	-117.5	86.78	402.2	-126.6	122.6	78	0	-1	-1
81	439.654	46.8783	0.17	41.48	4.25	96.71	66.9	10.41	129.7	71	0	-1	-1
82	236.246	152.788	0.17	-96.77	39.73	-15.06	22.71	14.08	19.53	70	2	86	83
83	389.034	232.142	0.17	22.71	14.08	19.53	208.1	-70.63	109.8	82	2	85	84
84	621.176	148.281	0.17	208.1	-70.63	109.8	283.5	-182	109.6	83	0	-1	-1
85	621.176	21.9233	0.17	208.1	-70.63	109.8	226.2	-79.57	116.6	83	0	-1	-1
86	389.034	19.3162	0.17	22.71	14.08	19.53	23.7	31.58	24.59	82	0	-1	-1
87	224.053	10.9851	0.17	-105.5	46.76	-19.73	-101.2	55.84	-21.33	69	2	99	88
88	235.038	172.574	0.17	-101.2	55.84	-21.33	46.54	-6.13	-2.87	87	2	92	89
89	407.612	82.0436	0.17	46.54	-6.13	-2.87	68.16	-68.88	-40.12	88	2	91	90
90	489.655	866.686	0.17	68.16	-68.88	-40.12	407.5	-700.5	-74.65	89	0	-1	-1
91	489.655	706.054	0.17	68.16	-68.88	-40.12	107.1	-646.5	-255.1	89	0	-1	-1
92	407.612	199.31	0.17	46.54	-6.13	-2.87	224.2	-84.79	-22.79	88	2	94	93
93	606.921	364.172	0.17	224.2	-84.79	-22.79	449.6	108.9	124.8	92	0	-1	-1
94	606.921	113.195	0.17	224.2	-84.79	-22.79	324	-101.5	-53.19	92	2	98	95
95	720.116	296.665	0.17	324	-101.5	-53.19	606	-129.6	-41.06	94	2	97	96
96	1016.78	92.8837	0.17	606	-129.6	-41.06	695.3	-147.9	-40.99	95	0	-1	-1
97	1016.78	93.0487	0.17	606	-129.6	-41.06	675.7	-99.66	-23.33	95	0	-1	-1
98	720.116	510.064	0.17	324	-101.5	-53.19	720.5	-114.3	-272.9	94	0	-1	-1
99	235.038	18.6313	0.17	-101.2	55.84	-21.33	-92.78	72.4	-21.33	87	2	111	100
100	253.669	11.6827	0.17	-92.78	72.4	-21.33	-82.37	77.37	-21.86	99	2	102	101
101	265.352	972.649	0.17	-82.37	77.37	-21.86	655.2	20.13	-136	100	0	-1	-1
102	265.352	298.681	0.17	-82.37	77.37	-21.86	137.6	33.75	58.12	100	2	104	103
103	564.033	190.097	0.17	137.6	33.75	58.12	206.1	-129	94.84	102	0	-1	-1
104	564.033	57.0006	0.17	137.6	33.75	58.12	191.3	22.19	46.72	102	2	106	105
105	621.033	351.064	0.17	191.3	22.19	46.72	467.9	-85.72	2.93	104	0	-1	-1
106	621.033	218.426	0.17	191.3	22.19	46.72	374.4	-34.49	-9.6	104	2	108	107
107	839.46	293.796	0.17	374.4	-34.49	-9.6	625	-156.7	-19	106	0	-1	-1
108	839.46	107.429	0.17	374.4	-34.49	-9.6	462.8	-25.33	-55.05	106	2	110	109
109	946.888	132.594	0.17	462.8	-25.33	-55.05	491.3	-119.9	-134	108	0	-1	-1
110	946.888	673.204	0.17	462.8	-25.33	-55.05	744.6	354.6	-163.1	108	0	-1	-1
111	253.669	178.427	0.17	-92.78	72.4	-21.33	-184.9	183	-44.72	99	2	113	112
112	432.096	237.947	0.17	-184.9	183	-44.72	-340.7	252.2	-130	111	0	-1	-1
113	432.096	165.318	0.17	-184.9	183	-44.72	-71.57	124.3	40.72	111	2	121	114
114	597.414	256.852	0.17	-71.57	124.3	40.72	-258.6	206.6	-66.38	113	2	118	115
115	854.267	85.6864	0.17	-258.6	206.6	-66.38	-284.4	267.9	-41.26	114	2	117	116
116	939.953	415.536	0.17	-284.4	267.9	-41.26	-632.7	321.9	-9.8	115	0	-1	-1
117	939.953	316.165	0.17	-284.4	267.9	-41.26	-560.2	299.1	45.79	115	0	-1	-1
118	854.267	107.052	0.17	-258.6	206.6	-66.38	-341.5	205.7	-86.78	114	2	120	119
119	961.319	222.553	0.17	-341.5	205.7	-86.78	-179.6	116.3	0.93	118	0	-1	-1
120	961.319	149.945	0.17	-341.5	205.7	-86.78	-461.9	251.1	-140.4	118	0	-1	-1
121	597.414	43.2532	0.17	-71.57	124.3	40.72	-35.55	110.5	57.12	113	0	-1	-1
122	160.998	146.144	0.17	-135.4	65.26	-7.8	-114.8	47.59	128	0	0	-1	-1
