20	100.501	47.2868	0.24	69.51	-18.83	-8	43.17	12.47	-9	19	2	22	21
21	147.788	121.908	0.24	43.17	12.47	-9	-31.46	-44.52	-7	20	0	-1	-1
22	147.788	20.5948	0.24	43.17	12.47	-9	29.76	20.3	-9.5	20	0	-1	-1
23	100.501	17.9177	0.24	69.51	-18.83	-8	60.49	-11.01	-9.5	19	0	-1	-1
24	86.7688	45.5593	0.24	72.68	-28.37	-8	93.9	-59.44	-8.5	18	2	66	25
25	132.328	64.614	0.24	93.9	-59.44	-8.5	51.22	-36.45	-5	24	2	51	26
26	196.942	269.052	0.24	51.22	-36.45	-5	-176.09	-18.83	14.5	25	2	50	27
27	465.994	94.3541	0.24	-176.09	-18.83	14.5	-235.6	-61.88	23	26	2	45	28
28	560.348	68.486	0.24	-235.6	-61.88	23	-287.55	-77.54	31	27	2	44	29
29	628.834	14.3166	0.24	-287.55	-77.54	31	-300.72	-79.5	32	28	2	31	30
30	643.151	47.971	0.24	-300.72	-79.5	32	-338.52	-76.81	36	29	0	-1	-1
31	643.151	39.7169	0.24	-300.72	-79.5	32	-315.11	-48.43	32	29	2	43	32
32	682.868	86.6044	0.24	-315.11	-48.43	32	-312.18	30.33	31.5	31	2	42	33
33	769.472	5.97919	0.24	-312.18	30.33	31.5	-313.16	36.2	31	32	2	41	34
34	775.451	17.2801	0.24	-313.16	36.2	31	-313.65	52.83	31	33	2	40	35
35	792.731	182.86	0.24	-313.65	52.83	31	-321.7	203.75	22	34	2	39	36
36	975.591	19.0857	0.24	-321.7	203.75	22	-329.5	220.63	21	35	2	38	37
37	994.677	105.832	0.24	-329.5	220.63	21	-380.72	301.84	17	36	0	-1	-1
38	994.677	2.64037	0.24	-329.5	220.63	21	-330.96	222.83	21	36	0	-1	-1
39	975.591	3.02688	0.24	-321.7	203.75	22	-324.14	205.47	21.5	35	0	-1	-1
40	792.731	2.3272	0.24	-313.65	52.83	31	-311.7	51.61	31	34	0	-1	-1
41	775.451	1.90262	0.24	-313.16	36.2	31	-311.7	37.42	31	33	0	-1	-1
42	769.472	3.22325	0.24	-312.18	30.33	31.5	-314.62	30.82	31	32	0	-1	-1
43	682.868	1.78159	0.24	-315.11	-48.43	32	-313.4	-48.43	32.5	31	0	-1	-1
44	628.834	1.76673	0.24	-287.55	-77.54	31	-288.53	-76.07	31	28	0	-1	-1
45	560.348	85.1649	0.24	-235.6	-61.88	23	-304.87	-86.1	14	27	2	49	46
46	645.513	19.2016	0.24	-304.87	-86.1	14	-321.7	-93.44	13	45	2	48	47
47	664.715	102.182	0.24	-321.7	-93.44	13	-371.69	-165.6	7.5	46	0	-1	-1
48	664.715	3.30303	0.24	-321.7	-93.44	13	-320.96	-96.62	12.5	46	0	-1	-1
49	645.513	4.61145	0.24	-304.87	-86.1	14	-303.65	-89.52	14	45	0	-1	-1
50	465.994	3.56316	0.24	-176.09	-18.83	14.5	-174.14	-21.77	14	26	0	-1	-1
51	196.942	40.475	0.24	51.22	-36.45	-5	28.29	-7.09	-4	25	2	65	52
52	237.417	125.061	0.24	28.29	-7.09	-4	-42.93	85.37	-7.5	51	2	64	53
53	362.478	19.4484	0.24	-42.93	85.37	-7.5	-52.93	101.75	-6.5	52	2	63	54
54	381.926	37.0372	0.24	-52.93	101.75	-6.5	-72.44	129.39	-8	53	2	62	55
55	418.963	8.63155	0.24	-72.44	129.39	-8	-75.12	136.73	-8.5	54	2	61	56
56	427.595	15.4673	0.24	-75.12	136.73	-8.5	-79.27	149.45	-8	55	2	60	57
57	443.062	19.7906	0.24	-79.27	149.45	-8	-74.14	165.11	-7	56	2	59	58
58	462.853	54.0289	0.24	-74.14	165.11	-7	-59.02	211.09	-7.5	57	0	-1	-1
59	462.853	3.33909	0.24	-74.14	165.11	-7	-77.31	165.35	-6.5	57	0	-1	-1
60	443.062	22.6685	0.24	-79.27	149.45	-8	-84.14	161.19	-7	56	0	-1	-1
61	427.595	3.8759	0.24	-75.12	136.73	-8.5	-75.85	134.53	-7.5	55	0	-1	-1
62	418.963	5.10489	0.24	-72.44	129.39	-8	-71.95	126.46	-8	54	0	-1	-1
63	381.926	2.25426	0.24	-52.93	101.75	-6.5	-50.97	102.24	-7.5	53	0	-1	-1
64	362.478	2.18689	0.24	-42.93	85.37	-7.5	-40.97	86.34	-7.5	52	0	-1	-1
65	237.417	1.42172	0.24	28.29	-7.09	-4	29.02	-5.87	-4	51	0	-1	-1
66	132.328	9.92246	0.24	93.9	-59.44	-8.5	100.97	-64.58	-8.5	24	0	-1	-1
