98	430.372	24.7013	0.33	-131.4	120.9	-86.45	-130.2	133.2	-87.18	97	0	-1	-1
99	430.372	49.0866	0.33	-131.4	120.9	-86.45	-147.3	159.6	-106.5	97	2	101	100
100	479.459	51.9209	0.33	-147.3	159.6	-106.5	-117.1	163.7	-140.6	99	0	-1	-1
101	479.459	204.635	0.33	-147.3	159.6	-106.5	-284.4	61.98	-62.32	99	0	-1	-1
102	327.496	1480.11	0.33	-85.57	54.53	-35.46	-627.5	1148	-58.32	96	2	104	103
103	1807.61	38.1117	0.33	-627.5	1148	-58.32	-657.9	1135	-53.59	102	0	-1	-1
104	1807.61	9.64364	0.33	-627.5	1148	-58.32	-636.3	1150	-61.72	102	2	110	105
105	1817.25	245.151	0.33	-636.3	1150	-61.72	-710.7	1166	-194.9	104	2	109	106
106	2062.41	59.8966	0.33	-710.7	1166	-194.9	-715.6	1191	-230.3	105	2	108	107
107	2122.3	39.9734	0.33	-715.6	1191	-230.3	-702.4	1171	-260.3	106	0	-1	-1
108	2122.3	27.2489	0.33	-715.6	1191	-230.3	-734.9	1194	-243.9	106	0	-1	-1
109	2062.41	110.856	0.33	-710.7	1166	-194.9	-679.8	1196	-280.7	105	0	-1	-1
110	1817.25	264.241	0.33	-636.3	1150	-61.72	-853.6	1220	-24.79	104	2	112	111
111	2081.5	96.6565	0.33	-853.6	1220	-24.79	-871.7	1302	-36.12	110	0	-1	-1
112	2081.5	73.8839	0.33	-853.6	1220	-24.79	-916.4	1232	7.06	110	2	114	113
113	2155.38	20.1081	0.33	-916.4	1232	7.06	-930.8	1228	16.4	112	0	-1	-1
114	2155.38	15.5137	0.33	-916.4	1232	7.06	-926.9	1243	10.13	112	0	-1	-1
115	189.218	220.348	0.176906	-63.7	-64.3	-25.13	-44.03	-159.9	-201.2	85	2	117	116
116	409.566	83.9611	0.1698	-44.03	-159.9	-201.2	-32.39	-196.7	-268.8	115	0	-1	-1
117	409.566	41.1807	0.1698	-44.03	-159.9	-201.2	-76.68	-158	-221.1	115	0	-1	-1
118	186.218	407.465	0.172545	-61.64	-66.48	-25.13	107.5	102.9	-34.79	84	0	-1	-1
