33	1426.59	239.719	0.24	400.75	348.58	15.5	436.35	188.89	-5	31	0	-1	-1
34	1399.47	91.1643	0.24	384.17	366.44	19	412.21	292.81	12.5	30	0	-1	-1
35	939.487	3.60181	0.24	469.53	134.8	37	472.7	136.51	37	23	0	-1	-1
36	839.815	161.43	0.24	395.87	90.77	38.5	434.65	194.73	46.5	18	0	-1	-1
37	463.069	570.868	0.24	87.59	6.14	19	262.22	341.49	38	15	0	-1	-1
38	333.934	48.5994	0.24	-27.04	-11.72	11	-3.62	23.5	13.5	14	2	40	39
39	382.534	3.54015	0.24	-3.62	23.5	13.5	-2.4	21.06	14	38	0	-1	-1
40	382.534	19.5936	0.24	-3.62	23.5	13.5	7.35	38.91	13.5	38	2	44	41
41	402.127	46.1133	0.24	7.35	38.91	13.5	33.94	69.49	16.5	40	2	43	42
42	448.241	479.062	0.24	33.94	69.49	16.5	195.64	372.55	48	41	0	-1	-1
43	448.241	5.07834	0.24	33.94	69.49	16.5	38.57	67.78	17	41	0	-1	-1
44	402.127	50.5438	0.24	7.35	38.91	13.5	-21.67	73.65	12	40	2	46	45
45	452.671	1.85184	0.24	-21.67	73.65	12	-20.7	74.87	11	44	0	-1	-1
46	452.671	402.113	0.24	-21.67	73.65	12	-246.3	324.37	11	44	0	-1	-1
47	234.576	81.2244	0.24	-114.11	-33.24	7	-138.74	-4.14	23.5	13	2	49	48
48	315.8	2.46083	0.24	-138.74	-4.14	23.5	-140.2	-5.85	24.5	47	0	-1	-1
49	315.8	146.759	0.24	-138.74	-4.14	23.5	-169.23	73.4	44	47	2	51	50
50	462.559	5.02607	0.24	-169.23	73.4	44	-168.74	72.43	44.5	49	0	-1	-1
51	462.559	26.2817	0.24	-169.23	73.4	44	-175.33	88.81	47	49	0	-1	-1
52	114.151	1.93425	0.365	-74.84	-59.91	-4	-75.57	-58.19	-4.5	2	2	68	53
53	116.085	81.5766	0.24	-75.57	-58.19	-4.5	-24.11	-73.6	4	52	2	55	54
54	197.662	4.71614	0.24	-24.11	-73.6	4	-19.97	-73.6	3.5	53	0	-1	-1
55	197.662	111.086	0.24	-24.11	-73.6	4	56.62	-75.8	15.5	53	2	67	56
56	308.748	10.1026	0.24	56.62	-75.8	15.5	63.7	-77.51	17.5	55	2	62	57
57	318.851	89.2817	0.24	63.7	-77.51	17.5	127.35	-76.29	28	56	2	59	58
58	408.132	129.736	0.24	127.35	-76.29	28	137.1	-133.04	48.5	57	0	-1	-1
59	408.132	143.418	0.24	127.35	-76.29	28	104.91	17.14	11.5	57	2	61	60
60	551.551	4.80198	0.24	104.91	17.14	11.5	102.71	20.81	11.5	59	0	-1	-1
61	551.551	22.3531	0.24	104.91	17.14	11.5	104.91	29.62	14	59	0	-1	-1
62	318.851	15.7999	0.24	63.7	-77.51	17.5	56.14	-68.21	20	56	2	66	63
63	334.651	474.272	0.24	56.14	-68.21	20	114.19	46.26	24.5	62	2	65	64
64	808.923	57.7032	0.24	114.19	46.26	24.5	75.16	25.96	24	63	0	-1	-1
65	808.923	79.1547	0.24	114.19	46.26	24.5	174.18	54.82	33.5	63	0	-1	-1
66	334.651	29.3423	0.24	56.14	-68.21	20	52.72	-55.25	12.5	62	0	-1	-1
67	308.748	173.85	0.24	56.62	-75.8	15.5	61.74	12.74	-5.5	55	0	-1	-1
68	116.085	166.69	0.24	-75.57	-58.19	-4.5	-63.62	5.16	23.5	52	2	76	69
69	282.776	109.654	0.24	-63.62	5.16	23.5	-54.11	61.91	46	68	2	71	70
70	392.43	17.6962	0.24	-54.11	61.91	46	-53.87	73.89	48.5	69	0	-1	-1
71	392.43	256.422	0.24	-54.11	61.91	46	42.23	-95.86	31.5	69	2	73	72
72	648.852	1.99665	0.24	42.23	-95.86	31.5	41.98	-97.57	30.5	71	0	-1	-1
73	648.852	10.7414	0.24	42.23	-95.86	31.5	49.06	-97.57	30	71	2	75	74
74	659.593	313.378	0.24	49.06	-97.57	30	241.49	-97.08	-4.5	73	0	-1	-1
75	659.593	90.1597	0.24	49.06	-97.57	30	46.37	-46.94	27	73	0	-1	-1
76	282.776	72.6098	0.24	-63.62	5.16	23.5	-17.49	42.2	29.5	68	2	84	77
77	355.386	106.975	0.24	-17.49	42.2	29.5	56.41	67.4	15	76	2	81	78
78	462.36	141.107	0.244667	56.41	67.4	15	144.22	78.16	-5	77	2	80	79
79	603.467	13.0645	0.24	144.22	78.16	-5	152.26	74.98	-5.5	78	0	-1	-1
80	603.467	12.8225	0.24	144.22	78.16	-5	147.63	70.33	-4.5	78	0	-1	-1
81	462.36	7.7916	0.24	56.41	67.4	15	57.63	73.76	11.5	77	2	83	82
82	470.152	3.83369	0.24	57.63	73.76	11.5	56.41	77.18	12	81	0	-1	-1
83	470.152	76.629	0.24	57.63	73.76	11.5	99.58	122.43	8	81	0	-1	-1
84	355.386	76.3068	0.24	-17.49	42.2	29.5	-6.79	109.6	32	76	2	86	85
85	431.692	2.62017	0.24	-6.79	109.6	32	-4.36	110.58	32	84	0	-1	-1
86	431.692	297.483	0.24	-6.79	109.6	32	172.76	311.21	34	84	2	92	87
87	729.175	122.185	0.24	172.76	311.21	34	260.76	351.03	39.5	86	2	89	88
88	851.36	43.7389	0.24	260.76	351.03	39.5	273.35	318.44	34.5	87	0	-1	-1
89	851.36	196.203	0.24	260.76	351.03	39.5	405.75	264.51	38	87	2	91	90
90	1047.56	34.9253	0.24	405.75	264.51	38	427.49	251.17	41.5	89	0	-1	-1
91	1047.56	119.824	0.24	405.75	264.51	38	437.94	174.25	24	89	0	-1	-1
92	729.175	201.955	0.24	172.76	311.21	34	323.24	377.26	22.5	86	0	-1	-1
93	106.213	13.0789	0.256316	-68.5	-56.73	-5	-61.18	-64.55	-5.5	1	2	95	94
94	119.292	15.1543	0.299938	-61.18	-64.55	-5.5	-55.57	-74.09	-6.5	93	0	-1	-1
95	119.292	12.139	0.24	-61.18	-64.55	-5.5	-52.65	-60.64	-5.5	93	2	97	96
96	131.431	20.166	0.257859	-52.65	-60.64	-5.5	-39.72	-48.16	-5.5	95	0	-1	-1
97	131.431	61.3828	0.257075	-52.65	-60.64	-5.5	0.77	-48.65	-4.5	95	0	-1	-1
98	96.037	42.8285	0.2482	-64.6	-48.65	-5	-70.94	-16.85	-5.5	0	0	-1	-1
