50	88.6277	8.19526	0.282708	27.55	-69.91	0.5	20.6	-69.67	1	2	2	80	51
51	96.823	40.6249	0.24	20.6	-69.67	1	5.36	-64.53	7.5	50	2	61	52
52	137.448	23.5184	0.24	5.36	-64.53	7.5	-2.32	-79.7	10	51	2	60	53
53	160.966	275.561	0.24	-2.32	-79.7	10	-197.8	-50.34	43	52	2	59	54
54	436.528	361.103	0.24	-197.8	-50.34	43	-382.07	217.01	56	53	2	58	55
55	797.63	235.559	0.24	-382.07	217.01	56	-485.97	259.32	89	54	2	57	56
56	1033.19	55.2003	0.24	-485.97	259.32	89	-480.36	288.92	91.5	55	0	-1	-1
57	1033.19	12.6873	0.24	-485.97	259.32	89	-483.53	259.57	95.5	55	0	-1	-1
58	797.63	85.8046	0.24	-382.07	217.01	56	-416.21	284.76	51	54	0	-1	-1
59	436.528	15.9942	0.24	-197.8	-50.34	43	-203.9	-61.6	43.5	53	0	-1	-1
60	160.966	287.976	0.24	-2.32	-79.7	10	-111.59	-180.96	91	52	0	-1	-1
61	137.448	139.831	0.24	5.36	-64.53	7.5	-51.71	41.38	14	51	2	79	62
62	277.279	322.891	0.24	-51.71	41.38	14	-182.32	314.6	15.5	61	2	70	63
63	600.17	185.622	0.24	-182.32	314.6	15.5	-188.29	452.8	37.5	62	2	69	64
64	785.791	92.9807	0.24	-188.29	452.8	37.5	-173.54	489.74	57.5	63	2	68	65
65	878.772	12.2024	0.24	-173.54	489.74	57.5	-164.27	491.45	56.5	64	2	67	66
66	890.975	35.1914	0.24	-164.27	491.45	56.5	-139.51	505.88	59.5	65	0	-1	-1
67	890.975	36.7477	0.24	-164.27	491.45	56.5	-145	470.42	63	65	0	-1	-1
68	878.772	5.19589	0.24	-173.54	489.74	57.5	-168.42	489.01	57	64	0	-1	-1
69	785.791	65.9335	0.24	-188.29	452.8	37.5	-185.49	451.83	61	63	0	-1	-1
70	600.17	101.153	0.24	-182.32	314.6	15.5	-231.34	399.97	11.5	62	2	78	71
71	701.323	55.9331	0.24	-231.34	399.97	11.5	-281.95	396.3	14	70	2	77	72
72	757.256	238.114	0.24	-281.95	396.3	14	-440.11	372.82	42.5	71	2	76	73
73	995.37	129.443	0.24	-440.11	372.82	42.5	-464.99	268.37	62	72	2	75	74
74	1124.81	223.506	0.24	-464.99	268.37	62	-544.5	149.99	91	73	0	-1	-1
75	1124.81	2.30871	0.24	-464.99	268.37	62	-467.19	268.86	62.5	73	0	-1	-1
76	995.37	4.93627	0.24	-440.11	372.82	42.5	-439.63	370.37	44.5	72	0	-1	-1
77	757.256	396.688	0.24	-281.95	396.3	14	-377.19	197.68	84.5	71	0	-1	-1
78	701.323	136.721	0.24	-231.34	399.97	11.5	-293.78	483.87	-3.5	70	0	-1	-1
79	277.279	29.1177	0.24	-51.71	41.38	14	-31.23	50.92	15.5	61	0	-1	-1
80	96.823	10.6966	0.24	20.6	-69.67	1	12.31	-66	1	50	2	102	81
81	107.52	10.971	0.24	12.31	-66	1	11.79	-55.56	-0.5	80	2	97	82
82	118.491	156.894	0.24	11.79	-55.56	-0.5	130.33	-30.86	-0.5	81	2	90	83
83	275.384	143.087	0.24	130.33	-30.86	-0.5	208.23	-50.57	44.5	82	2	89	84
84	418.471	251.154	0.24	208.23	-50.57	44.5	196.28	102.79	84.5	83	2	88	85
85	669.626	10.4872	0.24	196.28	102.79	84.5	200.06	105.73	83	84	2	87	86
86	680.113	100.819	0.24	200.06	105.73	83	174.69	143.89	64	85	0	-1	-1
87	680.113	48.273	0.24	200.06	105.73	83	218.59	112.58	84.5	85	0	-1	-1
88	669.626	122.889	0.24	196.28	102.79	84.5	179.2	183.51	90.5	84	0	-1	-1
89	418.471	186.545	0.24	208.23	-50.57	44.5	274.35	3.14	89	83	0	-1	-1
90	275.384	261.415	0.24	130.33	-30.86	-0.5	283.13	112.73	20.5	82	2	96	91
91	536.799	26.5329	0.24	283.13	112.73	20.5	293.74	135.47	21.5	90	2	95	92
92	563.332	73.4046	0.24	293.74	135.47	21.5	305.25	193.32	17	91	2	94	93
93	636.737	104.027	0.24	305.25	193.32	17	333.78	252.52	-7	92	0	-1	-1
94	636.737	119.22	0.24	305.25	193.32	17	297.2	257.41	-7	92	0	-1	-1
95	563.332	2.03815	0.24	293.74	135.47	21.5	293.49	137.43	22	91	0	-1	-1
96	536.799	4.092	0.24	283.13	112.73	20.5	285.32	111.5	21	90	0	-1	-1
97	118.491	25.1236	0.24	11.79	-55.56	-0.5	4.72	-32.32	0	81	2	99	98
98	143.614	203.3	0.24	4.72	-32.32	0	-49.06	96.58	13.5	97	0	-1	-1
99	143.614	46.1246	0.24	4.72	-32.32	0	-7.11	4.86	-0.5	97	2	101	100
100	189.739	21.906	0.246683	-7.11	4.86	-0.5	-18.69	2.9	-4	99	0	-1	-1
101	189.739	640.96	0.24	-7.11	4.86	-0.5	-323.68	186.11	91.5	99	0	-1	-1
102	107.52	32.3826	0.272739	12.31	-66	1	-10.13	-63.55	0	80	0	-1	-1
