37	1557.01	118.946	0.33	-1230	125.1	-179	-1279	27.9	-165.2	36	0	-1	-1
38	1557.01	327.096	0.33	-1230	125.1	-179	-1406	-84.3	-135.5	36	0	-1	-1
39	161.325	67.035	0.33	-20.76	-122.6	1.07	0.3	-109.8	62.72	3	0	-1	-1
40	137.699	19.8766	0.33	-18.63	-99.43	-0.87	-21.37	-91.89	-18.33	2	2	48	41
41	157.576	142.581	0.33	-21.37	-91.89	-18.33	-53.73	26.94	-78.65	40	2	45	42
42	300.157	30.0871	0.33	-53.73	26.94	-78.65	-59.56	50.97	-93.31	41	2	44	43
43	330.244	482.287	0.33	-59.56	50.97	-93.31	140.3	437.7	-259.1	42	0	-1	-1
44	330.244	423.076	0.33	-59.56	50.97	-93.31	-157	415.3	-236.7	42	0	-1	-1
45	300.157	963.322	0.33	-53.73	26.94	-78.65	405.6	635.5	-100	41	2	47	46
46	1263.48	197.928	0.33	405.6	635.5	-100	397.9	805.8	-19.99	45	0	-1	-1
47	1263.48	288.522	0.33	405.6	635.5	-100	499.1	878.4	-126.6	45	0	-1	-1
48	157.576	119.541	0.33	-21.37	-91.89	-18.33	-42.71	-42.87	-120	40	2	54	49
49	277.117	32.722	0.33	-42.71	-42.87	-120	-51.07	-29.77	-148.5	48	2	53	50
50	309.839	41.1897	0.33	-51.07	-29.77	-148.5	-70.48	-9.26	-174.2	49	2	52	51
51	351.029	113.622	0.33	-70.48	-9.26	-174.2	-97.69	44.3	-262.7	50	0	-1	-1
52	351.029	378.031	0.33	-70.48	-9.26	-174.2	-382.1	130.8	-265.4	50	0	-1	-1
53	309.839	125.502	0.33	-51.07	-29.77	-148.5	18.56	-52.22	-203.8	49	0	-1	-1
54	277.117	57.2492	0.33	-42.71	-42.87	-120	-59.24	3.19	-110.4	48	2	58	55
55	334.366	5.30954	0.33	-59.24	3.19	-110.4	-60.9	3.85	-115.4	54	2	57	56
56	339.676	214.324	0.33	-60.9	3.85	-115.4	-220.9	30.98	-189.7	55	0	-1	-1
57	339.676	121.416	0.33	-60.9	3.85	-115.4	-120.6	61.76	-156.9	55	0	-1	-1
58	334.366	362.129	0.33	-59.24	3.19	-110.4	-266	201.1	-139.5	54	0	-1	-1
59	117.547	78.3619	0.33	-17.99	-80.81	-1.07	-71.41	-41.28	-7.13	1	2	65	60
60	195.909	219.565	0.33	-71.41	-41.28	-7.13	-223.3	96.1	-12.46	59	2	62	61
61	415.473	84.3693	0.33	-223.3	96.1	-12.46	-280	86.65	-59.12	60	0	-1	-1
62	415.473	284.545	0.33	-223.3	96.1	-12.46	-388.4	136.9	-124.4	60	2	64	63
63	700.018	166.133	0.33	-388.4	136.9	-124.4	-448.5	70.04	-232.8	62	0	-1	-1
64	700.018	169.534	0.33	-388.4	136.9	-124.4	-362.3	89.81	-253.6	62	0	-1	-1
65	195.909	317.324	0.33	-71.41	-41.28	-7.13	153.6	90.4	-58.72	59	0	-1	-1
66	79.2324	156.461	0.33	-11.26	-47.68	-0.33	45.05	77.75	-43.32	0	0	-1	-1
