61	196.976	63.499	0.22	119.3	216.8	-38.46	121.1	229.2	-97.18	55	0	-1	-1
62	172.634	11.2828	0.89	127.5	211.6	-20.53	128.9	222.7	-21.99	54	2	64	63
63	183.917	58.6872	0.227764	128.9	222.7	-21.99	143.2	233.8	29.99	62	0	-1	-1
64	183.917	26.1107	0.89	128.9	222.7	-21.99	124.5	247.8	-19	62	2	66	65
65	210.027	75.9535	0.286299	124.5	247.8	-19	160.6	238.9	40.99	64	0	-1	-1
66	210.027	32.9704	0.89	124.5	247.8	-19	118.2	279	-24.19	64	2	74	67
67	242.998	29.7028	0.526714	118.2	279	-24.19	128.4	282.9	-50.05	66	2	71	68
68	272.701	75.0056	0.22	128.4	282.9	-50.05	172.3	306	-60.98	67	2	70	69
69	347.706	54.5736	0.22	172.3	306	-60.98	183	337.5	-24.06	68	0	-1	-1
70	347.706	92.8676	0.22	172.3	306	-60.98	237.2	345.7	-18.26	68	0	-1	-1
71	272.701	9.09221	0.22	128.4	282.9	-50.05	132.7	276	-46.92	67	2	73	72
72	281.793	70.4308	0.22	132.7	276	-46.92	167.4	242.1	-4.73	71	0	-1	-1
73	281.793	479.167	0.22	132.7	276	-46.92	62.13	-130.8	6.6	71	0	-1	-1
74	242.998	84.7019	0.817415	118.2	279	-24.19	100.2	360.4	-30.79	66	2	76	75
75	327.7	115.924	0.405667	100.2	360.4	-30.79	51.27	367	-130.3	74	0	-1	-1
76	327.7	250.28	0.679762	100.2	360.4	-30.79	77.26	601.2	-65.38	74	2	78	77
77	577.98	161.944	0.480175	77.26	601.2	-65.38	131.2	720.7	-120	76	0	-1	-1
78	577.98	222.998	0.600928	77.26	601.2	-65.38	33.22	806.8	-118.8	76	0	-1	-1
