34	315.606	140.815	0.1698	83.67	-21.62	-76.98	27.17	55.67	-141.4	33	0	-1	-1
35	315.606	43.5225	0.1698	83.67	-21.62	-76.98	111	-6.18	-99.84	33	2	39	36
36	359.129	149.869	0.1698	111	-6.18	-99.84	70.37	38.24	-66.05	35	2	38	37
37	508.998	339.767	0.1698	70.37	38.24	-66.05	280.8	60.58	-69.32	36	0	-1	-1
38	508.998	22.0477	0.1698	70.37	38.24	-66.05	51.65	34.03	-55.19	36	0	-1	-1
39	359.129	117.176	0.1698	111	-6.18	-99.84	205	25.01	-144.5	35	2	41	40
40	476.305	236.574	0.1698	205	25.01	-144.5	313.4	-107	-261.3	39	0	-1	-1
41	476.305	26.601	0.1698	205	25.01	-144.5	225.9	37.93	-152.1	39	2	43	42
42	502.906	374.809	0.1698	225.9	37.93	-152.1	504.5	92.6	-17.8	41	0	-1	-1
43	502.906	206.322	0.1698	225.9	37.93	-152.1	380.2	39.12	-251.9	41	0	-1	-1
44	287.011	349.812	0.1698	69.52	-28.44	-58.25	234.2	96.29	116.4	32	0	-1	-1
45	134.507	126.778	0.1698	-6.26	-105.7	-2.27	-11.48	2.02	-54.19	11	2	51	46
46	261.285	44.552	0.1698	-11.48	2.02	-54.19	-2.45	37.6	-71.18	45	2	48	47
47	305.837	62.1858	0.1698	-2.45	37.6	-71.18	-1.46	95.72	-72.45	46	0	-1	-1
48	305.837	642.805	0.1698	-2.45	37.6	-71.18	475.9	304.7	-193.9	46	2	50	49
49	948.642	412.478	0.1698	475.9	304.7	-193.9	629.2	645.6	-282.9	48	0	-1	-1
50	948.642	1015.46	0.1698	475.9	304.7	-193.9	1228	788.7	-77.98	48	0	-1	-1
51	261.285	350.964	0.1698	-11.48	2.02	-54.19	-183	69.01	-225.4	45	0	-1	-1
52	107.964	45.2678	0.1698	-15.51	-100.2	16.86	-36.83	-137.2	17	0	2	74	53
53	153.232	27.7462	0.1698	-36.83	-137.2	17	-41.78	-164.5	17.06	52	2	57	54
54	180.978	220.812	0.1698	-41.78	-164.5	17.06	9.26	-21.44	112	53	2	56	55
55	401.79	129.12	0.1698	9.26	-21.44	112	135.4	-17.97	121.2	54	0	-1	-1
56	401.79	170.066	0.1698	9.26	-21.44	112	-153.8	-31.45	121.8	54	0	-1	-1
57	180.978	28.3207	0.1698	-41.78	-164.5	17.06	-42.75	-185.4	25.13	53	2	63	58
58	209.299	161.015	0.1698	-42.75	-185.4	25.13	-116.9	-129.6	-95.44	57	2	60	59
59	370.314	12.769	0.1698	-116.9	-129.6	-95.44	-113.8	-127.4	-83.25	58	0	-1	-1
60	370.314	14.4129	0.1698	-116.9	-129.6	-95.44	-127.8	-123.9	-98.71	58	2	62	61
61	384.727	179.881	0.1698	-127.8	-123.9	-98.71	-88.88	-153.7	-257.6	60	0	-1	-1
62	384.727	448.212	0.1698	-127.8	-123.9	-98.71	-202.4	159.7	-232.9	60	0	-1	-1
63	209.299	147.793	0.1698	-42.75	-185.4	25.13	-57.88	-322.2	17.86	57	2	69	64
64	357.092	72.0648	0.1698	-57.88	-322.2	17.86	-7.49	-340.1	-8.8	63	2	66	65
65	429.157	47.103	0.1698	-7.49	-340.1	-8.8	-16.28	-380.6	-25.13	64	0	-1	-1
66	429.157	391.032	0.1698	-7.49	-340.1	-8.8	304.4	-464.2	-145.8	64	2	68	67
67	820.188	80.3246	0.1698	304.4	-464.2	-145.8	338	-413.9	-190.2	66	0	-1	-1
68	820.188	421.928	0.1698	304.4	-464.2	-145.8	663.2	-553.2	-258.9	66	0	-1	-1
69	357.092	297.822	0.1698	-57.88	-322.2	17.86	-101.4	-613	23.06	63	2	71	70
70	654.914	955.375	0.1698	-101.4	-613	23.06	-293.9	-1382	90.24	69	0	-1	-1
71	654.914	326.907	0.1698	-101.4	-613	23.06	55.7	-803.1	-111.9	69	2	73	72
72	981.821	242.542	0.1698	55.7	-803.1	-111.9	-1.54	-898.1	-285.5	71	0	-1	-1
73	981.821	246.503	0.1698	55.7	-803.1	-111.9	128.8	-958.5	-270.3	71	0	-1	-1
74	153.232	119.732	0.1698	-36.83	-137.2	17	-101.9	-46.13	-11.66	52	2	78	75
75	272.964	295.914	0.1698	-101.9	-46.13	-11.66	2.44	168.9	112.3	74	2	77	76
76	568.878	4.93401	0.1698	2.44	168.9	112.3	6.32	170.9	110	75	0	-1	-1
77	568.878	8.69267	0.1698	2.44	168.9	112.3	10.29	165.2	111.8	75	0	-1	-1
78	272.964	20.1998	0.1698	-101.9	-46.13	-11.66	-114.5	-35.75	-10.2	74	2	80	79
79	293.164	350.86	0.1698	-114.5	-35.75	-10.2	-299.2	-10.48	14.46	78	0	-1	-1
80	293.164	855.194	0.1698	-114.5	-35.75	-10.2	-283.8	724.4	-194.7	78	2	84	81
81	1148.36	606.496	0.1698	-283.8	724.4	-194.7	-728	1048	-201.3	80	2	83	82
82	1754.85	358.741	0.1698	-728	1048	-201.3	-1011	1164	-266.1	81	0	-1	-1
83	1754.85	123.183	0.1698	-728	1048	-201.3	-720.5	1134	-268.5	81	0	-1	-1
84	1148.36	97.4733	0.1698	-283.8	724.4	-194.7	-290.3	812.1	-224.1	80	2	86	85
85	1245.83	52.4066	0.1698	-290.3	812.1	-224.1	-270.2	822.6	-269.7	84	0	-1	-1
86	1245.83	122.135	0.1698	-290.3	812.1	-224.1	-307	913.1	-256.3	84	2	88	87
87	1367.97	276.132	0.1698	-307	913.1	-256.3	-87.51	1009	-280.5	86	0	-1	-1
88	1367.97	569.692	0.1698	-307	913.1	-256.3	-186.2	1054	40.86	86	0	-1	-1
