58	884.73	76.0917	0.1698	-83.05	-640.6	-296.5	-78.38	-690.3	-274.5	56	0	-1	-1
59	754.024	244.734	0.1698	-17.08	-585.7	-213.9	-86.4	-769.1	-321.1	55	0	-1	-1
60	608.383	48.2036	0.1698	56.95	-543.1	-99.78	64.56	-589.6	-103.5	54	2	64	61
61	656.586	309.671	0.1698	64.56	-589.6	-103.5	280.7	-495.8	-61.72	60	2	63	62
62	966.258	168.811	0.1698	280.7	-495.8	-61.72	316.3	-398.3	55.12	61	0	-1	-1
63	966.258	371.839	0.1698	280.7	-495.8	-61.72	77.39	-595.8	22.73	61	0	-1	-1
64	656.586	3.82493	0.1698	64.56	-589.6	-103.5	63.07	-593.1	-103.9	60	2	68	65
65	660.411	255.865	0.1698	63.07	-593.1	-103.9	-103.7	-694	-178.8	64	2	67	66
66	916.276	244.093	0.1698	-103.7	-694	-178.8	-254.4	-731.5	-328.4	65	0	-1	-1
67	916.276	367.65	0.1698	-103.7	-694	-178.8	-401.6	-563.7	-189.3	65	0	-1	-1
68	660.411	100.645	0.1698	63.07	-593.1	-103.9	73.18	-688.9	-123.2	64	2	70	69
69	761.056	552.72	0.1698	73.18	-688.9	-123.2	-3.74	-1083	56.25	68	0	-1	-1
70	761.056	684.243	0.1698	73.18	-688.9	-123.2	142.7	-1341	-253.3	68	0	-1	-1
