39	1192.77	79.225	0.360015	5.52	-534.7	-10.4	-53.83	-566.1	-7.9	37	2	41	40
40	1272	7.92123	0.292124	-53.83	-566.1	-7.9	-57.73	-567.67	-8.1	39	0	-1	-1
41	1272	11.6928	0.37	-53.83	-566.1	-7.9	-63.02	-571.92	-7.9	39	2	43	42
42	1283.69	19.2199	0.302323	-63.02	-571.92	-7.9	-69.49	-585.28	-8.6	41	0	-1	-1
43	1283.69	39.8043	0.335609	-63.02	-571.92	-7.9	-78.94	-604.04	-9.95	41	2	45	44
44	1323.5	41.7584	0.29	-78.94	-604.04	-9.95	-106.37	-616.58	-14.55	43	0	-1	-1
45	1323.5	13.6767	0.225591	-78.94	-604.04	-9.95	-78.42	-614.71	-10.9	43	0	-1	-1
46	784.365	8.99212	0.29	98.29	-170.96	-13.65	104.09	-168.47	-13.8	24	2	50	47
47	793.357	7.67647	0.224127	104.09	-168.47	-13.8	106.96	-161.91	-14.2	46	2	49	48
48	801.034	6.83564	0.22	106.96	-161.91	-14.2	106	-155.56	-14.25	47	0	-1	-1
49	801.034	37.6252	0.152734	106.96	-161.91	-14.2	126.2	-132.85	-14.25	47	0	-1	-1
50	793.357	42.6432	0.29	104.09	-168.47	-13.8	134.58	-175.91	-12.5	46	0	-1	-1
51	263.192	131.477	0.290858	100.87	184.74	-11.6	18.35	110.5	-13.7	5	2	55	52
52	394.668	13.8107	0.29	18.35	110.5	-13.7	9.33	100.6	-14.85	51	2	54	53
53	408.479	176.68	0.220166	9.33	100.6	-14.85	86.55	-20.6	-30.8	52	0	-1	-1
54	408.479	148.099	0.167515	9.33	100.6	-14.85	-29.92	-3.44	-14.7	52	0	-1	-1
55	394.668	201.808	0.29	18.35	110.5	-13.7	-106.47	12.62	-23.1	51	2	61	56
56	596.477	100.2	0.29	-106.47	12.62	-23.1	-164.62	-54.57	-24.4	55	2	58	57
57	696.677	9.19641	0.29	-164.62	-54.57	-24.4	-170.19	-60.73	-24.8	56	0	-1	-1
58	696.677	53.7619	0.29	-164.62	-54.57	-24.4	-205.05	-81.25	-25.85	56	2	60	59
59	750.439	1.82952	0.29	-205.05	-81.25	-25.85	-204.02	-82.35	-25.15	58	0	-1	-1
60	750.439	116.475	0.29	-205.05	-81.25	-25.85	-298.28	-126.33	-24.8	58	0	-1	-1
61	596.477	68.0296	0.29	-106.47	12.62	-23.1	-145.73	-12.21	-31.95	55	0	-1	-1
62	169.679	35.4251	0.239015	84.04	124.52	1.1	99.08	94.47	1.3	2	0	-1	-1
63	164.153	10.4011	0.381816	83.6	119.07	1.3	74.5	117.25	1.85	1	2	65	64
64	174.554	17.6674	0.199997	74.5	117.25	1.85	58.75	111.87	1.1	63	0	-1	-1
65	174.554	96.8795	0.292151	74.5	117.25	1.85	98.86	42.91	-3.55	63	2	75	66
66	271.434	14.0471	0.221727	98.86	42.91	-3.55	106.41	37.7	-6.45	65	2	68	67
67	285.481	165.858	0.22	106.41	37.7	-6.45	202.14	-50.06	-19.3	66	0	-1	-1
68	285.481	102.897	0.22	106.41	37.7	-6.45	178.25	-22.89	-5.5	66	2	70	69
69	388.378	2.03769	0.22	178.25	-22.89	-5.5	178.25	-20.91	-5.5	68	0	-1	-1
70	388.378	151.189	0.22	178.25	-22.89	-5.5	278.84	-118.58	-2.2	68	2	72	71
71	539.568	5.29926	0.158799	278.84	-118.58	-2.2	275.9	-121.59	-0.85	70	0	-1	-1
72	539.568	84.1392	0.22	278.84	-118.58	-2.2	336.2	-102.16	-3.95	70	2	74	73
73	623.707	10.0333	0.22	336.2	-102.16	-3.95	338.47	-110.37	-5.65	72	0	-1	-1
74	623.707	43.087	0.22	336.2	-102.16	-3.95	366.13	-95.93	-8.15	72	0	-1	-1
75	271.434	280.276	0.292562	98.86	42.91	-3.55	166.39	-89.53	-6.4	65	0	-1	-1
76	160.759	17.6316	0.308811	84.99	116.07	1.3	98.42	110.15	-0.7	0	2	114	77
77	178.39	71.5949	0.235185	98.42	110.15	-0.7	152.73	69.16	-0.55	76	2	109	78
78	249.985	2.55368	0.22	152.73	69.16	-0.55	154.86	67.83	-0.55	77	2	98	79
79	252.539	173.019	0.22	154.86	67.83	-0.55	275.96	-23.58	-7	78	2	81	80
80	425.558	1.82025	0.22	275.96	-23.58	-7	275.23	-25.2	-7.05	79	0	-1	-1
81	425.558	101.375	0.25519	275.96	-23.58	-7	336.78	-91.34	-11	79	2	89	82
82	526.933	115.27	0.22016	336.78	-91.34	-11	434.87	-106.76	-13.9	81	2	84	83
83	642.203	3.04229	0.22	434.87	-106.76	-13.9	436.78	-109.11	-13.9	82	0	-1	-1
84	642.203	184.02	0.22	434.87	-106.76	-13.9	574.11	-130.72	-23.9	82	2	86	85
85	826.224	10.2349	0.22	574.11	-130.72	-23.9	578.65	-138.56	-23.85	84	0	-1	-1
86	826.224	3.57164	0.22	574.11	-130.72	-23.9	572.86	-133.8	-23.85	84	2	88	87
87	829.795	3.07142	0.22	572.86	-133.8	-23.85	574.18	-135.63	-24.3	86	0	-1	-1
88	829.795	26.7077	0.177975	572.86	-133.8	-23.85	569.37	-158.62	-23.9	86	0	-1	-1
89	526.933	31.7307	0.338075	336.78	-91.34	-11	356.99	-109.62	-11.05	81	2	91	90
90	558.664	11.9796	0.294796	356.99	-109.62	-11.05	367.12	-106.76	-11.05	89	0	-1	-1
91	558.664	574.608	0.297362	356.99	-109.62	-11.05	794.05	-361.85	-18.95	89	2	93	92
92	1133.27	40.7156	0.247445	794.05	-361.85	-18.95	804.47	-345.21	-24.2	91	0	-1	-1
93	1133.27	46.6895	0.29	794.05	-361.85	-18.95	835.23	-362.84	-19.8	91	2	95	94
94	1179.96	122.873	0.29	835.23	-362.84	-19.8	919.78	-358.44	-22.85	93	0	-1	-1
95	1179.96	44.6487	0.29	835.23	-362.84	-19.8	856.14	-397.18	-20.75	93	2	97	96
96	1224.61	63.7767	0.22154	856.14	-397.18	-20.75	867.18	-446.74	-20.9	95	0	-1	-1
97	1224.61	39.6877	0.29	856.14	-397.18	-20.75	860.72	-432.15	-19.2	95	0	-1	-1
98	252.539	13.4689	0.323728	154.86	67.83	-0.55	153.76	58.42	-7.4	78	2	100	99
99	266.008	2.64624	0.326209	153.76	58.42	-7.4	152.88	60.81	-7.45	98	0	-1	-1
100	266.008	18.3085	0.37	153.76	58.42	-7.4	150.16	47.11	-5.8	98	2	108	101
101	284.316	235.019	0.343957	150.16	47.11	-5.8	2.84	-94.91	-8.7	100	2	103	102
102	519.335	2.38106	0.303775	2.84	-94.91	-8.7	2.84	-97.22	-8.7	101	0	-1	-1
103	519.335	131.259	0.325962	2.84	-94.91	-8.7	-23.26	-81.19	-26.8	101	2	105	104
104	650.594	3.61341	0.37	-23.26	-81.19	-26.8	-20.02	-80.51	-26.8	103	0	-1	-1
105	650.594	44.9735	0.316298	-23.26	-81.19	-26.8	-30.65	-45.49	-24.25	103	2	107	106
106	695.568	22.0275	0.278458	-30.65	-45.49	-24.25	-43.23	-58.78	-26.7	105	0	-1	-1
107	695.568	19.3965	0.357931	-30.65	-45.49	-24.25	-39.11	-38.48	-25.05	105	0	-1	-1
108	284.316	64.5983	0.22222	150.16	47.11	-5.8	165.01	-5.69	-4.8	100	0	-1	-1
109	249.985	39.3675	0.282887	152.73	69.16	-0.55	156.7	102.22	-7.7	77	2	113	110
110	289.353	80.3015	0.235968	156.7	102.22	-7.7	126.11	163.89	-10.05	109	2	112	111
111	369.654	6.57236	0.0884499	126.11	163.89	-10.05	125.3	169.87	-9.7	110	0	-1	-1
112	369.654	10.9162	0.203042	126.11	163.89	-10.05	117.21	166.43	-10	110	0	-1	-1
113	289.353	33.2527	0.179432	156.7	102.22	-7.7	132.64	112.2	-8.35	109	0	-1	-1
114	178.39	52.9366	0.215281	98.42	110.15	-0.7	138.62	108.03	0.5	76	0	-1	-1
