93	0.25	133.67	0	-1	-1	-1	-1	-1	-1
94	0.25	102.709	0	-1	-1	-1	-1	-1	-1
95	0.25	0.545621	0	-1	-1	-1	-1	-1	-1
96	0.25	45.0215	0	-1	-1	-1	-1	-1	-1
97	0.25	2.54678	0	-1	-1	-1	-1	-1	-1
98	0.25	37.9172	0	-1	-1	-1	-1	-1	-1
99	0.25	7.43646	0	-1	-1	-1	-1	-1	-1
100	0.25	3.99589	0	-1	-1	-1	-1	-1	-1
101	0.25	7.19324	0	-1	-1	-1	-1	-1	-1
102	0.25	28.8356	0	-1	-1	-1	-1	-1	-1
103	0.25	1.01632	0	-1	-1	-1	-1	-1	-1
104	0.25	33.9946	0	-1	-1	-1	-1	-1	-1
105	0.25	30.8176	0	-1	-1	-1	-1	-1	-1
106	0.25	5.11387	0	-1	-1	-1	-1	-1	-1
107	0.25	47.9375	0	-1	-1	-1	-1	-1	-1
108	0.25	2.7366	0	-1	-1	-1	-1	-1	-1
109	0.25	6.49313	0	-1	-1	-1	-1	-1	-1
110	0.25	149.512	0	-1	-1	-1	-1	-1	-1
111	0.25	66.5677	0	-1	-1	-1	-1	-1	-1
112	0.25	87.6111	0	-1	-1	-1	-1	-1	-1
113	0.25	2.87702	0	-1	-1	-1	-1	-1	-1
114	0.25	21.1289	0	-1	-1	-1	-1	-1	-1
115	0.25	51.1848	0	-1	-1	-1	-1	-1	-1
116	0.25	3.29195	0	-1	-1	-1	-1	-1	-1
117	0.25	23.4259	0	-1	-1	-1	-1	-1	-1
118	0.25	62.9774	0	-1	-1	-1	-1	-1	-1
119	0.49	0	3.6146	0.25	46.0201	0	-1	-1	-1
120	0.25	3.41459	0	-1	-1	-1	-1	-1	-1
121	0.25	8.43477	0	-1	-1	-1	-1	-1	-1
122	0.25	138.012	0	-1	-1	-1	-1	-1	-1
123	0.25	1.57114	0	-1	-1	-1	-1	-1	-1
124	0.25	266.888	0	-1	-1	-1	-1	-1	-1
125	0.25	5.7292	0	-1	-1	-1	-1	-1	-1
126	0.25	47.0378	0	-1	-1	-1	-1	-1	-1
127	0.25	91.2184	0	-1	-1	-1	-1	-1	-1
128	0.25	2.70121	0	-1	-1	-1	-1	-1	-1
129	0.25	81.2551	0	-1	-1	-1	-1	-1	-1
130	0.49	0	3.18936	0.25	0	0	-1	-1	-1
131	0.49	0	3.6565	0.25	1.48674	0	-1	-1	-1
132	0.25	1.89842	0	-1	-1	-1	-1	-1	-1
133	0.25	49.2127	0	-1	-1	-1	-1	-1	-1
134	0.25	65.7211	0	-1	-1	-1	-1	-1	-1
135	0.25	2.41934	0	-1	-1	-1	-1	-1	-1
136	0.25	123.39	0	-1	-1	-1	-1	-1	-1
137	0.25	3.29876	0	-1	-1	-1	-1	-1	-1
138	0.25	7.64523	0	-1	-1	-1	-1	-1	-1
139	0.25	103.208	0	-1	-1	-1	-1	-1	-1
140	0.25	3.62068	0	-1	-1	-1	-1	-1	-1
141	0.25	25.2243	0	-1	-1	-1	-1	-1	-1
142	0.25	1.81747	0	-1	-1	-1	-1	-1	-1
143	0.25	97.5001	0	-1	-1	-1	-1	-1	-1
144	0.25	2.10623	0	-1	-1	-1	-1	-1	-1
145	0.25	39.6014	0	-1	-1	-1	-1	-1	-1
146	0.25	2.25752	0	-1	-1	-1	-1	-1	-1
147	0.25	66.9797	0	-1	-1	-1	-1	-1	-1
148	0.25	1.85584	0	-1	-1	-1	-1	-1	-1
149	0.25	71.3616	0	-1	-1	-1	-1	-1	-1
150	0.25	2.22802	0	-1	-1	-1	-1	-1	-1
151	0.25	11.3692	0	-1	-1	-1	-1	-1	-1
152	0.25	2.97042	0	-1	-1	-1	-1	-1	-1
153	0.25	51.4587	0	-1	-1	-1	-1	-1	-1
154	0.25	199.447	0	-1	-1	-1	-1	-1	-1
155	0.25	10.3669	0	-1	-1	-1	-1	-1	-1
156	0.25	2.77587	0	-1	-1	-1	-1	-1	-1
157	0.25	71.1324	0	-1	-1	-1	-1	-1	-1
158	0.25	1.54984	0	-1	-1	-1	-1	-1	-1
159	0.25	1.96103	0	-1	-1	-1	-1	-1	-1
160	0.25	1.46715	0	-1	-1	-1	-1	-1	-1
161	0.25	64.5872	0	-1	-1	-1	-1	-1	-1
162	0.25	38.6916	0	-1	-1	-1	-1	-1	-1
163	0.25	26.706	0	-1	-1	-1	-1	-1	-1
164	0.25	147.252	0	-1	-1	-1	-1	-1	-1
165	0.25	29.9752	0	-1	-1	-1	-1	-1	-1
166	0.25	2.41934	0	-1	-1	-1	-1	-1	-1
167	0.25	148.175	0	-1	-1	-1	-1	-1	-1
168	0.25	1.94032	0	-1	-1	-1	-1	-1	-1
169	0.25	3.41631	0	-1	-1	-1	-1	-1	-1
170	0.25	44.3309	0	-1	-1	-1	-1	-1	-1
171	0.25	9.46631	0	-1	-1	-1	-1	-1	-1
172	0.25	2.23675	0	-1	-1	-1	-1	-1	-1
173	0.25	36.4877	0	-1	-1	-1	-1	-1	-1
174	0.25	116.042	0	-1	-1	-1	-1	-1	-1
175	0.25	13.5813	0	-1	-1	-1	-1	-1	-1
176	0.25	75.8968	0	-1	-1	-1	-1	-1	-1
177	0.25	175.096	0	-1	-1	-1	-1	-1	-1
178	0.25	4.51775	0	-1	-1	-1	-1	-1	-1
179	0.25	2.97531	0	-1	-1	-1	-1	-1	-1
180	0.49	0	1.75368	0.25	3.37228	0	-1	-1	-1
181	0.25	14.132	0	-1	-1	-1	-1	-1	-1
182	0.25	175.95	0	-1	-1	-1	-1	-1	-1
183	0.25	4.66216	0	-1	-1	-1	-1	-1	-1
184	0.25	5.37161	0	-1	-1	-1	-1	-1	-1
185	0.25	3.94289	0	-1	-1	-1	-1	-1	-1
186	0.25	17.226	0	-1	-1	-1	-1	-1	-1
187	0.25	8.98877	0	-1	-1	-1	-1	-1	-1
188	0.25	9.38016	0	-1	-1	-1	-1	-1	-1
189	0.25	36.6862	0	-1	-1	-1	-1	-1	-1
190	0.25	82.3218	0	-1	-1	-1	-1	-1	-1
191	0.25	3.37747	0	-1	-1	-1	-1	-1	-1
192	0.25	1.72627	0	-1	-1	-1	-1	-1	-1
193	0.25	6.0825	0	-1	-1	-1	-1	-1	-1
194	0.25	2.31286	0	-1	-1	-1	-1	-1	-1
195	0.25	46.2393	0	-1	-1	-1	-1	-1	-1
196	0.25	69.1106	0	-1	-1	-1	-1	-1	-1
197	0.25	8.2994	0	-1	-1	-1	-1	-1	-1
198	0.25	1.20847	0	-1	-1	-1	-1	-1	-1
199	0.25	20.153	0	-1	-1	-1	-1	-1	-1
200	0.25	128.805	0	-1	-1	-1	-1	-1	-1
201	0.25	36.5407	0	-1	-1	-1	-1	-1	-1
202	0.25	59.7723	0	-1	-1	-1	-1	-1	-1
203	0.25	209.082	0	-1	-1	-1	-1	-1	-1
204	0.25	25.4637	0	-1	-1	-1	-1	-1	-1
205	0.25	1.14708	0	-1	-1	-1	-1	-1	-1
206	0.25	4.21187	0	-1	-1	-1	-1	-1	-1
207	0.25	2.13132	0	-1	-1	-1	-1	-1	-1
208	0.25	32.1211	0	-1	-1	-1	-1	-1	-1
209	0.25	2.42985	0	-1	-1	-1	-1	-1	-1
210	0.25	99.5736	0	-1	-1	-1	-1	-1	-1
211	0.25	64.0368	0	-1	-1	-1	-1	-1	-1
212	0.25	70.8538	0	-1	-1	-1	-1	-1	-1
