55	243.399	240.713	0.33	-87.78	-141.9	-8.46	-303.6	-78.08	-53.12	53	2	61	56
56	484.112	46.6115	0.33	-303.6	-78.08	-53.12	-309	-32.98	-48.92	55	2	58	57
57	530.723	6.87239	0.33	-309	-32.98	-48.92	-303	-35.85	-50.65	56	0	-1	-1
58	530.723	114.233	0.33	-309	-32.98	-48.92	-303.9	78.33	-42.19	56	2	60	59
59	644.956	133.522	0.33	-303.9	78.33	-42.19	-343.9	176.1	27.46	58	0	-1	-1
60	644.956	1144.48	0.33	-303.9	78.33	-42.19	-177.8	1129	28.66	58	0	-1	-1
61	484.112	458.139	0.33	-303.6	-78.08	-53.12	-737.3	-20.33	-121.1	55	0	-1	-1
62	194.675	39.2168	0.33	-45.9	-151.4	-5.73	-51.71	-187.2	-15.46	52	2	70	63
63	233.892	133.902	0.33	-51.71	-187.2	-15.46	46.14	-137.3	-83.85	62	2	67	64
64	367.794	137.821	0.33	46.14	-137.3	-83.85	157.3	-201.2	-69.18	63	2	66	65
65	505.615	92.543	0.33	157.3	-201.2	-69.18	213	-184.3	-8.2	64	0	-1	-1
66	505.615	26.963	0.33	157.3	-201.2	-69.18	179.8	-209.3	-70.32	64	0	-1	-1
67	367.794	158.675	0.33	46.14	-137.3	-83.85	118.7	-35.64	-155.6	63	2	69	68
68	526.469	1032.94	0.33	118.7	-35.64	-155.6	265.1	886.3	-262.2	67	0	-1	-1
69	526.469	878.96	0.33	118.7	-35.64	-155.6	553.8	688.9	-265.8	67	0	-1	-1
70	233.892	426.174	0.33	-51.71	-187.2	-15.46	-126.1	-581.7	-25.26	62	2	72	71
71	660.067	116.049	0.33	-126.1	-581.7	-25.26	-50.81	-634.7	-82.98	70	0	-1	-1
72	660.067	1155.78	0.33	-126.1	-581.7	-25.26	-231	-1485	-78.85	70	0	-1	-1
