39	119.179	9.84978	0.25	20.58	-84.85	-3.5	28.01	-82.2	-5	33	2	41	40
40	129.029	16.6746	0.25	28.01	-82.2	-5	30.48	-93.53	-7	39	0	-1	-1
41	129.029	13.0258	0.25	28.01	-82.2	-5	38.4	-82.44	-7	39	0	-1	-1
42	98.9248	17.2825	0.272077	13.65	-86.06	-5.5	3.01	-93.29	-6	0	2	44	43
43	116.207	15.4045	0.25	3.01	-93.29	-6	11.18	-90.64	-3	42	0	-1	-1
44	116.207	10.9183	0.25	3.01	-93.29	-6	-2.19	-91.12	-5.5	42	2	72	45
45	127.126	35.4627	0.25	-2.19	-91.12	-5.5	6.23	-66.53	-2.5	44	2	67	46
46	162.588	59.3636	0.25	6.23	-66.53	-2.5	18.85	-33.51	4.5	45	2	60	47
47	221.952	15.3352	0.25	18.85	-33.51	4.5	20.09	-20.01	4.5	46	2	59	48
48	237.287	10.4628	0.25	20.09	-20.01	4.5	23.06	-10.61	4.5	47	2	58	49
49	247.75	109.346	0.25	23.06	-10.61	4.5	84.93	66.29	4	48	2	57	50
50	357.096	50.9335	0.25	84.93	66.29	4	113.4	105.34	6	49	2	56	51
51	408.029	9.73823	0.25	113.4	105.34	6	117.85	113.78	5	50	2	55	52
52	417.768	3.04658	0.25	117.85	113.78	5	118.35	116.67	5	51	2	54	53
53	420.814	217.767	0.25	118.35	116.67	5	222.3	194.53	29.5	52	0	-1	-1
54	420.814	3.30506	0.25	118.35	116.67	5	121.32	115.22	5	52	0	-1	-1
55	417.768	2.75507	0.25	117.85	113.78	5	120.33	114.98	5	51	0	-1	-1
56	408.029	2.067	0.25	113.4	105.34	6	114.14	103.41	6	50	0	-1	-1
57	357.096	1.01867	0.25	84.93	66.29	4	83.94	66.05	4	49	0	-1	-1
58	247.75	2.29401	0.25	23.06	-10.61	4.5	24.3	-12.54	4.5	48	0	-1	-1
59	237.287	1.99449	0.25	20.09	-20.01	4.5	22.07	-20.25	4.5	47	0	-1	-1
60	221.952	550.276	0.25	18.85	-33.51	4.5	-40.3	440.89	20	46	2	66	61
61	772.228	188.065	0.25	-40.3	440.89	20	-65.55	621.93	22	60	2	65	62
62	960.292	75.9361	0.25	-65.55	621.93	22	-37.83	682.43	26.5	61	2	64	63
63	1036.23	65.4068	0.25	-37.83	682.43	26.5	-17.04	695.93	38	62	0	-1	-1
64	1036.23	2.76501	0.25	-37.83	682.43	26.5	-39.81	684.36	26.5	62	0	-1	-1
65	960.292	5.90945	0.25	-65.55	621.93	22	-66.78	627.71	22	61	0	-1	-1
66	772.228	4.12611	0.25	-40.3	440.89	20	-42.28	444.51	20	60	0	-1	-1
67	162.588	122.421	0.25	6.23	-66.53	-2.5	-100.69	-51.35	-3	45	2	71	68
68	285.01	22.3638	0.25	-100.69	-51.35	-3	-121.97	-47.49	-3	67	2	70	69
69	307.373	88.7458	0.25	-121.97	-47.49	-3	-184.34	-31.34	-5.5	68	0	-1	-1
70	307.373	2.24645	0.25	-121.97	-47.49	-3	-120.49	-45.8	-3	68	0	-1	-1
71	285.01	11.2943	0.25	-100.69	-51.35	-3	-102.42	-60.75	-3	67	0	-1	-1
72	127.126	46.8889	0.25	-2.19	-91.12	-5.5	-17.78	-84.85	1	44	2	98	73
73	174.015	25.7365	0.25	-17.78	-84.85	1	-24.71	-76.42	4.5	72	2	97	74
74	199.751	16.6022	0.25	-24.71	-76.42	4.5	-32.38	-69.67	7	73	2	86	75
75	216.353	55.1449	0.25	-32.38	-69.67	7	-31.14	-50.38	13.5	74	2	85	76
76	271.498	179.52	0.25	-31.14	-50.38	13.5	-30.25	88.95	27.5	75	2	78	77
77	451.018	10.7824	0.25	-30.25	88.95	27.5	-35.35	97.63	26	76	0	-1	-1
78	451.018	564.126	0.25	-30.25	88.95	27.5	-114.15	594.93	38.5	76	2	80	79
79	1015.14	17.1462	0.25	-114.15	594.93	38.5	-100.05	597.82	36	78	0	-1	-1
80	1015.14	4.7862	0.25	-114.15	594.93	38.5	-116.13	595.65	39.5	78	2	84	81
81	1019.93	38.257	0.25	-116.13	595.65	39.5	-98.31	614.46	40.5	80	2	83	82
82	1058.19	96.0628	0.25	-98.31	614.46	40.5	-27.78	613.25	47	81	0	-1	-1
83	1058.19	28.3717	0.25	-98.31	614.46	40.5	-91.14	637.36	41	81	0	-1	-1
84	1019.93	57.6656	0.25	-116.13	595.65	39.5	-136.68	643.14	42	80	0	-1	-1
85	271.498	2.41868	0.25	-31.14	-50.38	13.5	-32.88	-48.7	13.5	75	0	-1	-1
86	216.353	402.315	0.25	-32.38	-69.67	7	-183.6	284.45	-2	74	2	96	87
87	618.668	250.868	0.25	-183.6	284.45	-2	-188.3	523.33	5.5	86	2	95	88
88	869.536	27.6205	0.25	-188.3	523.33	5.5	-175.93	545.03	7	87	2	94	89
89	897.156	6.78653	0.25	-175.93	545.03	7	-171.23	548.64	7	88	2	93	90
90	903.943	13.2072	0.25	-171.23	548.64	7	-165.29	557.08	8.5	89	2	92	91
91	917.15	35.9856	0.25	-165.29	557.08	8.5	-166.77	592.04	10	90	0	-1	-1
92	917.15	1.91166	0.25	-165.29	557.08	8.5	-166.77	558.29	8.5	90	0	-1	-1
93	903.943	25.9009	0.25	-171.23	548.64	7	-155.88	552.74	10.5	89	0	-1	-1
94	897.156	2.36861	0.25	-175.93	545.03	7	-177.91	546.23	6.5	88	0	-1	-1
95	869.536	1.91536	0.25	-188.3	523.33	5.5	-189.05	525.02	6	87	0	-1	-1
96	618.668	2.65	0.25	-183.6	284.45	-2	-181.13	285.41	-2	86	0	-1	-1
97	199.751	4.89333	0.25	-24.71	-76.42	4.5	-28.92	-78.1	5	73	0	-1	-1
98	174.015	7.4488	0.25	-17.78	-84.85	1	-11.34	-82.44	1	72	0	-1	-1
