43	0.25	1.98338	0	-1	-1	-1	-1	-1	-1
44	0.25	42.1277	0	-1	-1	-1	-1	-1	-1
45	0.25	1.57165	0	-1	-1	-1	-1	-1	-1
46	0.25	131.175	0	-1	-1	-1	-1	-1	-1
47	0.25	8.87622	0	-1	-1	-1	-1	-1	-1
48	0.25	24.9835	0	-1	-1	-1	-1	-1	-1
49	0.25	5.41608	0	-1	-1	-1	-1	-1	-1
50	0.25	184.577	0	-1	-1	-1	-1	-1	-1
51	0.74	0	1.58051	0.25	6.73577	0	-1	-1	-1
52	0.25	38.4781	0	-1	-1	-1	-1	-1	-1
53	0.25	3.78898	0	-1	-1	-1	-1	-1	-1
54	0.25	69.3358	0	-1	-1	-1	-1	-1	-1
55	0.25	63.7046	0	-1	-1	-1	-1	-1	-1
56	0.25	164.211	0	-1	-1	-1	-1	-1	-1
57	0.25	251.87	0	-1	-1	-1	-1	-1	-1
58	0.25	117.556	0	-1	-1	-1	-1	-1	-1
59	0.25	1.46687	0	-1	-1	-1	-1	-1	-1
60	0.25	91.6531	0	-1	-1	-1	-1	-1	-1
61	0.25	7.83001	0	-1	-1	-1	-1	-1	-1
62	0.25	112.325	0	-1	-1	-1	-1	-1	-1
63	0.25	2.14709	0	-1	-1	-1	-1	-1	-1
64	0.25	38.4998	0	-1	-1	-1	-1	-1	-1
65	0.25	1.72012	0	-1	-1	-1	-1	-1	-1
66	0.25	16.4848	0	-1	-1	-1	-1	-1	-1
67	0.25	27.5727	0	-1	-1	-1	-1	-1	-1
68	0.25	1.0824	0	-1	-1	-1	-1	-1	-1
69	0.25	121.022	0	-1	-1	-1	-1	-1	-1
70	0.25	3.17953	0	-1	-1	-1	-1	-1	-1
71	0.25	5.55563	0	-1	-1	-1	-1	-1	-1
72	0.25	22.202	0	-1	-1	-1	-1	-1	-1
73	0.25	88.3078	0	-1	-1	-1	-1	-1	-1
74	0.25	12.2765	0	-1	-1	-1	-1	-1	-1
75	0.25	10.4435	0	-1	-1	-1	-1	-1	-1
76	0.25	36.2823	0	-1	-1	-1	-1	-1	-1
77	0.25	1.98	0	-1	-1	-1	-1	-1	-1
78	0.25	30.625	0	-1	-1	-1	-1	-1	-1
79	0.25	6.7452	0	-1	-1	-1	-1	-1	-1
80	0.25	61.3517	0	-1	-1	-1	-1	-1	-1
81	0.25	7.58125	0	-1	-1	-1	-1	-1	-1
82	0.25	19.9904	0	-1	-1	-1	-1	-1	-1
83	0.25	17.663	0	-1	-1	-1	-1	-1	-1
84	0.25	1.75572	0	-1	-1	-1	-1	-1	-1
85	0.25	133.032	0	-1	-1	-1	-1	-1	-1
86	0.25	2.16912	0	-1	-1	-1	-1	-1	-1
87	0.25	49.5424	0	-1	-1	-1	-1	-1	-1
88	0.25	0.854632	0	-1	-1	-1	-1	-1	-1
89	0.25	12.2867	0	-1	-1	-1	-1	-1	-1
90	0.25	8.64925	0	-1	-1	-1	-1	-1	-1
91	0.25	80.8368	0	-1	-1	-1	-1	-1	-1
92	0.25	172.156	0	-1	-1	-1	-1	-1	-1
93	0.25	293.913	0	-1	-1	-1	-1	-1	-1
94	0.25	229.063	0	-1	-1	-1	-1	-1	-1
95	0.25	2.6567	0	-1	-1	-1	-1	-1	-1
96	0.25	13.5717	0	-1	-1	-1	-1	-1	-1
97	0.25	64.5324	0	-1	-1	-1	-1	-1	-1
98	0.25	94.2485	0	-1	-1	-1	-1	-1	-1
99	0.25	34.2205	0	-1	-1	-1	-1	-1	-1
100	0.25	19.1159	0	-1	-1	-1	-1	-1	-1
101	0.25	2.47663	0	-1	-1	-1	-1	-1	-1
102	0.25	14.0581	0	-1	-1	-1	-1	-1	-1
103	0.25	1.98154	0	-1	-1	-1	-1	-1	-1
104	0.25	274.061	0	-1	-1	-1	-1	-1	-1
105	0.25	83.128	0	-1	-1	-1	-1	-1	-1
106	0.25	20.0092	0	-1	-1	-1	-1	-1	-1
107	0.25	7.6526	0	-1	-1	-1	-1	-1	-1
108	0.25	25.7373	0	-1	-1	-1	-1	-1	-1
109	0.25	177.473	0	-1	-1	-1	-1	-1	-1
110	0.25	49.6812	0	-1	-1	-1	-1	-1	-1
111	0.25	262.534	0	-1	-1	-1	-1	-1	-1
112	0.25	82.3711	0	-1	-1	-1	-1	-1	-1
113	0.25	1.94612	0	-1	-1	-1	-1	-1	-1
114	0.25	43.3177	0	-1	-1	-1	-1	-1	-1
115	0.25	41.2182	0	-1	-1	-1	-1	-1	-1
116	0.25	15.6566	0	-1	-1	-1	-1	-1	-1
117	0.25	128.363	0	-1	-1	-1	-1	-1	-1
118	0.25	119.125	0	-1	-1	-1	-1	-1	-1
119	0.25	161.608	0	-1	-1	-1	-1	-1	-1
120	0.25	55.5242	0	-1	-1	-1	-1	-1	-1
121	0.25	1.70733	0	-1	-1	-1	-1	-1	-1
122	0.25	24.7668	0	-1	-1	-1	-1	-1	-1
123	0.25	6.07001	0	-1	-1	-1	-1	-1	-1
124	0.25	27.4319	0	-1	-1	-1	-1	-1	-1
125	0.25	2.172	0	-1	-1	-1	-1	-1	-1
126	0.25	70.7719	0	-1	-1	-1	-1	-1	-1
127	0.25	59.5399	0	-1	-1	-1	-1	-1	-1
128	0.25	72.3262	0	-1	-1	-1	-1	-1	-1
129	0.25	75.5434	0	-1	-1	-1	-1	-1	-1
130	0.25	3.40689	0	-1	-1	-1	-1	-1	-1
131	0.25	16.1763	0	-1	-1	-1	-1	-1	-1
132	0.25	2.80692	0	-1	-1	-1	-1	-1	-1
133	0.25	117.712	0	-1	-1	-1	-1	-1	-1
134	0.25	126.867	0	-1	-1	-1	-1	-1	-1
135	0.25	34.1387	0	-1	-1	-1	-1	-1	-1
136	0.25	4.65989	0	-1	-1	-1	-1	-1	-1
137	0.25	14.9692	0	-1	-1	-1	-1	-1	-1
138	0.25	3.20394	0	-1	-1	-1	-1	-1	-1
139	0.25	172.116	0	-1	-1	-1	-1	-1	-1
140	0.25	2.23974	0	-1	-1	-1	-1	-1	-1
141	0.25	109.583	0	-1	-1	-1	-1	-1	-1
142	0.25	1.00424	0	-1	-1	-1	-1	-1	-1
143	0.25	118.738	0	-1	-1	-1	-1	-1	-1
144	0.25	219.704	0	-1	-1	-1	-1	-1	-1
145	0.25	109.106	0	-1	-1	-1	-1	-1	-1
146	0.25	146.65	0	-1	-1	-1	-1	-1	-1
147	0.25	32.2216	0	-1	-1	-1	-1	-1	-1
148	0.25	1.97234	0	-1	-1	-1	-1	-1	-1
149	0.25	130.486	0	-1	-1	-1	-1	-1	-1
150	0.25	1.48001	0	-1	-1	-1	-1	-1	-1
151	0.25	111.305	0	-1	-1	-1	-1	-1	-1
152	0.25	6.84188	0	-1	-1	-1	-1	-1	-1
153	0.25	98.5816	0	-1	-1	-1	-1	-1	-1
154	0.25	91.7509	0	-1	-1	-1	-1	-1	-1
155	0.25	223.485	0	-1	-1	-1	-1	-1	-1
156	0.25	26.742	0	-1	-1	-1	-1	-1	-1
157	0.25	106.105	0	-1	-1	-1	-1	-1	-1
158	0.74	0	2.33523	0.25	0	0	-1	-1	-1
159	0.25	48.7905	0	-1	-1	-1	-1	-1	-1
160	0.25	73.9988	0	-1	-1	-1	-1	-1	-1
161	0.25	2.79226	0	-1	-1	-1	-1	-1	-1
162	0.25	3.26454	0	-1	-1	-1	-1	-1	-1
163	0.25	2.60542	0	-1	-1	-1	-1	-1	-1
164	0.25	30.9139	0	-1	-1	-1	-1	-1	-1
165	0.25	2.34977	0	-1	-1	-1	-1	-1	-1
166	0.25	41.904	0	-1	-1	-1	-1	-1	-1
167	0.25	0.870919	0	-1	-1	-1	-1	-1	-1
168	0.25	12.8235	0	-1	-1	-1	-1	-1	-1
169	0.25	96.5497	0	-1	-1	-1	-1	-1	-1
170	0.25	0.762169	0	-1	-1	-1	-1	-1	-1
171	0.25	16.1092	0	-1	-1	-1	-1	-1	-1
172	0.25	10.0469	0	-1	-1	-1	-1	-1	-1
173	0.25	1.94834	0	-1	-1	-1	-1	-1	-1
174	0.25	20.1167	0	-1	-1	-1	-1	-1	-1
175	0.25	5.07309	0	-1	-1	-1	-1	-1	-1
176	0.25	66.1856	0	-1	-1	-1	-1	-1	-1
177	0.25	10.23	0	-1	-1	-1	-1	-1	-1
178	0.25	1.43388	0	-1	-1	-1	-1	-1	-1
179	0.25	103.855	0	-1	-1	-1	-1	-1	-1
180	0.25	2.07212	0	-1	-1	-1	-1	-1	-1
181	0.25	60.5101	0	-1	-1	-1	-1	-1	-1
182	0.25	18.3764	0	-1	-1	-1	-1	-1	-1
183	0.25	26.5913	0	-1	-1	-1	-1	-1	-1
184	0.25	2.24554	0	-1	-1	-1	-1	-1	-1
185	0.25	10.1554	0	-1	-1	-1	-1	-1	-1
186	0.25	37.6813	0	-1	-1	-1	-1	-1	-1
187	0.25	60.4938	0	-1	-1	-1	-1	-1	-1
188	0.25	27.7182	0	-1	-1	-1	-1	-1	-1
189	0.25	148.878	0	-1	-1	-1	-1	-1	-1
190	0.25	162.42	0	-1	-1	-1	-1	-1	-1
191	0.25	4.63426	0	-1	-1	-1	-1	-1	-1
192	0.25	14.697	0	-1	-1	-1	-1	-1	-1
193	0.25	4.40432	0	-1	-1	-1	-1	-1	-1
194	0.25	83.4107	0	-1	-1	-1	-1	-1	-1
195	0.25	27.1969	0	-1	-1	-1	-1	-1	-1
196	0.25	21.3558	0	-1	-1	-1	-1	-1	-1
197	0.25	1.23556	0	-1	-1	-1	-1	-1	-1
198	0.25	1.50921	0	-1	-1	-1	-1	-1	-1
199	0.25	120.122	0	-1	-1	-1	-1	-1	-1
200	0.25	1.76955	0	-1	-1	-1	-1	-1	-1
201	0.25	4.08197	0	-1	-1	-1	-1	-1	-1
202	0.25	2.88154	0	-1	-1	-1	-1	-1	-1
203	0.25	68.522	0	-1	-1	-1	-1	-1	-1
204	0.25	1.98337	0	-1	-1	-1	-1	-1	-1
205	0.25	141.763	0	-1	-1	-1	-1	-1	-1
206	0.25	1.39793	0	-1	-1	-1	-1	-1	-1
207	0.25	25.7382	0	-1	-1	-1	-1	-1	-1
208	0.25	3.24105	0	-1	-1	-1	-1	-1	-1
209	0.25	24.0246	0	-1	-1	-1	-1	-1	-1
210	0.25	13.7451	0	-1	-1	-1	-1	-1	-1
211	0.25	11.6864	0	-1	-1	-1	-1	-1	-1
212	0.25	3.53616	0	-1	-1	-1	-1	-1	-1
213	0.25	49.526	0	-1	-1	-1	-1	-1	-1
214	0.25	41.0929	0	-1	-1	-1	-1	-1	-1
215	0.25	1.98154	0	-1	-1	-1	-1	-1	-1
216	0.25	16.6662	0	-1	-1	-1	-1	-1	-1
217	0.25	1.22004	0	-1	-1	-1	-1	-1	-1
218	0.25	91.0476	0	-1	-1	-1	-1	-1	-1
219	0.25	24.2858	0	-1	-1	-1	-1	-1	-1
220	0.25	1.75959	0	-1	-1	-1	-1	-1	-1
221	0.25	88.8742	0	-1	-1	-1	-1	-1	-1
222	0.25	1.23555	0	-1	-1	-1	-1	-1	-1
223	0.25	27.1713	0	-1	-1	-1	-1	-1	-1
224	0.25	32.6184	0	-1	-1	-1	-1	-1	-1
225	0.25	10.2135	0	-1	-1	-1	-1	-1	-1
226	0.25	2.46132	0	-1	-1	-1	-1	-1	-1
227	0.25	44.8961	0	-1	-1	-1	-1	-1	-1
228	0.25	4.67504	0	-1	-1	-1	-1	-1	-1
229	0.25	15.4636	0	-1	-1	-1	-1	-1	-1
230	0.25	58.6258	0	-1	-1	-1	-1	-1	-1
231	0.25	1.98403	0	-1	-1	-1	-1	-1	-1
232	0.25	6.74174	0	-1	-1	-1	-1	-1	-1
233	0.25	32.6519	0	-1	-1	-1	-1	-1	-1
234	0.25	1.75283	0	-1	-1	-1	-1	-1	-1
235	0.25	159.261	0	-1	-1	-1	-1	-1	-1
236	0.25	75.9905	0	-1	-1	-1	-1	-1	-1
237	0.25	13.4201	0	-1	-1	-1	-1	-1	-1
238	0.25	1.86368	0	-1	-1	-1	-1	-1	-1
239	0.25	1.42056	0	-1	-1	-1	-1	-1	-1
240	0.25	36.7005	0	-1	-1	-1	-1	-1	-1
241	0.25	4.21281	0	-1	-1	-1	-1	-1	-1
242	0.25	4.7844	0	-1	-1	-1	-1	-1	-1
243	0.25	2.10685	0	-1	-1	-1	-1	-1	-1
244	0.25	37.2712	0	-1	-1	-1	-1	-1	-1
245	0.25	26.4517	0	-1	-1	-1	-1	-1	-1
246	0.25	8.13472	0	-1	-1	-1	-1	-1	-1
247	0.25	169.76	0	-1	-1	-1	-1	-1	-1
248	0.25	19.4227	0	-1	-1	-1	-1	-1	-1
249	0.25	32.2317	0	-1	-1	-1	-1	-1	-1
250	0.25	54.0431	0	-1	-1	-1	-1	-1	-1
251	0.25	7.0108	0	-1	-1	-1	-1	-1	-1
252	0.25	3.18937	0	-1	-1	-1	-1	-1	-1
253	0.25	128.188	0	-1	-1	-1	-1	-1	-1
254	0.25	16.79	0	-1	-1	-1	-1	-1	-1
255	0.25	7.50194	0	-1	-1	-1	-1	-1	-1
256	0.25	56.7064	0	-1	-1	-1	-1	-1	-1
257	0.25	42.365	0	-1	-1	-1	-1	-1	-1
258	0.25	10.7004	0	-1	-1	-1	-1	-1	-1
259	0.25	19.8673	0	-1	-1	-1	-1	-1	-1
260	0.25	12.2437	0	-1	-1	-1	-1	-1	-1
261	0.25	22.0161	0	-1	-1	-1	-1	-1	-1
262	0.25	7.29892	0	-1	-1	-1	-1	-1	-1
263	0.25	3.34266	0	-1	-1	-1	-1	-1	-1
264	0.25	43.1196	0	-1	-1	-1	-1	-1	-1
265	0.25	0.969999	0	-1	-1	-1	-1	-1	-1
266	0.25	235.296	0	-1	-1	-1	-1	-1	-1
267	0.25	13.3352	0	-1	-1	-1	-1	-1	-1
268	0.25	63.1285	0	-1	-1	-1	-1	-1	-1
269	17.105	0	11.3817	0.99	10.9447	0	-1	-1	-1
270	0.99	5.02442	0	-1	-1	-1	-1	-1	-1
271	0.99	0	3.23605	0.49	0	0	-1	-1	-1
272	0.49	5.34013	0	-1	-1	-1	-1	-1	-1
273	0.49	0	2.2573	0.25	124.167	0	-1	-1	-1
274	0.49	0	3.01869	0.25	15.0467	0	-1	-1	-1
275	0.25	112.377	0	-1	-1	-1	-1	-1	-1
276	0.25	59.6056	0	-1	-1	-1	-1	-1	-1
277	0.49	4.93177	3.72854	0.25	49.4173	0	-1	-1	-1
278	0.99	0	2.66085	0.49	6.85277	0	-1	-1	-1
279	0.49	30.6996	9.64274	0.25	81.83	0	-1	-1	-1
280	0.49	0	3.7052	0.25	117.523	0	-1	-1	-1
281	0.99	0	1.82828	0.49	9.11229	0	-1	-1	-1
282	0.49	0	1.84954	0.25	29.1256	0	-1	-1	-1
283	0.25	27.2262	0	-1	-1	-1	-1	-1	-1
284	0.25	15.7844	0	-1	-1	-1	-1	-1	-1
285	0.49	0	3.75428	0.25	93.0729	0	-1	-1	-1
286	17.105	0	5.53795	0.49	0	3.38024	0.74	0.92477	0
287	0.74	4.86379	0	-1	-1	-1	-1	-1	-1
288	0.74	0	4.43094	0.49	0	0	-1	-1	-1
289	0.49	0	4.01743	0.25	104.521	0	-1	-1	-1
290	0.25	5.52884	0	-1	-1	-1	-1	-1	-1
291	0.25	55.3702	0	-1	-1	-1	-1	-1	-1
292	0.49	0	1.76241	0.25	4.93471	0	-1	-1	-1
293	0.25	13.2408	0	-1	-1	-1	-1	-1	-1
294	0.25	59.7958	0	-1	-1	-1	-1	-1	-1
295	0.25	33.7752	0	-1	-1	-1	-1	-1	-1
296	0.25	42.8112	0	-1	-1	-1	-1	-1	-1
297	0.74	0	2.16956	0.25	55.0258	0	-1	-1	-1
298	0.25	59.7545	0	-1	-1	-1	-1	-1	-1
299	0.25	77.0387	0	-1	-1	-1	-1	-1	-1
300	0.74	0	2.57953	0.49	14.2872	0	-1	-1	-1
301	0.49	0	4.32209	0.25	116.899	0	-1	-1	-1
302	0.49	0	2.34787	0.25	136.472	0	-1	-1	-1
