34	566.207	35.199	0.21	-164.52	392.34	-9.85	-195.99	389.87	-9.85	32	0	-1	-1
35	225.095	631.331	0.21	-45.57	101.86	-10.23	-424.31	330.5	-35.22	31	0	-1	-1
36	135.203	42.5845	0.21	-34.41	25.38	-9.09	-62.74	46.57	-9.09	30	0	-1	-1
37	97.3264	18.6461	0.420238	-7.58	8.14	-6.82	-3.86	-7.3	-7.95	29	2	45	38
38	115.972	11.0317	0.240331	-3.86	-7.3	-7.95	4.16	-10.09	-10.98	37	2	44	39
39	127.004	50.3455	0.21	4.16	-10.09	-10.98	9.54	35.29	-10.23	38	2	43	40
40	177.35	229.193	0.21	9.54	35.29	-10.23	69.65	247.63	-10.98	39	2	42	41
41	406.543	45.976	0.21	69.65	247.63	-10.98	72.2	289.08	-12.5	40	0	-1	-1
42	406.543	231.336	0.21	69.65	247.63	-10.98	127.22	468.06	-9.85	40	0	-1	-1
43	177.35	220.197	0.21	9.54	35.29	-10.23	2.05	163.45	-18.56	39	0	-1	-1
44	127.004	42.7292	0.21	4.16	-10.09	-10.98	37.09	-22.12	-9.47	38	0	-1	-1
45	115.972	22.6675	0.41	-3.86	-7.3	-7.95	-8.73	-25.46	-9.85	37	2	55	46
46	138.64	16.6059	0.22825	-8.73	-25.46	-9.85	-19.31	-13.86	-10.98	45	2	48	47
47	155.246	274.613	0.21	-19.31	-13.86	-10.98	-102.56	198.53	-17.42	46	0	-1	-1
48	155.246	19.4099	0.21	-19.31	-13.86	-10.98	-30.54	-2.29	-14.01	46	2	54	49
49	174.656	163.194	0.21	-30.54	-2.29	-14.01	-38.6	150.5	-12.88	48	2	53	50
50	337.85	102.646	0.21	-38.6	150.5	-12.88	19.47	188.03	-15.53	49	2	52	51
51	440.496	183.801	0.21	19.47	188.03	-15.53	26.68	343.39	-19.32	50	0	-1	-1
52	440.496	202.507	0.21	19.47	188.03	-15.53	-36.16	356.72	-33.71	50	0	-1	-1
53	337.85	13.8568	0.21	-38.6	150.5	-12.88	-43.91	162.61	-12.12	49	0	-1	-1
54	174.656	17.9327	0.21	-30.54	-2.29	-14.01	-45.17	6.98	-14.01	48	0	-1	-1
55	138.64	263.22	0.296796	-8.73	-25.46	-9.85	-16.49	-276.75	-13.26	45	2	63	56
56	401.86	231.976	0.21	-16.49	-276.75	-13.26	188.97	-362.59	-15.53	55	2	58	57
57	633.836	66.9679	0.21	188.97	-362.59	-15.53	251	-354.61	-17.8	56	0	-1	-1
58	633.836	85.3729	0.21	188.97	-362.59	-15.53	260.85	-400.89	-16.29	56	2	60	59
59	719.209	110.38	0.21	260.85	-400.89	-16.29	205.78	-486.66	-12.5	58	0	-1	-1
60	719.209	154.131	0.21	260.85	-400.89	-16.29	394.07	-460.11	-15.53	58	2	62	61
61	873.34	138.49	0.21	394.07	-460.11	-15.53	390.25	-579.73	-12.12	60	0	-1	-1
62	873.34	140.686	0.21	394.07	-460.11	-15.53	511.54	-508.43	-16.66	60	0	-1	-1
63	401.86	47.9722	0.21	-16.49	-276.75	-13.26	-15.41	-321.06	-14.77	55	2	65	64
64	449.832	176.236	0.21	-15.41	-321.06	-14.77	-164.76	-386.3	-7.57	63	0	-1	-1
65	449.832	61.2055	0.21	-15.41	-321.06	-14.77	-19.95	-378.3	-14.39	63	2	67	66
66	511.037	51.1876	0.21	-19.95	-378.3	-14.39	-28.4	-410.94	-22.35	65	0	-1	-1
67	511.037	46.459	0.21	-19.95	-378.3	-14.39	-21.54	-422.58	-14.01	65	2	69	68
68	557.496	65.4047	0.21	-21.54	-422.58	-14.01	-19.35	-483.06	-13.64	67	0	-1	-1
69	557.496	33.7138	0.21	-21.54	-422.58	-14.01	-16.86	-453.78	-15.15	67	2	75	70
70	591.21	85.0945	0.21	-16.86	-453.78	-15.15	-71.88	-501.29	-24.24	69	2	72	71
71	676.305	123.759	0.21	-71.88	-501.29	-24.24	-145.84	-596.67	-9.85	70	0	-1	-1
72	676.305	23.4902	0.21	-71.88	-501.29	-24.24	-92.26	-509.04	-18.18	70	2	74	73
73	699.795	48.953	0.21	-92.26	-509.04	-18.18	-116.17	-517.29	-10.23	72	0	-1	-1
74	699.795	78.1446	0.21	-92.26	-509.04	-18.18	-154.84	-549.28	-13.64	72	0	-1	-1
75	591.21	3.57482	0.21	-16.86	-453.78	-15.15	-14.8	-456.47	-16.29	69	2	81	76
76	594.785	86.811	0.21	-14.8	-456.47	-16.29	-14.55	-540.17	-15.91	75	2	78	77
77	681.596	26.739	0.21	-14.55	-540.17	-15.91	-22.71	-563.44	-12.88	76	0	-1	-1
78	681.596	92.2239	0.21	-14.55	-540.17	-15.91	-14.76	-630.67	-18.56	76	2	80	79
79	773.82	307.198	0.21	-14.76	-630.67	-18.56	-183.76	-493.06	-35.98	78	0	-1	-1
80	773.82	265.092	0.21	-14.76	-630.67	-18.56	-10.53	-891.91	-19.32	78	0	-1	-1
81	594.785	20.4565	0.21	-14.8	-456.47	-16.29	-8.16	-449.27	-19.32	75	0	-1	-1
82	72.2226	21.9716	0.313069	-4.22	20.66	-17.04	-11.52	18.86	-18.18	0	2	94	83
83	94.1942	42.3365	0.21	-11.52	18.86	-18.18	-52.17	21.57	-19.69	82	2	93	84
84	136.531	16.0457	0.21	-52.17	21.57	-19.69	-66.4	20.95	-19.69	83	2	86	85
85	152.576	97.7676	0.21	-66.4	20.95	-19.69	-159	2.16	-18.18	84	0	-1	-1
86	152.576	15.323	0.21	-66.4	20.95	-19.69	-61.55	33.29	-19.32	84	2	88	87
87	167.899	23.0054	0.21	-61.55	33.29	-19.32	-65.46	53.72	-20.45	86	0	-1	-1
88	167.899	19.0656	0.21	-61.55	33.29	-19.32	-76.28	39.53	-23.1	86	2	92	89
89	186.965	97.4591	0.21	-76.28	39.53	-23.1	-92.71	118.65	-27.65	88	2	91	90
90	284.424	390.072	0.21	-92.71	118.65	-27.65	-224.19	444.04	-29.16	89	0	-1	-1
91	284.424	55.5443	0.21	-92.71	118.65	-27.65	-79.53	148.33	-34.09	89	0	-1	-1
92	186.965	63.0776	0.21	-76.28	39.53	-23.1	-128.51	24.17	-30.68	88	0	-1	-1
93	136.531	162.465	0.21	-52.17	21.57	-19.69	-37.39	175.2	-23.1	83	0	-1	-1
94	94.1942	47.8349	0.21	-11.52	18.86	-18.18	-30.23	35.39	-26.89	82	2	96	95
95	142.029	76.8445	0.21	-30.23	35.39	-26.89	-44.7	-28.9	-33.71	94	0	-1	-1
96	142.029	82.9262	0.21	-30.23	35.39	-26.89	-31.06	98.96	-35.98	94	0	-1	-1
