57	861.518	200.598	0.29	94.49	28.41	-13.7	103.03	214.61	-6.5	56	2	59	58
58	1062.12	9.1878	0.223358	103.03	214.61	-6.5	96.79	220.93	-6.9	57	0	-1	-1
59	1062.12	17.3195	0.29	103.03	214.61	-6.5	102.76	229.14	-6.1	57	0	-1	-1
60	861.518	283.066	0.29	94.49	28.41	-13.7	156.16	287.16	-15.75	56	0	-1	-1
61	838.015	179.114	0.29	80.03	16.3	-13.9	53.09	187.11	-16	55	2	63	62
62	1017.13	28.2541	0.29	53.09	187.11	-16	50.09	214.58	-16	61	0	-1	-1
63	1017.13	85.6605	0.29	53.09	187.11	-16	28.98	261.72	-14.2	61	2	65	64
64	1102.79	21.7864	0.29	28.98	261.72	-14.2	12.24	273.27	-14.65	63	0	-1	-1
65	1102.79	34.8606	0.29	28.98	261.72	-14.2	15.91	289.13	-14.25	63	0	-1	-1
66	422.921	84.0189	0.225962	10.4	-319.33	-3.35	47.31	-367.88	-7.2	34	2	68	67
67	506.94	3.26818	0.22	47.31	-367.88	-7.2	45.33	-369.13	-7.2	66	0	-1	-1
68	506.94	108.988	0.22	47.31	-367.88	-7.2	99.63	-431.2	-13.2	66	0	-1	-1
69	351.219	40.0223	0.30166	-1.09	-268.01	-5.05	0.4	-271.48	0.65	13	2	71	70
70	391.241	11.5794	0.29	0.4	-271.48	0.65	1.5	-275.38	0.8	69	0	-1	-1
71	391.241	10.1727	0.29	0.4	-271.48	0.65	-4.52	-276.84	1	69	0	-1	-1
72	335.759	61.7803	0.27919	-1.87	-254.59	-4.9	-24.79	-292.83	-7.7	12	2	76	73
73	397.539	67.5286	0.29	-24.79	-292.83	-7.7	-46.84	-341.61	-13.75	72	2	75	74
74	465.067	33.4119	0.29	-46.84	-341.61	-13.75	-49.13	-368.09	-17.2	73	0	-1	-1
75	465.067	6.60688	0.29	-46.84	-341.61	-13.75	-40.9	-341.97	-14.4	73	0	-1	-1
76	397.539	4.89354	0.29	-24.79	-292.83	-7.7	-27.8	-292.83	-7.7	72	0	-1	-1
