42	738.571	17.1866	0.67	-448.7	347.3	-24.33	-447.4	352.8	-9.4	41	0	-1	-1
43	738.571	139.332	0.67	-448.7	347.3	-24.33	-581.7	378.1	-22.79	41	0	-1	-1
44	292.023	259.133	0.67	-52.6	201.4	-40.79	-176.9	45.95	-126.5	40	2	46	45
45	551.156	22.1912	0.67	-176.9	45.95	-126.5	-170.9	29.5	-133.6	44	0	-1	-1
46	551.156	119.698	0.67	-176.9	45.95	-126.5	-186	-19.65	-205.8	44	0	-1	-1
47	139.79	7.49266	0.67	53.03	111.2	1.33	56.79	106.7	3.8	1	2	49	48
48	147.283	52.5884	0.67	56.79	106.7	3.8	10.21	96.68	15.2	47	0	-1	-1
49	147.283	5.21752	0.67	56.79	106.7	3.8	57.84	104.1	8.2	47	0	-1	-1
50	103.971	10.7214	0.693981	35.32	80.88	3.8	26.36	86.06	3.33	0	2	68	51
51	114.693	38.5263	0.67	26.36	86.06	3.33	10.53	51.71	-2.67	50	2	53	52
52	153.219	424.739	0.384247	10.53	51.71	-2.67	88.87	183.5	-244.5	51	0	-1	-1
53	153.219	3.74767	0.67	10.53	51.71	-2.67	8.64	48.48	-2.47	51	2	57	54
54	156.967	124.351	0.400542	8.64	48.48	-2.47	41.77	-39.86	-70.32	53	2	56	55
55	281.317	356.966	0.33	41.77	-39.86	-70.32	-114.3	-2.85	-58.85	54	0	-1	-1
56	281.317	119.045	0.33	41.77	-39.86	-70.32	-52.31	-77.06	-49.05	54	0	-1	-1
57	156.967	3.5014	0.67	8.64	48.48	-2.47	6.63	45.69	-3.13	53	2	65	58
58	160.468	77.2442	0.550839	6.63	45.69	-3.13	-59.11	66.96	-13.26	57	2	64	59
59	237.712	8.76592	0.33	-59.11	66.96	-13.26	-63.79	68.96	-19.4	58	2	63	60
60	246.478	14.9259	0.33	-63.79	68.96	-19.4	-68.36	76.77	-10.2	59	2	62	61
61	261.404	5.94973	0.33	-68.36	76.77	-10.2	-71.14	80.67	-13.73	60	0	-1	-1
62	261.404	12.4656	0.33	-68.36	76.77	-10.2	-62.9	87.47	-13.53	60	0	-1	-1
63	246.478	18.963	0.33	-63.79	68.96	-19.4	-75.16	54.36	-19.93	59	0	-1	-1
64	237.712	282.558	0.33	-59.11	66.96	-13.26	14.84	41.21	-222.3	58	0	-1	-1
65	160.468	131.064	0.67	6.63	45.69	-3.13	-52.87	-60.02	-44.79	57	2	67	66
66	291.531	1045.27	0.67	-52.87	-60.02	-44.79	-330.6	-973.5	-224.2	65	0	-1	-1
67	291.531	515.53	0.67	-52.87	-60.02	-44.79	-498.7	31.37	21.39	65	0	-1	-1
68	114.693	49.3616	0.67	26.36	86.06	3.33	-20	95.43	9.26	50	2	76	69
69	164.054	62.1134	0.67	-20	95.43	9.26	-76.1	99.26	-4.73	68	2	75	70
70	226.168	399.549	0.67	-76.1	99.26	-4.73	-430.1	216.6	-58.52	69	2	72	71
71	625.717	21.6881	0.67	-430.1	216.6	-58.52	-435.9	199.8	-46.65	70	0	-1	-1
72	625.717	4.64494	0.67	-430.1	216.6	-58.52	-433.8	217.5	-61.18	70	2	74	73
73	630.362	9.63232	0.67	-433.8	217.5	-61.18	-434	226.6	-62.58	72	0	-1	-1
74	630.362	200.021	0.67	-433.8	217.5	-61.18	-597.3	309.8	-33.46	72	0	-1	-1
75	226.168	13.7913	0.67	-76.1	99.26	-4.73	-66.91	89.44	-6.4	69	0	-1	-1
76	164.054	9.57051	0.67	-20	95.43	9.26	-27.97	92.35	11	68	0	-1	-1
