23	502.961	12.8934	0.48	-77.55	-361.55	13.75	-72.02	-356.5	17.3	21	0	-1	-1
24	437.939	406.111	0.569478	-72.03	-335.81	9.75	-383.28	-268.66	44.7	18	0	-1	-1
25	302.253	103.509	0.241105	-43.53	-231.75	3.35	-27.28	-295.73	-13.3	17	0	-1	-1
26	234.949	20.6063	0.348468	-36.81	-189.81	1.9	-21.29	-194.37	2.2	16	2	28	27
27	255.556	228.65	0.36	-21.29	-194.37	2.2	116.98	-292.75	-2.1	26	0	-1	-1
28	255.556	437.35	0.417148	-21.29	-194.37	2.2	289.69	-128	19	26	0	-1	-1
29	168.87	706.499	0.417283	-30.38	-131.9	-0.1	-583.42	98.1	45.2	15	0	-1	-1
30	153.547	31.9271	0.350035	-23.3	-121.89	0.75	-1.29	-109.77	2.05	14	2	36	31
31	185.475	41.277	0.241813	-1.29	-109.77	2.05	31.67	-90.2	2.45	30	2	35	32
32	226.752	328.427	0.24	31.67	-90.2	2.45	192.97	75.63	7	31	2	34	33
33	555.179	124.462	0.24	192.97	75.63	7	172.57	176.18	3.95	32	0	-1	-1
34	555.179	66.2778	0.24	192.97	75.63	7	246.73	80.19	12.9	32	0	-1	-1
35	226.752	369.233	0.314383	31.67	-90.2	2.45	264.26	90.57	-10.6	31	0	-1	-1
36	185.475	102.587	0.307591	-1.29	-109.77	2.05	18.37	-38.46	-9.35	30	0	-1	-1
37	141.405	360.71	0.295568	-24.63	-115.89	-5.65	-237.91	71.46	-7.4	13	0	-1	-1
38	126.337	106.139	0.421345	-24.24	-103.64	-6.5	-77.97	-38.49	-9.1	12	0	-1	-1
39	0	38.108	4.1067	-5.503	-9.689	2.162	-23.88	-10.83	-10.75	-1	2	41	40
40	38.108	21.2332	0.403538	-23.88	-10.83	-10.75	-34.71	-3.86	-12.7	39	0	-1	-1
41	38.108	12.4075	0.486836	-23.88	-10.83	-10.75	-26.29	-15.51	-11.65	39	0	-1	-1
42	0	27.6801	5.25563	-5.503	-9.689	2.162	-21.84	-20.67	-7.9	-1	2	46	43
43	27.6801	18.823	0.549801	-21.84	-20.67	-7.9	-37.83	-23.55	-7.5	42	2	45	44
44	46.503	120.574	0.428065	-37.83	-23.55	-7.5	-119.73	14.93	-8.15	43	0	-1	-1
45	46.503	228.653	0.551266	-37.83	-23.55	-7.5	-181.2	-136.32	-0.45	43	0	-1	-1
46	27.6801	31.2553	0.672477	-21.84	-20.67	-7.9	-39.76	-30.15	-9.6	42	2	48	47
47	58.9353	31.6799	0.365546	-39.76	-30.15	-9.6	-54.31	-45.28	-12.35	46	0	-1	-1
48	58.9353	42.8065	0.524162	-39.76	-30.15	-9.6	-65.14	-47.32	-10.2	46	0	-1	-1
49	0	43.8205	3.30253	-5.503	-9.689	2.162	-16.06	-24.33	-2.15	-1	2	57	50
50	43.8205	22.8139	0.484282	-16.06	-24.33	-2.15	-24.74	-22.03	-1.25	49	2	52	51
51	66.6344	140.699	0.491507	-24.74	-22.03	-1.25	-114.05	10.99	8.05	50	0	-1	-1
52	66.6344	653.37	0.240049	-24.74	-22.03	-1.25	42.93	558.45	7.85	50	2	54	53
53	720.005	181.455	0.24	42.93	558.45	7.85	33.7	716.85	11.9	52	0	-1	-1
54	720.005	19.9421	0.24	42.93	558.45	7.85	58.68	567.21	7.85	52	2	56	55
55	739.947	213.197	0.24	58.68	567.21	7.85	169.73	702.13	-3.2	54	0	-1	-1
56	739.947	19.5481	0.24	58.68	567.21	7.85	71.91	557.25	6.6	54	0	-1	-1
57	43.8205	3.57698	0.727622	-16.06	-24.33	-2.15	-17.98	-25.53	-2.45	49	2	61	58
58	47.3975	13.6646	0.744951	-17.98	-25.53	-2.45	-18.46	-33.09	-2.65	57	2	60	59
59	61.0621	84.7286	0.413005	-18.46	-33.09	-2.65	-20.33	-99.08	-2.05	58	0	-1	-1
60	61.0621	104.602	0.679818	-18.46	-33.09	-2.65	4.69	-85.64	10.2	58	0	-1	-1
61	47.3975	46.7526	0.60114	-17.98	-25.53	-2.45	-14.98	10.49	1.25	57	0	-1	-1
62	0	15.3994	5.6581	-5.503	-9.689	2.162	-14.85	-10.09	-5.35	-1	2	66	63
63	15.3994	58.47	0.480799	-14.85	-10.09	-5.35	-18.99	2.64	3.05	62	2	65	64
64	73.8694	76.8135	0.48	-18.99	2.64	3.05	-42.32	28.81	14.15	63	0	-1	-1
65	73.8694	41.5031	0.48	-18.99	2.64	3.05	-15.86	32.05	1.85	63	0	-1	-1
66	15.3994	202.455	0.535578	-14.85	-10.09	-5.35	-63.18	-138.38	9.9	62	0	-1	-1
