35	355.964	101.626	0.24	204.35	-5.79	16	288.13	14.03	22	34	2	37	36
36	457.59	2.08217	0.24	288.13	14.03	22	286.18	14.76	22	35	0	-1	-1
37	457.59	100.101	0.24	288.13	14.03	22	375.57	24.3	28.5	35	2	39	38
38	557.692	1.46673	0.24	375.57	24.3	28.5	376.54	23.32	29	37	0	-1	-1
39	557.692	87.9792	0.24	375.57	24.3	28.5	453.74	34.82	33.5	37	2	43	40
40	645.671	65.3132	0.24	453.74	34.82	33.5	511.42	45.82	36.5	39	2	42	41
41	710.984	14.159	0.24	511.42	45.82	36.5	521.17	51.45	36	40	0	-1	-1
42	710.984	8.52728	0.24	511.42	45.82	36.5	508.73	48.76	37.5	40	0	-1	-1
43	645.671	24.1767	0.24	453.74	34.82	33.5	463.61	47.54	34.5	39	2	45	44
44	669.847	15.9561	0.24	463.61	47.54	34.5	464.1	60.01	35.5	43	0	-1	-1
45	669.847	86.8601	0.24	463.61	47.54	34.5	519.71	46.56	40	43	0	-1	-1
46	355.964	11.4933	0.24	204.35	-5.79	16	211.3	-6.52	15.5	34	2	48	47
47	367.457	2.25391	0.24	211.3	-6.52	15.5	211.79	-8.72	15.5	46	0	-1	-1
48	367.457	37.1951	0.24	211.3	-6.52	15.5	231.79	5.95	10.5	46	2	50	49
49	404.653	40.3991	0.24	231.79	5.95	10.5	260.57	17.45	7	48	0	-1	-1
50	404.653	39.4061	0.24	231.79	5.95	10.5	246.43	16.23	6	48	2	52	51
51	444.059	6.95153	0.24	246.43	16.23	6	253.01	17.94	5.5	50	0	-1	-1
52	444.059	74.5455	0.24	246.43	16.23	6	234.84	50.47	-2	50	0	-1	-1
53	162.716	62.5885	0.438507	57.77	-58.38	0.5	88.38	-18.75	-1.5	31	0	-1	-1
54	111.393	11.5093	0.260452	20.21	-75.99	-2	20.82	-66.2	-2.5	30	2	56	55
55	122.902	9.41037	0.24	20.82	-66.2	-2.5	26.43	-63.76	-3	54	0	-1	-1
56	122.902	26.5322	0.24	20.82	-66.2	-2.5	15.21	-44.68	-3.5	54	2	60	57
57	149.435	88.889	0.24	15.21	-44.68	-3.5	-42.59	-32.94	4.5	56	2	59	58
58	238.324	20.6879	0.24	-42.59	-32.94	4.5	-50.88	-42.48	4.5	57	0	-1	-1
59	238.324	208.027	0.242992	-42.59	-32.94	4.5	-151.12	-86.26	26	57	0	-1	-1
60	149.435	48.1107	0.474855	15.21	-44.68	-3.5	-15.15	-25.11	-4	56	0	-1	-1
