85	356.559	6.85082	0.24	-174.14	-118.02	-6	-176.34	-121.55	-6	84	0	-1	-1
86	356.559	2.43836	0.24	-174.14	-118.02	-6	-175.98	-116.42	-6	84	0	-1	-1
87	237.004	40.6272	0.24	-95.35	-78.66	1.5	-126.39	-85.56	3.5	83	2	107	88
88	277.631	62.5429	0.24	-126.39	-85.56	3.5	-164.93	-92.92	9	87	2	106	89
89	340.174	68.3568	0.24	-164.93	-92.92	9	-210.73	-95.85	14	88	2	105	90
90	408.531	9.08677	0.24	-210.73	-95.85	14	-214.14	-95.61	14.5	89	2	104	91
91	417.617	107.127	0.24	-214.14	-95.61	14.5	-286.64	-153.56	14.5	90	2	103	92
92	524.744	91.7592	0.24	-286.64	-153.56	14.5	-352.35	-189.42	10	91	2	102	93
93	616.504	15.6366	0.24	-352.35	-189.42	10	-358.93	-196.07	7.5	92	2	99	94
94	632.14	76.0007	0.24	-358.93	-196.07	7.5	-399.49	-218.49	1	93	2	98	95
95	708.141	31.0885	0.24	-399.49	-218.49	1	-413.84	-224.35	-1.5	94	2	97	96
96	739.229	40.4444	0.24	-413.84	-224.35	-1.5	-431.58	-226.3	-5.5	95	0	-1	-1
97	739.229	3.49656	0.24	-413.84	-224.35	-1.5	-414.55	-227.49	-2	95	0	-1	-1
98	708.141	10.7671	0.24	-399.49	-218.49	1	-397.09	-226.02	1	94	0	-1	-1
99	632.14	15.4834	0.24	-358.93	-196.07	7.5	-370.34	-203.61	8.5	93	2	101	100
100	647.624	37.8668	0.24	-370.34	-203.61	8.5	-395.44	-192.05	4	99	0	-1	-1
101	647.624	2.97169	0.24	-370.34	-203.61	8.5	-369.05	-206.15	9	99	0	-1	-1
102	616.504	1.96786	0.24	-352.35	-189.42	10	-354.12	-190.28	10	92	0	-1	-1
103	524.744	2.30764	0.24	-286.64	-153.56	14.5	-287.28	-155.72	14	91	0	-1	-1
104	417.617	2.08971	0.24	-214.14	-95.61	14.5	-213.27	-93.71	14.5	90	0	-1	-1
105	408.531	44.2042	0.24	-210.73	-95.85	14	-223.55	-55.48	17	89	0	-1	-1
106	340.174	335.235	0.24	-164.93	-92.92	9	-360.28	127.2	31	88	0	-1	-1
107	277.631	266.402	0.24	-126.39	-85.56	3.5	-117.72	125.93	-2	87	0	-1	-1
108	231.915	5.35455	0.24	-91.27	-77.97	1.5	-92.23	-74.22	1.5	82	0	-1	-1
109	165.537	3.34355	0.24	-37.3	-73.65	0	-34.97	-75.28	-0.5	81	0	-1	-1
110	141.964	4.05134	0.24	-31.17	-69.91	-3	-29.71	-73.44	-2	80	0	-1	-1
111	104.287	18.2977	0.24	-7.93	-76.68	-6	-17.4	-75.78	-6	73	0	-1	-1
112	85.0883	42.6018	0.49	7.21	-78.72	-4.5	6.22	-119.11	-4	72	2	180	113
113	127.69	11.8098	0.259378	6.22	-119.11	-4	14.19	-118.69	-3.5	112	2	141	114
114	139.5	34.2302	0.24	14.19	-118.69	-3.5	28.53	-90.27	-1.5	113	2	140	115
115	173.73	17.5863	0.24	28.53	-90.27	-1.5	35.96	-76.57	-1.5	114	2	123	116
116	191.316	18.3139	0.24	35.96	-76.57	-1.5	38.26	-66.43	0.5	115	2	118	117
117	209.63	174.199	0.24	38.26	-66.43	0.5	56.52	56.61	16	116	0	-1	-1
118	209.63	46.7883	0.24	38.26	-66.43	0.5	53.62	-67.01	8	116	2	122	119
119	256.419	113.467	0.24	53.62	-67.01	8	52.3	-21.31	24	118	2	121	120
120	369.885	165.021	0.24	52.3	-21.31	24	74.89	95.54	39	119	0	-1	-1
121	369.885	4.61336	0.24	52.3	-21.31	24	50.31	-18.23	24	119	0	-1	-1
122	256.419	3.05635	0.24	53.62	-67.01	8	52.35	-64.23	8	118	0	-1	-1
123	191.316	17.0947	0.24	35.96	-76.57	-1.5	39.51	-60.88	-0.5	115	2	137	124
124	208.411	208.103	0.24	39.51	-60.88	-0.5	129.7	82.14	5.5	123	2	136	125
125	416.514	135.625	0.24	129.7	82.14	5.5	178.23	155.5	23.5	124	2	135	126
126	552.139	13.1216	0.24	178.23	155.5	23.5	183.55	161.75	25	125	2	134	127
127	565.261	43.3391	0.24	183.55	161.75	25	203.51	183.16	30	126	2	133	128
128	608.6	81.5708	0.24	203.51	183.16	30	253.65	176.46	35	127	2	132	129
129	690.17	2.77743	0.24	253.65	176.46	35	255.88	175.08	35.5	128	2	131	130
130	692.948	85.2049	0.24	255.88	175.08	35.5	322.43	179.25	38	129	0	-1	-1
131	692.948	56.1607	0.24	255.88	175.08	35.5	288.95	141.14	32.5	129	0	-1	-1
132	690.17	6.4774	0.24	253.65	176.46	35	258.57	178.57	35.5	128	0	-1	-1
133	608.6	3.94628	0.24	203.51	183.16	30	202.75	179.29	30	127	0	-1	-1
134	565.261	9.09805	0.24	183.55	161.75	25	186.75	165.45	20	126	0	-1	-1
135	552.139	4.90891	0.24	178.23	155.5	23.5	179.28	160.08	23	125	0	-1	-1
136	416.514	36.4466	0.24	129.7	82.14	5.5	154.59	91.93	4	124	0	-1	-1
137	208.411	72.3015	0.24	39.51	-60.88	-0.5	35.2	1.71	6	123	2	139	138
138	280.713	30.0123	0.24	35.2	1.71	6	51.3	13.33	8.5	137	0	-1	-1
139	280.713	619.572	0.24	35.2	1.71	6	-195.48	464.71	-0.5	137	0	-1	-1
140	173.73	5.12945	0.24	28.53	-90.27	-1.5	24.02	-88.24	-1.5	114	0	-1	-1
141	139.5	55.0396	0.24	14.19	-118.69	-3.5	58.84	-120.09	-1	113	2	147	142
142	194.54	114.057	0.24	58.84	-120.09	-1	88.37	-29.96	1	141	2	146	143
143	308.596	3.97699	0.24	88.37	-29.96	1	88.5	-26.29	1.5	142	2	145	144
144	312.573	156.701	0.24	88.5	-26.29	1.5	103.86	98.91	-6.5	143	0	-1	-1
145	312.573	12.1497	0.24	88.5	-26.29	1.5	91.89	-30.21	1	143	0	-1	-1
146	308.596	5.26102	0.24	88.37	-29.96	1	85.12	-32.68	1	142	0	-1	-1
147	194.54	62.5956	0.24	58.84	-120.09	-1	103.17	-113.63	3.5	141	2	171	148
148	257.135	30.615	0.24	103.17	-113.63	3.5	105.02	-85.56	6	147	2	170	149
149	287.75	93.9398	0.24	105.02	-85.56	6	138.83	-7.5	8.5	148	2	167	150
150	381.69	59.249	0.24	138.83	-7.5	8.5	165.59	20.3	4.5	149	2	166	151
151	440.939	14.7557	0.24	165.59	20.3	4.5	173.54	29.06	4	150	2	165	152
152	455.695	41.2879	0.24	173.54	29.06	4	198.24	48.42	1	151	2	164	153
153	496.983	50.8658	0.24	198.24	48.42	1	227.42	77.52	-2	152	2	163	154
154	547.848	23.623	0.24	227.42	77.52	-2	235.08	94.39	-2.5	153	2	162	155
155	571.471	57.0679	0.24	235.08	94.39	-2.5	280.07	87.57	-3	154	2	161	156
156	628.539	55.7757	0.24	280.07	87.57	-3	319.75	97.3	-6	155	2	160	157
157	684.315	28.2542	0.24	319.75	97.3	-6	338.18	112.68	-6.5	156	2	159	158
158	712.569	36.5432	0.24	338.18	112.68	-6.5	365.05	126.25	-6.5	157	0	-1	-1
159	712.569	17.6346	0.24	338.18	112.68	-6.5	346.27	105.99	-6	157	0	-1	-1
160	684.315	22.5923	0.24	319.75	97.3	-6	336.46	88.04	-5.5	156	0	-1	-1
161	628.539	10.5202	0.24	280.07	87.57	-3	287.86	87.02	-3	155	0	-1	-1
162	571.471	3.23985	0.24	235.08	94.39	-2.5	233.51	96.46	-3	154	0	-1	-1
163	547.848	5.64209	0.24	227.42	77.52	-2	231.68	75.5	-1	153	0	-1	-1
164	496.983	3.4966	0.24	198.24	48.42	1	195.7	50.56	1	152	0	-1	-1
165	455.695	6.42445	0.24	173.54	29.06	4	168.07	27.72	4	151	0	-1	-1
166	440.939	12.0888	0.24	165.59	20.3	4.5	158.65	15.39	2.5	150	0	-1	-1
167	381.69	270.489	0.24	138.83	-7.5	8.5	284.18	179.48	15.5	149	2	169	168
168	652.179	20.8872	0.24	284.18	179.48	15.5	296.89	186.43	20	167	0	-1	-1
169	652.179	6.06138	0.24	284.18	179.48	15.5	285.04	174.27	16	167	0	-1	-1
170	287.75	3.27389	0.24	105.02	-85.56	6	102.15	-84.63	6.5	148	0	-1	-1
171	257.135	119.003	0.24	103.17	-113.63	3.5	190.47	-122.19	12.5	147	2	179	172
172	376.139	115.15	0.24	190.47	-122.19	12.5	273.05	-98.54	21	171	2	174	173
173	491.289	29.7929	0.24	273.05	-98.54	21	289.56	-115.88	19	172	0	-1	-1
174	491.289	1.91756	0.24	273.05	-98.54	21	273.88	-97.13	22	172	2	178	175
175	493.207	151.166	0.24	273.88	-97.13	22	355.2	-68.73	35.5	174	2	177	176
176	644.372	44.1502	0.24	355.2	-68.73	35.5	384.56	-61.46	40	175	0	-1	-1
177	644.372	4.22256	0.24	355.2	-68.73	35.5	353.52	-71.8	35.5	175	0	-1	-1
178	493.207	2.62529	0.24	273.88	-97.13	22	271.52	-95.98	22	174	0	-1	-1
179	376.139	15.6153	0.24	190.47	-122.19	12.5	189.72	-110.12	11.5	171	0	-1	-1
180	127.69	160.812	0.428332	6.22	-119.11	-4	19.31	-258.81	-8	112	0	-1	-1
