32	1002.34	119.246	0.1698	-608	4.43	-182.6	-666.9	-24.19	-233.1	31	0	-1	-1
33	1002.34	141.879	0.1698	-608	4.43	-182.6	-632.9	-92.71	-133.3	31	0	-1	-1
34	502.049	46.0281	0.1698	-212.4	41.66	-80.45	-228.2	64.97	-111.1	30	2	36	35
35	548.078	268.24	0.1698	-228.2	64.97	-111.1	-183.5	-134.4	-137.4	34	0	-1	-1
36	548.078	214.091	0.1698	-228.2	64.97	-111.1	-326.5	199.5	-230.3	34	0	-1	-1
37	159.501	8.56227	0.1698	-3.44	-124.6	15.93	-9.9	-123.6	21.46	1	2	61	38
38	168.063	59.675	0.1698	-9.9	-123.6	21.46	-26.79	-68.72	9.66	37	2	60	39
39	227.738	85.0707	0.1698	-26.79	-68.72	9.66	-33.14	14.06	0.069	38	2	59	40
40	312.809	43.8996	0.1698	-33.14	14.06	0.069	-42.75	55.81	-4.27	39	2	56	41
41	356.708	651.816	0.1698	-42.75	55.81	-4.27	-104.2	662.7	-170.2	40	2	55	42
42	1008.52	30.6867	0.1698	-104.2	662.7	-170.2	-113.1	686.7	-178.9	41	2	44	43
43	1039.21	57.2725	0.1698	-113.1	686.7	-178.9	-127.9	698	-231.7	42	0	-1	-1
44	1039.21	149.289	0.1698	-113.1	686.7	-178.9	-108.6	816.4	-124.6	42	2	54	45
45	1188.5	28.4146	0.1698	-108.6	816.4	-124.6	-105.1	842	-113.6	44	2	53	46
46	1216.91	3.85487	0.1698	-105.1	842	-113.6	-106.6	845	-111.7	45	2	48	47
47	1220.77	17.9933	0.1698	-106.6	845	-111.7	-117.7	848.7	-98.24	46	0	-1	-1
48	1220.77	434.89	0.1698	-106.6	845	-111.7	-494.6	783.8	-190.3	46	2	50	49
49	1655.66	79.1091	0.1698	-494.6	783.8	-190.3	-519.1	843.8	-196.8	48	0	-1	-1
50	1655.66	7.9259	0.1698	-494.6	783.8	-190.3	-500.6	782.9	-195.4	48	2	52	51
51	1663.58	201.36	0.1698	-500.6	782.9	-195.4	-662.4	733.9	-221.8	50	0	-1	-1
52	1663.58	40.1067	0.1698	-500.6	782.9	-195.4	-518.2	756	-200.3	50	0	-1	-1
53	1216.91	295.447	0.1698	-105.1	842	-113.6	51.44	842.9	100.4	45	0	-1	-1
54	1188.5	162.83	0.1698	-108.6	816.4	-124.6	-31.92	897.6	-201.8	44	0	-1	-1
55	1008.52	232.889	0.1698	-104.2	662.7	-170.2	3.5	840.5	-227.7	41	0	-1	-1
56	356.708	11.7602	0.1698	-42.75	55.81	-4.27	-50.74	60.13	3.2	40	2	58	57
57	368.469	123.038	0.1698	-50.74	60.13	3.2	-113.8	73.04	97.38	56	0	-1	-1
58	368.469	190.322	0.1698	-50.74	60.13	3.2	-28.77	-69.23	101.9	56	0	-1	-1
59	312.809	108.067	0.1698	-33.14	14.06	0.069	-69.91	79.04	-53.72	39	0	-1	-1
60	227.738	205.146	0.1698	-26.79	-68.72	9.66	-98.7	-70.81	-170.3	38	0	-1	-1
61	168.063	93.9121	0.1698	-9.9	-123.6	21.46	-93.58	-140.9	55.79	37	2	75	62
62	261.975	146.089	0.1698	-93.58	-140.9	55.79	-217.7	-150.8	72.65	61	2	74	63
63	408.065	61.2396	0.1698	-217.7	-150.8	72.65	-275	-135.3	68.12	62	2	73	64
64	469.304	222.093	0.1698	-275	-135.3	68.12	-481	-87.55	20.19	63	2	72	65
65	691.398	231.09	0.1698	-481	-87.55	20.19	-690	-14.86	8.73	64	2	67	66
66	922.488	80.3531	0.1698	-690	-14.86	8.73	-714.1	-13.37	74.31	65	0	-1	-1
67	922.488	77.9035	0.1698	-690	-14.86	8.73	-763.2	-8.41	3.4	65	2	69	68
68	1000.39	70.2741	0.1698	-763.2	-8.41	3.4	-760.4	-40.83	57.79	67	0	-1	-1
69	1000.39	197.247	0.1698	-763.2	-8.41	3.4	-940.5	21.64	-45.86	67	2	71	70
70	1197.64	88.1729	0.1698	-940.5	21.64	-45.86	-948.5	-33.44	15.8	69	0	-1	-1
71	1197.64	37.6154	0.1698	-940.5	21.64	-45.86	-973.5	33.49	-37.52	69	0	-1	-1
72	691.398	50.3929	0.1698	-481	-87.55	20.19	-473.2	-100.6	-25.73	64	0	-1	-1
73	469.304	360.294	0.1698	-275	-135.3	68.12	-225.3	6.85	-207	63	0	-1	-1
74	408.065	300.353	0.1698	-217.7	-150.8	72.65	-421.4	-347.9	100.7	62	0	-1	-1
75	261.975	44.3414	0.1698	-93.58	-140.9	55.79	-97.83	-125.1	95.84	61	0	-1	-1
76	119.753	8.25061	0.1698	-1.54	-88.81	7.66	3.77	-87.98	1.4	0	2	92	77
77	128.004	7.1754	0.1698	3.77	-87.98	1.4	4.34	-85.14	-4.93	76	2	85	78
78	135.179	38.8076	0.1698	4.34	-85.14	-4.93	-20.29	-78.22	-29.66	77	2	82	79
79	173.987	58.7461	0.1698	-20.29	-78.22	-29.66	-55.45	-83.35	-74.51	78	2	81	80
80	232.733	110.352	0.1698	-55.45	-83.35	-74.51	-19.6	13.23	-89.31	79	0	-1	-1
81	232.733	219.333	0.1698	-55.45	-83.35	-74.51	-203.2	-82.05	-228.6	79	0	-1	-1
82	173.987	24.3054	0.1698	-20.29	-78.22	-29.66	-38.66	-86.61	-42.86	78	2	84	83
83	198.292	326.725	0.1698	-38.66	-86.61	-42.86	-164.2	96	-215.2	82	0	-1	-1
84	198.292	142.14	0.1698	-38.66	-86.61	-42.86	-77.22	-168.7	17.26	82	0	-1	-1
85	135.179	45.7483	0.1698	4.34	-85.14	-4.93	3.16	-52.43	-30.19	77	2	87	86
86	180.928	310.035	0.1698	3.16	-52.43	-30.19	-20.06	158.5	-224.5	85	0	-1	-1
87	180.928	93.4918	0.1698	3.16	-52.43	-30.19	84.93	-12.29	-32.46	85	2	91	88
88	274.419	31.5631	0.1698	84.93	-12.29	-32.46	93.55	11.45	-46.06	87	2	90	89
89	305.983	237.625	0.1698	93.55	11.45	-46.06	56.89	56.44	-219.5	88	0	-1	-1
90	305.983	146.802	0.1698	93.55	11.45	-46.06	123	119.9	-113	88	0	-1	-1
91	274.419	289.669	0.1698	84.93	-12.29	-32.46	262.2	159.5	61.65	87	0	-1	-1
92	128.004	10.0444	0.1698	3.77	-87.98	1.4	13.27	-89.88	3.13	76	2	98	93
93	138.048	15.0216	0.1698	13.27	-89.88	3.13	24.42	-86.12	-5	92	2	97	94
94	153.07	36.7126	0.1698	24.42	-86.12	-5	33.88	-63.79	21.33	93	2	96	95
95	189.782	130.85	0.1698	33.88	-63.79	21.33	87.16	16.66	97.64	94	0	-1	-1
96	189.782	102.167	0.1698	33.88	-63.79	21.33	59.79	-20.4	102.6	94	0	-1	-1
97	153.07	382.101	0.1698	24.42	-86.12	-5	-32.61	-310	-30.26	93	0	-1	-1
98	138.048	127.513	0.1698	13.27	-89.88	3.13	97.4	-67.21	-83.65	92	2	102	99
99	265.562	210.902	0.1698	97.4	-67.21	-83.65	195.6	-212.4	-37.66	98	2	101	100
100	476.464	23.1009	0.1698	195.6	-212.4	-37.66	206.1	-228.3	-26.33	99	0	-1	-1
101	476.464	238.227	0.1698	195.6	-212.4	-37.66	273.2	-204.7	-236.2	99	0	-1	-1
102	265.562	233.351	0.1698	97.4	-67.21	-83.65	245.9	39.08	-182.9	98	2	108	103
103	498.912	30.337	0.1698	245.9	39.08	-182.9	265.9	20.05	-173.7	102	2	107	104
104	529.249	109.834	0.1698	265.9	20.05	-173.7	358.1	-10.68	-154.2	103	2	106	105
105	639.083	21.1231	0.1698	358.1	-10.68	-154.2	358.9	4.54	-147	104	0	-1	-1
106	639.083	399.481	0.1698	358.1	-10.68	-154.2	340.4	-222.5	-121.8	104	0	-1	-1
107	529.249	168.71	0.1698	265.9	20.05	-173.7	334.1	-95.49	-226.6	103	0	-1	-1
108	498.912	91.4245	0.1698	245.9	39.08	-182.9	295.5	83.73	-239.5	102	0	-1	-1
