27	626.078	100.891	0.21	-10.01	384.09	0	16.12	473.59	3.03	26	0	-1	-1
28	626.078	146.45	0.21	-10.01	384.09	0	-16.04	524.35	1.14	26	0	-1	-1
29	152.19	20.7314	0.21	43.56	-27.76	-1.14	58.96	-17.46	1.51	25	2	31	30
30	172.922	39.3466	0.21	58.96	-17.46	1.51	41.56	2.67	6.06	29	0	-1	-1
31	172.922	204.399	0.21	58.96	-17.46	1.51	202.89	119.16	4.55	29	2	35	32
32	377.321	60.1178	0.21	202.89	119.16	4.55	209.42	171.18	9.85	31	2	34	33
33	437.439	255.261	0.21	209.42	171.18	9.85	155.33	392.07	4.92	32	0	-1	-1
34	437.439	24.0697	0.21	209.42	171.18	9.85	223.81	179.31	7.2	32	0	-1	-1
35	377.321	351.114	0.21	202.89	119.16	4.55	264.83	402.23	0	31	2	37	36
36	728.435	170.958	0.21	264.83	402.23	0	285.5	545.04	-9.47	35	0	-1	-1
37	728.435	191.07	0.21	264.83	402.23	0	216.3	575.01	1.51	35	2	39	38
38	919.505	25.0614	0.21	216.3	575.01	1.51	197.48	562.39	4.92	37	0	-1	-1
39	919.505	29.7878	0.21	216.3	575.01	1.51	228.94	598.33	1.14	37	2	41	40
40	949.293	28.9546	0.21	228.94	598.33	1.14	250.73	615.57	0	39	0	-1	-1
41	949.293	41.3713	0.21	228.94	598.33	1.14	238.91	634.2	-0.38	39	0	-1	-1
42	78.1866	6.1907	0.41	0.68	-75.32	-1.14	0.74	-81.49	-0.76	0	2	62	43
43	84.3773	44.9127	0.213701	0.74	-81.49	-0.76	41.52	-72.96	1.51	42	2	57	44
44	129.29	47.6259	0.21	41.52	-72.96	1.51	33.37	-26.54	1.89	43	2	54	45
45	176.916	33.1197	0.21	33.37	-26.54	1.89	16.1	-9.18	5.3	44	2	53	46
46	210.036	27.9128	0.21	16.1	-9.18	5.3	1.83	9.76	4.17	45	2	52	47
47	237.948	424.618	0.21	1.83	9.76	4.17	-169.15	377.33	1.89	46	2	49	48
48	662.566	258.248	0.21	-169.15	377.33	1.89	-288.07	589.69	4.17	47	0	-1	-1
49	662.566	263.33	0.21	-169.15	377.33	1.89	-217.32	621.49	3.03	47	2	51	50
50	925.896	157.067	0.21	-217.32	621.49	3.03	-295.48	617.27	-18.56	49	0	-1	-1
51	925.896	22.511	0.21	-217.32	621.49	3.03	-224.43	604.47	5.68	49	0	-1	-1
52	237.948	648.401	0.21	1.83	9.76	4.17	-26.86	593.99	22.73	46	0	-1	-1
53	210.036	16.992	0.21	16.1	-9.18	5.3	28.01	0.16	4.92	45	0	-1	-1
54	176.916	49.5308	0.21	33.37	-26.54	1.89	24.93	20.63	4.17	44	2	56	55
55	226.447	31.6486	0.21	24.93	20.63	4.17	9.92	41.06	-2.27	54	0	-1	-1
56	226.447	446.515	0.21	24.93	20.63	4.17	11.28	453.81	5.68	54	0	-1	-1
57	129.29	102.943	0.21	41.52	-72.96	1.51	136.12	-44.23	5.68	43	2	59	58
58	232.233	113.77	0.21	136.12	-44.23	5.68	219.69	7.16	2.65	57	0	-1	-1
59	232.233	41.8808	0.21	136.12	-44.23	5.68	173.97	-39.32	8.71	57	2	61	60
60	274.114	39.5387	0.21	173.97	-39.32	8.71	182.74	-3.18	10.6	59	0	-1	-1
61	274.114	191.487	0.21	173.97	-39.32	8.71	263.88	104.89	9.47	59	0	-1	-1
62	84.3773	24.1447	0.41	0.74	-81.49	-0.76	3.12	-105.39	-1.89	42	2	70	63
63	108.522	45.9798	0.23918	3.12	-105.39	-1.89	12.45	-88.88	-2.27	62	2	65	64
64	154.502	243.465	0.21	12.45	-88.88	-2.27	-163.38	44.85	8.71	63	0	-1	-1
65	154.502	640.352	0.21	12.45	-88.88	-2.27	135.82	473.88	0.76	63	2	67	66
66	794.853	42.1611	0.21	135.82	473.88	0.76	141.54	490.38	3.41	65	0	-1	-1
67	794.853	200.844	0.21	135.82	473.88	0.76	107.8	660.17	-0.76	65	2	69	68
68	995.697	161.295	0.21	107.8	660.17	-0.76	213.6	731.8	1.14	67	0	-1	-1
69	995.697	80.0924	0.21	107.8	660.17	-0.76	112.23	733.57	-4.92	67	0	-1	-1
70	108.522	18.7864	0.41	3.12	-105.39	-1.89	5.41	-123.94	-1.89	62	2	100	71
71	127.308	31.8617	0.230399	5.41	-123.94	-1.89	7.75	-109.21	-1.51	70	2	99	72
72	159.17	18.4198	0.21	7.75	-109.21	-1.51	6.28	-101.31	10.23	71	2	90	73
73	177.59	13.9566	0.21	6.28	-101.31	10.23	5.66	-98.42	-3.41	72	2	81	74
74	191.546	36.7766	0.21	5.66	-98.42	-3.41	-0.84	-65.96	-0.38	73	2	80	75
75	228.323	37.3227	0.21	-0.84	-65.96	-0.38	1.58	-32.5	2.27	74	2	77	76
76	265.646	27.8156	0.21	1.58	-32.5	2.27	10.02	-8.79	5.68	75	0	-1	-1
77	265.646	93.8533	0.21	1.58	-32.5	2.27	-47.15	35.82	-1.51	75	2	79	78
78	359.499	140.021	0.21	-47.15	35.82	-1.51	-81.23	144.35	-6.44	77	0	-1	-1
79	359.499	40.4787	0.21	-47.15	35.82	-1.51	-59.21	66.26	7.57	77	0	-1	-1
80	228.323	233.532	0.21	-0.84	-65.96	-0.38	-152.85	85.53	0.76	74	0	-1	-1
81	191.546	120.219	0.21	5.66	-98.42	-3.41	7.55	4.62	10.23	73	2	83	82
82	311.765	512.227	0.21	7.55	4.62	10.23	164.7	300.93	4.17	81	0	-1	-1
83	311.765	543.323	0.21	7.55	4.62	10.23	-16.44	508.57	7.95	81	2	85	84
84	855.088	157.485	0.21	-16.44	508.57	7.95	131.2	517.43	12.88	83	0	-1	-1
85	855.088	46.2092	0.21	-16.44	508.57	7.95	-14.46	547.2	0.38	83	2	89	86
86	901.298	157.511	0.21	-14.46	547.2	0.38	-32.33	688.66	15.53	85	2	88	87
87	1058.81	72.0258	0.21	-32.33	688.66	15.53	-62.13	748.76	20.07	86	0	-1	-1
88	1058.81	104.848	0.21	-32.33	688.66	15.53	-21.65	777.16	18.56	86	0	-1	-1
89	901.298	299.865	0.21	-14.46	547.2	0.38	244.07	644.15	-13.64	85	0	-1	-1
90	177.59	133.86	0.21	6.28	-101.31	10.23	133.47	-70.24	9.47	72	2	92	91
91	311.45	164.019	0.21	133.47	-70.24	9.47	89.98	21.13	5.68	90	0	-1	-1
92	311.45	625.062	0.21	133.47	-70.24	9.47	490.72	380.91	10.23	90	2	94	93
93	936.512	71.6727	0.21	490.72	380.91	10.23	483.37	444.69	3.03	92	0	-1	-1
94	936.512	88.5765	0.21	490.72	380.91	10.23	512.53	426.09	14.01	92	2	96	95
95	1025.09	115.299	0.21	512.53	426.09	14.01	617.23	429.1	17.8	94	0	-1	-1
96	1025.09	110.593	0.21	512.53	426.09	14.01	450.58	343.08	17.8	94	2	98	97
97	1135.68	36.8837	0.21	450.58	343.08	17.8	442.65	307.77	18.94	96	0	-1	-1
98	1135.68	40.5898	0.21	450.58	343.08	17.8	424.11	315.65	20.45	96	0	-1	-1
99	159.17	116.443	0.21	7.75	-109.21	-1.51	101.77	-88.16	10.23	71	0	-1	-1
100	127.308	4.2435	0.41	5.41	-123.94	-1.89	7.78	-127.46	-1.89	70	2	108	101
101	131.552	104.314	0.216045	7.78	-127.46	-1.89	0.87	-42.06	7.95	100	2	107	102
102	235.866	11.9684	0.21	0.87	-42.06	7.95	-4.59	-33.59	9.85	101	2	104	103
103	247.834	28.6455	0.21	-4.59	-33.59	9.85	-14.97	-8.42	10.23	102	0	-1	-1
104	247.834	44.2091	0.21	-4.59	-33.59	9.85	11.27	-4.38	15.53	102	2	106	105
105	292.043	33.2435	0.21	11.27	-4.38	15.53	17.92	26.61	18.18	104	0	-1	-1
106	292.043	40.5019	0.21	11.27	-4.38	15.53	13.88	28.39	18.18	104	0	-1	-1
107	235.866	168.834	0.21	0.87	-42.06	7.95	124.02	32.35	19.32	101	0	-1	-1
108	131.552	21.8156	0.41	7.78	-127.46	-1.89	5.57	-148.97	-2.27	100	2	112	109
109	153.368	86.4134	0.212656	5.57	-148.97	-2.27	-28.93	-102.76	8.71	108	2	111	110
110	239.781	140.576	0.21	-28.93	-102.76	8.71	-39.93	25.24	7.57	109	0	-1	-1
111	239.781	41.7497	0.21	-28.93	-102.76	8.71	-38.89	-93.98	12.12	109	0	-1	-1
112	153.368	15.7263	0.41	5.57	-148.97	-2.27	3.09	-164.3	-2.65	108	2	114	113
113	169.094	208.914	0.210932	3.09	-164.3	-2.65	-42.61	-67.21	12.12	112	0	-1	-1
114	169.094	95.3408	0.41	3.09	-164.3	-2.65	13.43	-257.3	-5.68	112	2	116	115
115	264.435	336.875	0.210702	13.43	-257.3	-5.68	124.96	-415.06	7.95	114	0	-1	-1
116	264.435	118.813	0.252531	13.43	-257.3	-5.68	12.43	-373.81	-8.71	114	2	118	117
117	383.247	1174.05	0.21	12.43	-373.81	-8.71	1123.06	-437.84	-15.53	116	0	-1	-1
118	383.247	284.569	0.21	12.43	-373.81	-8.71	12.12	-641.49	-15.53	116	2	124	119
119	667.816	229.869	0.21	12.12	-641.49	-15.53	31.49	-856.66	-25.38	118	2	123	120
120	897.685	99.6181	0.21	31.49	-856.66	-25.38	31.02	-948.12	-29.16	119	2	122	121
121	997.303	211.669	0.21	31.02	-948.12	-29.16	7.94	-1149.37	-34.47	120	0	-1	-1
122	997.303	109.565	0.21	31.02	-948.12	-29.16	135.76	-953.14	-36.74	120	0	-1	-1
123	897.685	198.288	0.21	31.49	-856.66	-25.38	206.15	-816.07	-28.03	119	0	-1	-1
124	667.816	51.849	0.21	12.12	-641.49	-15.53	-27.39	-657.39	-11.74	118	0	-1	-1
