81	419.219	481.073	0.1698	-388.4	-25.36	-37.46	-404.1	-447.7	76.31	77	0	-1	-1
82	262.968	161.149	0.1698	-242.8	-30.08	-15.4	-185.9	-106.5	95.78	74	0	-1	-1
83	201.407	327.044	0.1698	-191.1	-7.58	-19	-198.8	291.1	-112	73	2	89	84
84	528.452	111.997	0.1698	-198.8	291.1	-112	-213	385.7	-159.7	83	2	88	85
85	640.449	397.331	0.1698	-213	385.7	-159.7	122.2	400.4	-116.4	84	2	87	86
86	1037.78	235.192	0.1698	122.2	400.4	-116.4	312.7	419.2	-28.33	85	0	-1	-1
87	1037.78	15.225	0.1698	122.2	400.4	-116.4	136.4	395.8	-113.4	85	0	-1	-1
88	640.449	376.592	0.1698	-213	385.7	-159.7	-276.1	711.6	-295.6	84	0	-1	-1
89	528.452	622.394	0.1698	-198.8	291.1	-112	246.3	498.5	-251.5	83	0	-1	-1
90	127.507	17.9272	0.1698	-120.3	-4.65	-13.66	-119.8	13.02	-11.06	12	2	94	91
91	145.434	461.047	0.1698	-119.8	13.02	-11.06	118.5	196.6	-209.2	90	2	93	92
92	606.481	125.235	0.1698	118.5	196.6	-209.2	210.8	272	-194.3	91	0	-1	-1
93	606.481	210.698	0.1698	118.5	196.6	-209.2	242.9	199.7	-107.9	91	0	-1	-1
94	145.434	47.0239	0.1698	-119.8	13.02	-11.06	-90.76	34.99	13.73	90	2	96	95
95	192.458	189.091	0.1698	-90.76	34.99	13.73	57.18	91.19	88.38	94	0	-1	-1
96	192.458	120.568	0.1698	-90.76	34.99	13.73	-133.1	106.3	92.98	94	0	-1	-1
