38	795.275	3.75531	0.22	-123.86	-464.78	-42.2	-123.64	-467.93	-41.85	36	0	-1	-1
39	545.612	162.602	0.29	-52.53	-397.83	-17.4	-163.75	-357.83	-12.15	35	2	41	40
40	708.213	2.63248	0.29	-163.75	-357.83	-12.15	-163.75	-355.48	-12.15	39	0	-1	-1
41	708.213	7.15495	0.29	-163.75	-357.83	-12.15	-168.81	-359.15	-12.25	39	0	-1	-1
42	450.219	117.977	0.29	-14.65	-349.79	-9.65	-62.72	-411.61	-3.9	34	0	-1	-1
43	438.901	116.115	0.29	-8.86	-342.23	-9.1	-86.71	-305.63	-19.65	33	0	-1	-1
44	305.386	53.5363	0.291646	27.12	-269.26	-5.45	68.91	-273.61	-3.2	6	2	52	45
45	358.923	22.7571	0.29	68.91	-273.61	-3.2	86.04	-279.27	-2.55	44	2	51	46
46	381.68	25.3057	0.29	86.04	-279.27	-2.55	105.48	-285.73	-1.9	45	2	48	47
47	406.986	9.38667	0.29	105.48	-285.73	-1.9	102.54	-289.85	-1.2	46	0	-1	-1
48	406.986	34.4271	0.29	105.48	-285.73	-1.9	130.43	-298.67	-0.45	46	2	50	49
49	441.413	7.30589	0.29	130.43	-298.67	-0.45	130.65	-304.33	-0.85	48	0	-1	-1
50	441.413	3.0666	0.29	130.43	-298.67	-0.45	129.4	-296.69	-0.85	48	0	-1	-1
51	381.68	73.624	0.283924	86.04	-279.27	-2.55	116.96	-227.68	-0.85	45	0	-1	-1
52	358.923	46.1118	0.243092	68.91	-273.61	-3.2	104.9	-261.34	-4.5	44	2	54	53
53	405.034	6.08536	0.153671	104.9	-261.34	-4.5	105.34	-256.71	-3.75	52	0	-1	-1
54	405.034	93.3901	0.224123	104.9	-261.34	-4.5	180.2	-242.41	-4.55	52	0	-1	-1
55	203.383	50.702	0.3716	15.86	-183.06	-1.75	-16.67	-205.59	-4.05	3	2	59	56
56	254.085	29.7192	0.257515	-16.67	-205.59	-4.05	-30.71	-217.37	-6.8	55	2	58	57
57	283.804	279.569	0.253464	-30.71	-217.37	-6.8	-142.41	-9.04	-22.75	56	0	-1	-1
58	283.804	27.3342	0.29	-30.71	-217.37	-6.8	-10.69	-227.06	-6.65	56	0	-1	-1
59	254.085	86.2361	0.37	-16.67	-205.59	-4.05	-60.95	-249.33	-9.95	55	2	65	60
60	340.321	28.2385	0.292355	-60.95	-249.33	-9.95	-40.57	-261.34	-11.8	59	2	62	61
61	368.559	64.7611	0.241746	-40.57	-261.34	-11.8	-7.49	-294.38	-19.85	60	0	-1	-1
62	368.559	99.012	0.29	-40.57	-261.34	-11.8	42.61	-292.05	-13.05	60	2	64	63
63	467.571	130.499	0.262491	42.61	-292.05	-13.05	90.71	-274.79	-16.25	62	0	-1	-1
64	467.571	14.8589	0.152805	42.61	-292.05	-13.05	50.6	-284.04	-11.95	62	0	-1	-1
65	340.321	3.10181	0.37	-60.95	-249.33	-9.95	-63.73	-249.33	-10.35	59	2	67	66
66	343.423	62.4594	0.291764	-63.73	-249.33	-10.35	-43.92	-196.57	-13.1	65	0	-1	-1
67	343.423	134.678	0.37	-63.73	-249.33	-10.35	-118.87	-300.51	-21.2	65	2	69	68
68	478.101	112.554	0.290573	-118.87	-300.51	-21.2	-128.37	-309.29	-41.3	67	0	-1	-1
69	478.101	293.165	0.342154	-118.87	-300.51	-21.2	-273.31	-392.41	-41	67	2	71	70
70	771.266	14.7881	0.228817	-273.31	-392.41	-41	-271.4	-399.46	-41.3	69	0	-1	-1
71	771.266	6.55916	0.224622	-273.31	-392.41	-41	-277.12	-389.47	-41.35	69	0	-1	-1
72	191.947	104.144	0.290756	16.47	-173.4	-1.35	-37.24	-241.64	-2.75	2	0	-1	-1
73	137.5	20.4943	0.292465	13.65	-122.67	0.25	19.73	-117.83	2.85	1	0	-1	-1
74	93.2492	45.2159	0.345454	11.23	-81.2	1.45	51.74	-68.02	0.3	0	2	78	75
75	138.465	36.6529	0.29	51.74	-68.02	0.3	82.02	-82.36	0.4	74	2	77	76
76	175.118	156.491	0.29	82.02	-82.36	0.4	136.77	-205.19	2.9	75	0	-1	-1
77	175.118	3.90369	0.366105	82.02	-82.36	0.4	80.04	-81.48	0.3	75	0	-1	-1
78	138.465	100.67	0.258323	51.74	-68.02	0.3	139.24	-30.36	3.45	74	0	-1	-1
