60	145.262	838.038	0.300898	-6.1	-141.14	-9.5	93.6	508.72	68.5	30	2	66	61
61	983.3	179.566	0.24	93.6	508.72	68.5	37.26	661.35	97	60	2	65	62
62	1162.87	39.4368	0.24	37.26	661.35	97	13.6	677.25	115.5	61	2	64	63
63	1202.3	149.568	0.24	13.6	677.25	115.5	-29.33	606.81	208	62	0	-1	-1
64	1202.3	386.28	0.24	13.6	677.25	115.5	-224.56	573.54	87.5	62	0	-1	-1
65	1162.87	50.2429	0.24	37.26	661.35	97	24.7	687.28	122.5	61	0	-1	-1
66	983.3	158.566	0.24	93.6	508.72	68.5	110.18	662.57	69.5	60	2	70	67
67	1141.87	62.8418	0.24	110.18	662.57	69.5	51.65	661.35	75.5	66	2	69	68
68	1204.71	91.2267	0.24	51.65	661.35	75.5	-28.96	685.08	62	67	0	-1	-1
69	1204.71	44.6018	0.24	51.65	661.35	75.5	10.79	666.98	79.5	67	0	-1	-1
70	1141.87	47.9707	0.24	110.18	662.57	69.5	112.5	708.56	67	66	2	74	71
71	1189.84	25.4209	0.24	112.5	708.56	67	118.96	698.53	53	70	2	73	72
72	1215.26	44.1609	0.24	118.96	698.53	53	153.59	696.33	40	71	0	-1	-1
73	1215.26	48.8336	0.24	118.96	698.53	53	128.47	681.65	26.5	71	0	-1	-1
74	1189.84	5.81108	0.24	112.5	708.56	67	114.33	713.7	65	70	2	76	75
75	1195.65	44.6789	0.24	114.33	713.7	65	112.13	700.49	88.5	74	0	-1	-1
76	1195.65	218.757	0.24	114.33	713.7	65	151.89	589.19	29	74	2	80	77
77	1414.4	38.2999	0.24	151.89	589.19	29	183.59	599.71	22.5	76	2	79	78
78	1452.7	21.4503	0.24	183.59	599.71	22.5	173.11	608.27	25.5	77	0	-1	-1
79	1452.7	25.4445	0.24	183.59	599.71	22.5	205.79	596.29	25	77	0	-1	-1
80	1414.4	54.6541	0.24	151.89	589.19	29	127.01	581.61	14	76	0	-1	-1
