32	181.49	17.7342	0.28	19.23	-113.3	22.67	11.89	-125.4	31.11	28	0	-1	-1
33	155.14	9.5985	0.55	41.18	-112	10.54	45.94	-119.1	8.08	25	2	39	34
34	164.739	12.5777	0.31199	45.94	-119.1	8.08	53.81	-113.4	2.36	33	2	38	35
35	177.316	123.888	0.28	53.81	-113.4	2.36	121.4	-58.84	-59.63	34	2	37	36
36	301.205	352.507	0.28	121.4	-58.84	-59.63	333.3	29.39	-213	35	0	-1	-1
37	301.205	98.9568	0.28	121.4	-58.84	-59.63	81.11	21.56	-54.52	35	0	-1	-1
38	177.316	102.093	0.28	53.81	-113.4	2.36	56.36	-23.55	-23.65	34	0	-1	-1
39	164.739	57.6538	0.55	45.94	-119.1	8.08	48.16	-169.9	14.68	33	2	49	40
40	222.393	24.5296	0.307945	48.16	-169.9	14.68	66.84	-165.6	12.23	39	2	48	41
41	246.922	281.63	0.28	66.84	-165.6	12.23	302.6	-109.8	-16.77	40	2	45	42
42	528.552	258.235	0.28	302.6	-109.8	-16.77	475.5	-224.3	15.25	41	2	44	43
43	786.787	33.4514	0.28	475.5	-224.3	15.25	500.3	-239	7.24	42	0	-1	-1
44	786.787	74.9338	0.28	475.5	-224.3	15.25	494.2	-278.4	35.18	42	0	-1	-1
45	528.552	287.506	0.28	302.6	-109.8	-16.77	525.9	-65.99	-85.95	41	2	47	46
46	816.058	285.536	0.28	525.9	-65.99	-85.95	692.7	40.16	-215.1	45	0	-1	-1
47	816.058	91.4923	0.28	525.9	-65.99	-85.95	596.5	-90.24	-102.6	45	0	-1	-1
48	246.922	17.8002	0.28	66.84	-165.6	12.23	80.27	-170.8	4.83	40	0	-1	-1
49	222.393	29.0137	0.55	48.16	-169.9	14.68	43	-195.8	11.85	39	2	57	50
50	251.406	42.7765	0.297693	43	-195.8	11.85	13.91	-206.9	-3.21	49	2	52	51
51	294.183	65.8407	0.28	13.91	-206.9	-3.21	19.06	-152.6	12.88	50	0	-1	-1
52	294.183	14.5383	0.28	13.91	-206.9	-3.21	2.49	-211	-9.89	50	2	54	53
53	308.721	3.81031	0.28	2.49	-211	-9.89	1.12	-207.6	-10.93	52	0	-1	-1
54	308.721	61.8326	0.28	2.49	-211	-9.89	-28.43	-233.5	-51.12	52	2	56	55
55	370.554	280.878	0.28	-28.43	-233.5	-51.12	-222.3	-309.7	-139.2	54	0	-1	-1
56	370.554	321.254	0.28	-28.43	-233.5	-51.12	-90.05	26.89	-97.32	54	0	-1	-1
57	251.406	94.8478	0.55	43	-195.8	11.85	50.68	-279.6	17.29	49	2	61	58
58	346.254	29.5754	0.298118	50.68	-279.6	17.29	45.84	-282.7	-7.16	57	2	60	59
59	375.829	20.04	0.28	45.84	-282.7	-7.16	49.8	-272.3	-12.65	58	0	-1	-1
60	375.829	46.2522	0.28	45.84	-282.7	-7.16	21.51	-300.9	-36.88	58	0	-1	-1
61	346.254	217.955	0.40014	50.68	-279.6	17.29	67.72	-400.1	-72.31	57	2	63	62
62	564.209	159.359	0.28	67.72	-400.1	-72.31	77.16	-442.3	-201.6	61	0	-1	-1
63	564.209	27.0627	0.28	67.72	-400.1	-72.31	88.35	-406.4	-84.22	61	0	-1	-1
64	142.636	64.5152	0.28896	39.27	-105.3	6.38	5.87	-68.63	12.46	0	2	72	65
65	207.152	115.067	0.28	5.87	-68.63	12.46	-55.51	12.73	15.75	64	2	67	66
66	322.219	24.9398	0.28	-55.51	12.73	15.75	-69.05	23.78	5.22	65	0	-1	-1
67	322.219	109.105	0.28	-55.51	12.73	15.75	-130.1	74.62	9.06	65	2	69	68
68	431.324	101.333	0.28	-130.1	74.62	9.06	-75.94	65.23	-14.33	67	0	-1	-1
69	431.324	352.424	0.28	-130.1	74.62	9.06	-327.2	332.3	-37.27	67	2	71	70
70	783.748	35.4773	0.28	-327.2	332.3	-37.27	-354.4	313.1	-31.87	69	0	-1	-1
71	783.748	236.713	0.28	-327.2	332.3	-37.27	-442.7	500.5	-63.96	69	0	-1	-1
72	207.152	153.153	0.28	5.87	-68.63	12.46	113.6	-23.24	16.84	64	2	74	73
73	360.305	22.8004	0.28	113.6	-23.24	16.84	125.7	-40.96	17.69	72	0	-1	-1
74	360.305	17.1208	0.28	113.6	-23.24	16.84	121.7	-23.08	4.09	72	0	-1	-1
